Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2018-08-08 00:00:00-04:00,45.055126142750645,45.08851344008657,44.72126272135511,44.737953186035156,12591800,0.0,0.0,0.0,-0.007591370659962959,0.8208929836470449,-0.3171729567154884,0.00894070720557403,44.78803977966309,44.373630142211915,43.30010353088379,62.55914674891887
2018-08-09 00:00:00-04:00,44.74631416978809,44.82143401789809,44.54599351349849,44.60441970825195,8047000,0.0,0.0,0.0,-0.0029847918439166454,0.6175184123035393,-0.14189446153613972,0.007728602205764762,44.79889068603516,44.41703300476074,43.356156005859376,57.142969713889464
2018-08-10 00:00:00-04:00,44.47085740763876,44.62109704893384,44.345659829217965,44.43747329711914,13459200,0.0,0.0,0.0,-0.003742822173783966,0.6198309653526866,-0.03338411051961998,0.0032577768711636195,44.78720474243164,44.437898826599124,43.42228729248047,59.03292056639935
2018-08-13 00:00:00-04:00,44.51259311776668,44.6044034016802,44.23715271406316,44.43747329711914,8696600,0.0,0.0,0.0,0.0,0.826443675502255,-0.07511982064753653,0.002926642298722987,44.78052673339844,44.46919841766358,43.48841857910156,57.96328913327796
2018-08-14 00:00:00-04:00,44.495905185360364,44.78803608984981,44.4708631192698,44.74630355834961,8882500,0.0,0.0,0.0,0.006949770954922663,0.7088249650977623,0.2503983729892454,0.0054310418618490515,44.783865737915036,44.49715957641602,43.55393463134766,57.631574832791514
2018-08-15 00:00:00-04:00,44.61276244988645,44.963319573798344,44.362364049379615,44.929935455322266,15592600,0.0,0.0,0.0,0.004103845063608391,1.3375392560185444,0.31717300543581217,0.004591179100890984,44.843126678466795,44.55224761962891,43.62693321228027,56.95187329146701
2018-08-16 00:00:00-04:00,45.389000408182035,45.706170234436584,45.322225802241,45.57262420654297,15526100,0.0,0.0,0.0,0.014304243812230277,0.8424891892454593,0.18362379836093368,0.006897807603031876,44.92158470153809,44.638217735290525,43.711791915893556,63.73876586366588
2018-08-17 00:00:00-04:00,45.530883036222,45.97325675672697,45.43906956245705,45.92317581176758,13037600,0.0,0.0,0.0,0.0076921531583489244,1.1632191912412029,0.3922927755455774,0.0052550166547582055,44.98251457214356,44.728360939025876,43.79852630615235,67.70829366016407
2018-08-20 00:00:00-04:00,45.9816088383547,46.16523581323785,45.848062815891055,45.89814376831055,10189600,0.0,0.0,0.0,-0.0005450851996742223,0.6910366548761836,-0.08346507004415571,0.00542919247307621,45.036767578125,44.83102436065674,43.874489822387694,65.50232459278463
2018-08-21 00:00:00-04:00,45.88145198303757,45.94822340499015,45.397345641930436,45.57262420654297,13806200,0.0,0.0,0.0,-0.007092216265014328,1.2087909631076845,-0.3088277764946028,0.008109296672452488,45.08601264953613,44.913238525390625,43.93698554992676,66.37161698952261
2018-08-22 00:00:00-04:00,45.530886762629805,45.622700243909094,45.2304074362569,45.28883361816406,13573900,0.0,0.0,0.0,-0.0062272163018903814,0.8662020553668212,-0.24205314446574278,0.009218595224717031,45.14110069274902,44.96457023620606,43.99214904785156,56.94431073170783
2018-08-23 00:00:00-04:00,45.155282490756264,45.28882848913236,45.04677855606727,45.18032455444336,10714300,0.0,0.0,0.0,-0.00239593416415973,0.5357419085677747,0.025042063687095606,0.005907652754162717,45.19869117736816,44.99879093170166,44.04779281616211,47.905669587522794
2018-08-24 00:00:00-04:00,45.15529421548636,45.247107710207324,44.98836406216306,45.121910095214844,9570500,0.0,0.0,0.0,-0.0012929180966401166,0.5734323912668444,-0.033384120271513495,0.002964913580323994,45.26713485717774,45.02716979980469,44.10077743530273,46.354201380623664
2018-08-27 00:00:00-04:00,45.197015449613716,45.3389066712521,44.971655994081374,45.146934509277344,10631600,0.0,0.0,0.0,0.0005545956279264797,0.8134565085371548,-0.05008094033637178,0.003265451377597248,45.338080978393556,45.059303855896,44.14334503173828,51.129745466751885
2018-08-28 00:00:00-04:00,45.13859470956583,45.272140715878656,44.92992887570279,44.996700286865234,12621500,0.0,0.0,0.0,-0.003327672721195274,0.7605265230431957,-0.14189442270059516,0.0025183555720157185,45.36312065124512,45.07349319458008,44.19542785644531,54.68285496122072
2018-08-29 00:00:00-04:00,45.063480912984645,45.130252333083284,44.946625355832374,45.04678726196289,8681000,0.0,0.0,0.0,0.0011131255131673345,0.40763612326680354,-0.016693651021753908,0.0018914430784381195,45.37480583190918,45.10896625518799,44.244005279541014,58.25540469735972
2018-08-30 00:00:00-04:00,44.980015625029765,45.130255310147895,44.813082287788674,44.9048957824707,11092500,0.0,0.0,0.0,-0.0031498690165635557,0.7063216979629064,-0.07511984255906157,0.0020472334119697086,45.30803298950195,45.11480884552002,44.2889102935791,58.80531889206995
2018-08-31 00:00:00-04:00,44.90488487121117,45.04677928778375,44.70456746238706,44.88819122314453,10472900,0.0,0.0,0.0,-0.00037199862142189843,0.762364925099149,-0.016693648066642197,0.002080254682246058,45.20453453063965,45.0935245513916,44.33181182861328,58.43753525964669
2018-09-04 00:00:00-04:00,44.82976531982422,45.02173749777762,44.70456773454391,44.82976531982422,9571100,0.0,0.0,0.0,-0.0013015873825227287,0.7074981565729015,0.0,0.0018814852234248923,45.097696685791014,45.06723213195801,44.36653358459473,51.72405641420851
2018-09-05 00:00:00-04:00,44.69623124918347,45.34727096557617,44.64615347529927,45.34727096557617,14723800,0.0,0.0,0.0,0.011543795557705128,1.5461073518826067,0.6510397163927024,0.005787482477811584,45.075161361694335,45.080587005615236,44.407265167236325,57.57585410307405
2018-09-06 00:00:00-04:00,45.33056284500821,45.49749294999548,45.180323203329536,45.47245407104492,12333800,0.0,0.0,0.0,0.0027605433095141407,0.697498635482504,0.14189122603671223,0.005802080899320092,45.09352340698242,45.117312049865724,44.454173202514646,47.76093440635216
2018-09-07 00:00:00-04:00,45.33056417788229,45.41402923283008,45.06347218126404,45.38064193725586,9247300,0.0,0.0,0.0,-0.002019071450281018,0.7724814735999751,0.05007775937357195,0.005573764907350408,45.113555145263675,45.15612316131592,44.50108116149902,36.28672698802058
2018-09-10 00:00:00-04:00,45.48916083444263,45.80633385654821,45.48916083444263,45.539241790771484,8361600,0.0,0.0,0.0,0.0034948790220930004,0.6964828785749639,0.050080956328855564,0.005406917776931313,45.15528831481934,45.211211585998534,44.55116111755371,41.50206839243456
2018-09-11 00:00:00-04:00,45.48081014273068,45.530887909061676,45.272144292383025,45.3723030090332,8121600,0.0,0.0,0.0,-0.003665822599885904,0.5702677614295595,-0.10850713369747922,0.005942590576930638,45.177825164794925,45.25795307159424,44.59840309143066,44.87176732767056
2018-09-12 00:00:00-04:00,45.37230491186502,45.998302489161205,45.34726602764945,45.89814376831055,15220000,0.0,0.0,0.0,0.01158946591652299,1.4184374531530688,0.5258388564455245,0.0059601239930326105,45.26796951293945,45.315545082092285,44.661169815063474,63.87841884017927
2018-09-13 00:00:00-04:00,45.91483255967426,45.9315262098716,45.572620690599365,45.83136749267578,9746500,0.0,0.0,0.0,-0.0014548796563941258,0.7831001755066334,-0.08346506699847822,0.006195527355819659,45.346427536010744,45.36061668395996,44.72059783935547,65.11635734290385
2018-09-14 00:00:00-04:00,45.78962591883355,45.7979711502905,45.472452995680676,45.70615768432617,8925200,0.0,0.0,0.0,-0.0027319675409994693,0.71219759240767,-0.08346823450737872,0.006306525416837069,45.42655372619629,45.36729335784912,44.76566955566406,63.157343119921784
2018-09-17 00:00:00-04:00,45.672775249179665,45.889786298880765,45.57261336409821,45.87309265136719,10279600,0.0,0.0,0.0,0.003652351794565023,0.6914138909121528,0.20031740218752248,0.006319692818416517,45.52504386901855,45.364789199829104,44.811409072875975,65.3707394117134
2018-09-18 00:00:00-04:00,45.831361474230654,45.848055122235834,45.497494882102735,45.681121826171875,15638500,0.0,0.0,0.0,-0.004184824133273035,0.7674072485940003,-0.1502396480587791,0.0064286212769519265,45.61017951965332,45.35393810272217,44.856647720336916,64.2357612236834
2018-09-19 00:00:00-04:00,45.63939259573161,45.83136478567998,45.53088546785191,45.597660064697266,7791600,0.0,0.0,0.0,-0.0018270514851234099,0.6589796875579336,-0.04173253103434149,0.002966473939592932,45.63521842956543,45.355189895629884,44.88986717224121,61.301086847640995
2018-09-20 00:00:00-04:00,45.722864935888204,46.18193240230357,45.722864935888204,46.173583984375,11817800,0.0,0.0,0.0,0.012630558648416779,0.9942209956470275,0.4507190484867962,0.006888717135683945,45.70533142089844,45.39942741394043,44.93744316101074,72.09266485184492
2018-09-21 00:00:00-04:00,46.24755096435547,46.32320139345358,46.155088972515806,46.24755096435547,10307900,0.388,0.0,0.0,0.0016019328282053102,0.3635055639321184,0.0,0.006482558757298579,45.7920223236084,45.452788734436034,44.98766693115235,73.20874505993211
2018-09-24 00:00:00-04:00,46.08784944083584,46.18871561849542,45.50786170471782,45.54148483276367,10648700,0.0,0.0,0.0,-0.015267103162629803,1.4950191375573696,-0.5463646080721674,0.010075985225091505,45.792246627807614,45.47376747131348,45.018093490600585,59.950804126394566
2018-09-25 00:00:00-04:00,45.675963089291386,45.77682924255108,45.24727953307977,45.27249526977539,8348300,0.0,0.0,0.0,-0.005906473273237789,1.1696941074614167,-0.40346781951599553,0.010222892690561083,45.78226585388184,45.48004550933838,45.04731376647949,48.87645730400192
2018-09-26 00:00:00-04:00,45.40699483054399,45.66756925918533,45.264098141780046,45.32293701171875,10369900,0.0,0.0,0.0,0.0011141807325347752,0.8902139711311288,-0.08405781882523655,0.010301928244196948,45.724745178222655,45.49635734558105,45.07003089904785,47.70181193029035
2018-09-27 00:00:00-04:00,45.171632714292144,45.558289004647925,45.04554760781735,45.26409149169922,8892800,0.0,0.0,0.0,-0.00129836069547562,1.1327773957964158,0.09245877740707442,0.00698937909441324,45.668017578125,45.50722255706787,45.098749237060545,48.190191862290376
2018-09-28 00:00:00-04:00,45.21367066887024,45.390187294349055,45.171643358967415,45.33134841918945,9249700,0.0,0.0,0.0,0.0014858782154629768,0.4821033192322296,0.1176777503192099,0.006966482797484759,45.63053665161133,45.528545188903806,45.128311767578126,46.677558983112846
2018-10-01 00:00:00-04:00,45.39857657065206,45.46582280960409,45.247278945964304,45.29771041870117,8725500,0.0,0.0,0.0,-0.0007420472070943651,0.4824611699348975,-0.1008661519508891,0.0029518778882841545,45.572998428344725,45.54902114868164,45.151859741210934,48.75484904598284
2018-10-02 00:00:00-04:00,45.272502238623865,45.65915855770216,45.16322868532689,45.558292388916016,9592400,0.0,0.0,0.0,0.005752652127584357,1.0885611518133347,0.2857901502921507,0.0027753188807977166,45.56071548461914,45.58544750213623,45.18612808227539,43.77576257213519
2018-10-03 00:00:00-04:00,45.659166037891715,45.70960073378618,45.0119352030647,45.07077407836914,15192700,0.0,0.0,0.0,-0.010700978570160058,1.5479333226191718,-0.5883919595225748,0.006041354822544538,45.508026885986325,45.571622657775876,45.20897674560547,37.93017863953073
2018-10-04 00:00:00-04:00,44.94468288396797,45.02873748665448,44.625269622099644,44.96149444580078,19964000,0.0,0.0,0.0,-0.0024246229358817484,0.8973631093183474,0.016811561832810185,0.006071494282650769,45.386817932128906,45.54607467651367,45.222962646484376,38.12292449765085
2018-10-05 00:00:00-04:00,44.8690364425271,45.09598773770295,44.85222487920172,44.91946792602539,13903100,0.0,0.0,0.0,-0.0009347224840591251,0.5426663977914054,0.05043148349829352,0.005884887474990835,45.2540096282959,45.52301597595215,45.23143379211426,34.158888276334054
2018-10-08 00:00:00-04:00,44.87744248300899,45.60032370360492,44.87744248300899,45.54148483276367,14908300,0.0,0.0,0.0,0.013847379220133238,1.5873027048864938,0.6640423497546806,0.009219119956753017,45.2540096282959,45.52312812805176,45.251176834106445,47.97040073011237
2018-10-09 00:00:00-04:00,45.55829434404626,45.65916051716107,45.331343049679575,45.440616607666016,13477200,0.0,0.0,0.0,-0.0022148646551174433,0.7214194963767079,-0.11767773638024437,0.008898597218778285,45.270821762084964,45.5265438079834,45.26990409851074,47.72889262552105
2018-10-10 00:00:00-04:00,45.2893203525343,45.63394941834413,44.81860615264456,44.894256591796875,26121600,0.0,0.0,0.0,-0.01202360479802489,1.8161415904780747,-0.3950637607374219,0.009289267436560588,45.22795372009277,45.476349449157716,45.27353096008301,31.3392507389338
2018-10-11 00:00:00-04:00,44.76815442945604,45.00351304311769,43.641805656322575,43.78470230102539,44523200,0.0,0.0,0.0,-0.024714838266733263,3.1100071834066756,-0.983452128430649,0.014294198517114469,45.08001480102539,45.374016189575194,45.26247848510742,22.41089170259771
2018-10-12 00:00:00-04:00,43.969630228558394,44.17976992017676,43.64180961619287,44.02846908569336,26263000,0.0,0.0,0.0,0.005567396187646567,1.2218464896811325,0.058838857134965394,0.015055654178120223,44.94972686767578,45.29013175964356,45.24728698730469,31.092712579942713
2018-10-15 00:00:00-04:00,43.90239490413673,44.61687195717493,43.90239490413673,44.29745864868164,15892000,0.0,0.0,0.0,0.006109446196385759,1.6129075455651805,0.3950637445449132,0.013036641143557843,44.849701690673825,45.21135005950928,45.22695861816406,37.8155282416606
2018-10-16 00:00:00-04:00,44.40672066400649,44.86061995578806,44.247012448057745,44.79337692260742,15468600,0.0,0.0,0.0,0.011195185661977858,1.3698621311594488,0.38665625860092945,0.015087977208180914,44.77321014404297,45.16696281433106,45.21571388244629,44.04536505226675
2018-10-17 00:00:00-04:00,44.75135395541843,45.10438712834377,44.591645724019116,45.00352096557617,15837800,0.0,0.0,0.0,0.004691408806525743,1.1393361970874534,0.25216701015774134,0.014360214652844084,44.76648483276367,45.137255859375,45.21418083190918,47.16643007607128
2018-10-18 00:00:00-04:00,45.05394959364081,45.45742063214291,44.80178259943497,44.944679260253906,19370300,0.0,0.0,0.0,-0.0013074911486875562,1.4587667405777747,-0.10927033338690251,0.0044580637017674505,44.76480331420898,45.07581062316895,45.21831535339356,45.78746266969548
2018-10-19 00:00:00-04:00,45.45741947097672,46.10464689719722,45.45741947097672,45.970157623291016,28312300,0.0,0.0,0.0,0.022816457474288176,1.4079295344695149,0.5127381523142986,0.009061318468551028,44.86987228393555,45.06194095611572,45.24563011169434,56.024060976709976
2018-10-22 00:00:00-04:00,46.05421317229658,46.113052026349536,45.49944454374219,45.625526428222656,16645700,0.0,0.0,0.0,-0.0074968460602743425,1.344877595160814,-0.4286867440739215,0.011694633765967868,44.87827644348145,45.06614303588867,45.269391174316404,50.59337480616423
2018-10-23 00:00:00-04:00,45.35655638083014,45.94494823793867,45.09598518025866,45.8272705078125,30466600,0.0,0.0,0.0,0.004421737027127115,1.852528087037784,0.47071412698235804,0.011325948681331776,44.9169418334961,45.09388179779053,45.297187118530275,57.031133109020836
2018-10-24 00:00:00-04:00,45.86089432998837,46.66783009724879,45.72640503544497,46.020599365234375,36761900,0.0,0.0,0.0,0.004218642203203338,2.0456601495612117,0.15970503524600588,0.01132722957442505,45.02957611083984,45.128764915466306,45.32267303466797,59.69225033303823
2018-10-25 00:00:00-04:00,45.91132806469769,46.29798761115502,45.51626754623079,46.12987518310547,30018200,0.0,0.0,0.0,0.0023744979287176893,1.694606937090793,0.21854711840777696,0.010966760182885664,45.26409339904785,45.17205410003662,45.34667182922363,60.942191065986066
2018-10-26 00:00:00-04:00,45.81046454408026,45.93654967404051,45.045555998300614,45.247291564941406,39310600,0.0,0.0,0.0,-0.01913258196907719,1.9691646614054155,-0.5631729791388551,0.010203951375176308,45.38597564697265,45.167851257324216,45.3401651763916,47.46012226296483
2018-10-29 00:00:00-04:00,45.55829289278029,46.087845896100234,45.34815316837307,45.7684326171875,31687500,0.0,0.0,0.0,0.011517618717534095,1.616163555160482,0.21013972440721318,0.011612345710486966,45.533073043823244,45.19138736724854,45.3370703125,52.63867352421893
2018-10-30 00:00:00-04:00,46.07943161118732,46.71825807334971,45.96175389617773,46.67622756958008,33148100,0.0,0.0,0.0,0.019834521317028342,1.62074832642432,0.5967959583927609,0.014532473373108203,45.721358108520505,45.24728412628174,45.35263198852539,63.55483618987153
2018-10-31 00:00:00-04:00,46.66782635330372,46.66782635330372,45.86929482818078,46.239139556884766,30135100,0.0,0.0,0.0,-0.009364253185280336,1.7269601743790286,-0.42868679641895113,0.015652290409466245,45.844919967651364,45.30570240020752,45.36596229553223,70.7977554239611
2018-11-01 00:00:00-04:00,46.34000811750676,46.70985283976959,46.104649470178245,46.566959381103516,22589800,0.0,0.0,0.0,0.007089660996296265,1.2996411568089845,0.226951263596753,0.015892541734293827,46.00714797973633,45.38597564697265,45.39152481079102,71.20788540061216
2018-11-02 00:00:00-04:00,46.566966904492716,46.62580577421154,45.91973613110771,46.323204040527344,28704100,0.0,0.0,0.0,-0.005234512706343564,1.5242245387130458,-0.2437628639653724,0.012017886314794468,46.04245262145996,45.456162452697754,45.41438240051269,66.99580543303
2018-11-05 00:00:00-05:00,46.39885650555528,47.02927574284142,46.33161024780196,46.90319061279297,19972200,0.0,0.0,0.0,0.012520432994190145,1.4874584989302815,0.504334107237689,0.012166130091688385,46.170219039916994,45.52424774169922,45.45000801086426,67.45490271079223
2018-11-06 00:00:00-05:00,46.89477816355235,47.20578403461801,46.73506993279304,47.18897247314453,15626500,0.0,0.0,0.0,0.006093015349655451,0.9975086914487489,0.2941943095921786,0.009145729109288167,46.306389236450194,45.61166553497314,45.4908487701416,67.85718070599236
2018-11-07 00:00:00-05:00,47.382307786602055,47.474769785451656,46.96202830563331,47.45795822143555,15067100,0.0,0.0,0.0,0.005700182356038752,1.0804120089320508,0.07565043483349143,0.006462982571087588,46.45012512207031,45.73985061645508,45.54007392883301,69.85402115340224
2018-11-08 00:00:00-05:00,47.222595164920556,47.55881997836524,47.214187781021835,47.48316955566406,12890200,0.0,0.0,0.0,0.0005312351220607692,0.7257986367978219,0.26057439074350697,0.006654834736289563,46.58545455932617,45.92477397918701,45.588801574707034,64.19567945288436
2018-11-09 00:00:00-05:00,47.46636473335715,47.911859948914476,47.46636473335715,47.76055908203125,18510900,0.0,0.0,0.0,0.005841849416602374,0.9327680079962238,0.2941943486740968,0.004255956832489793,46.83678131103515,46.1113784790039,45.64591484069824,70.28771063933442
2018-11-12 00:00:00-05:00,47.6260662500375,47.895044836460606,47.4159265289896,47.50838851928711,15950700,0.0,0.0,0.0,-0.0052798913494924715,1.0084920208912072,-0.117677730750394,0.004967186550447738,47.010776901245116,46.27192497253418,45.698318786621094,65.82284389314594
2018-11-13 00:00:00-05:00,47.53360198820058,47.71011857589079,47.172161428752524,47.399112701416016,23146500,0.0,0.0,0.0,-0.0023001373289420757,1.1349519357610118,-0.1344892867845644,0.004899784197137604,47.08306541442871,46.40221176147461,45.74970573425293,63.18328971359819
2018-11-14 00:00:00-05:00,47.48317154560411,47.48317154560411,46.85275239883361,47.0797004699707,17577600,0.0,0.0,0.0,-0.006738780817636902,1.339046638949213,-0.403471075633405,0.005009030785591207,47.167121505737306,46.50602073669434,45.78435432434082,58.73258592789359
2018-11-15 00:00:00-05:00,46.919992794893176,47.00404739379883,46.55855224793953,47.00404739379883,25604700,0.0,0.0,0.0,-0.00160691498494403,0.947780394583788,0.08405459890565226,0.004872153641223416,47.21083030700684,46.60898914337158,45.8149861907959,68.96544055691778
2018-11-16 00:00:00-05:00,46.97883793413003,47.30665540274315,46.810725507373135,47.121734619140625,15212800,0.0,0.0,0.0,0.00250376790653406,1.052444056608576,0.14289668501059793,0.0035847000273301903,47.290683364868165,46.666567993164065,45.849808044433594,66.00399874407677
2018-11-19 00:00:00-05:00,47.13854353281165,47.399114733484204,46.85275338533253,47.04608154296875,16727200,0.0,0.0,0.0,-0.001605481563514921,1.1613323155354978,-0.09246198984290288,0.003283575243189341,47.30497245788574,46.73759574890137,45.87994483947754,55.44564354133364
2018-11-20 00:00:00-05:00,46.9031856843457,47.138544355273474,46.13827721840528,46.26436233520508,33023200,0.0,0.0,0.0,-0.016616032241701162,2.1620683532193374,-0.6388233491406226,0.007367537743588451,47.212511444091795,46.759450340270995,45.89778602600098,50.33715771760747
2018-11-21 00:00:00-05:00,46.23914502196755,46.34841857995707,45.7936498180933,45.89451599121094,16604400,0.0,0.0,0.0,-0.007994195214762634,1.2087909631076859,-0.34462903075661444,0.007470264224112453,47.05616722106934,46.753146171569824,45.89771347045898,41.11119067092794
2018-11-23 00:00:00-05:00,45.85248276557236,46.25595061242287,45.74320922169282,46.05421829223633,8700800,0.0,0.0,0.0,0.003479768716941667,1.1133429460824995,0.20173552666396688,0.008352944686106291,46.913272094726565,46.749363327026366,45.902170486450196,46.36355853797653
2018-11-26 00:00:00-05:00,46.121456544600896,46.34840778612048,45.886101126644476,46.11305236816406,13125400,0.0,0.0,0.0,0.0012774959191448332,1.0025505485626398,-0.008404176436833666,0.008127500764553815,46.748521423339845,46.7926513671875,45.910308380126956,37.56597303929808
2018-11-27 00:00:00-05:00,46.03740660214819,46.54174060767887,46.01219086381488,46.52492904663086,15954400,0.0,0.0,0.0,0.008931889287622896,1.1382064512838546,0.48752244448267135,0.010120093225368667,46.65017547607422,46.83047618865967,45.92334510803223,39.94914379349886
2018-11-28 00:00:00-05:00,46.44928064345692,46.91999475382236,46.30638717805598,46.911590576171875,21973700,0.0,0.0,0.0,0.008310846195025423,1.308008464923068,0.4623099327149518,0.006842226242252351,46.601423263549805,46.84224433898926,45.94795448303223,42.01472091915983
2018-11-29 00:00:00-05:00,46.83594659669092,47.13014095210612,46.77710772560788,46.987247467041016,13285000,0.0,0.0,0.0,0.0016127547571915812,0.7513383854754931,0.15130087035009865,0.003663268220158276,46.59217796325684,46.87964973449707,45.9757462310791,42.85731553344183
2018-11-30 00:00:00-05:00,46.978834813610774,47.40752163368967,46.86115708464092,47.28984069824219,16551900,0.0,0.0,0.0,0.006439901196881648,1.1553529066319215,0.3110058846314132,0.0036513847850535657,46.620757293701175,46.915793800354,45.998071365356445,43.26918671248568
2018-12-03 00:00:00-05:00,47.45795293908502,47.45795293908502,46.84434534994617,47.331871032714844,20855900,0.0,0.0,0.0,0.0008887814772067237,1.29639411193937,-0.12608190637017458,0.0037613118168097434,46.641770935058595,46.96622714996338,46.019757766723636,47.314589879091834
2018-12-04 00:00:00-05:00,47.415922756285944,47.592439338366795,46.50812090095772,46.5333366394043,27634900,0.0,0.0,0.0,-0.016870966135241416,2.330197049508107,-0.8825861168816473,0.00998165592543017,46.59049644470215,46.94773445129395,46.03959480285644,39.112092323516094
2018-12-06 00:00:00-05:00,46.38204601636715,46.600589946175724,45.6003258874919,46.583778381347656,32514000,0.0,0.0,0.0,0.0010839915120259835,2.147236856777456,0.20173236498050784,0.008962358756098205,46.62243804931641,46.9174747467041,46.06582046508789,43.310806708385684
2018-12-07 00:00:00-05:00,46.54174557958666,46.70985800154828,45.7936486686591,45.995384216308594,23139500,0.0,0.0,0.0,-0.012630881081012957,1.9919592987426633,-0.5463613632780664,0.009983177211415272,46.63252487182617,46.844346046447754,46.07926940917969,38.04796994262085
2018-12-10 00:00:00-05:00,46.255955424195236,46.255955424195236,45.289314609252,45.995384216308594,44469000,0.0,0.0,0.0,0.0,2.1016039574694774,-0.2605712078866418,0.008581428199492066,46.6266414642334,46.76995677947998,46.093895263671875,36.27052915465452
2018-12-11 00:00:00-05:00,46.31479547016586,46.709859190863014,46.12146730225474,46.373634338378906,25677400,0.0,0.0,0.0,0.00822365392778246,1.2688069352401754,0.05883886821304429,0.010385218096694791,46.652699661254886,46.70061054229736,46.114740982055665,42.3664327088299
2018-12-12 00:00:00-05:00,46.65942164282686,46.80231831864641,46.28957689293222,46.31479263305664,18735200,0.0,0.0,0.0,-0.0012688612001575672,1.1070791783017206,-0.34462900977021604,0.007512243614093322,46.63168601989746,46.64093074798584,46.13508262634277,50.68488466790865
2018-12-13 00:00:00-05:00,46.37362704932281,46.751879147293906,46.31478819035812,46.60057830810547,16987800,0.0,0.0,0.0,0.006170505335370002,0.9379517868767695,0.22695125878265543,0.008167066425824269,46.60058479309082,46.60100402832031,46.15592834472656,59.812955285285604
2018-12-14 00:00:00-05:00,46.30640057431974,46.365239454327586,45.70119700112077,45.81047058105469,20262700,0.0,0.0,0.0,-0.01695489102789427,1.449542964270353,-0.49592999326505094,0.009897585590378035,46.482907104492185,46.537542533874515,46.170722274780275,47.11746411548008
2018-12-17 00:00:00-05:00,45.701171714581264,45.81044523405395,44.48236106247165,44.7513427734375,27324100,0.0,0.0,0.0,-0.023119775767053596,2.967696809246579,-0.9498289411437639,0.014000466912209415,46.22905731201172,46.42490730285645,46.166519241333006,36.97751589122174
2018-12-18 00:00:00-05:00,44.86904020028912,44.96150220308344,43.96964232916315,44.22180938720703,27349700,0.0,0.0,0.0,-0.01183279323955344,2.242920151085511,-0.6472308130820892,0.011829868514740109,45.918051147460936,46.279911041259766,46.15256607055664,28.45924571735202
2018-12-19 00:00:00-05:00,44.431951825197245,44.784985086524806,43.591392776537376,43.79312515258789,46289600,0.0,0.0,0.0,-0.009693955099520535,2.725524396417497,-0.6388266726093548,0.010949179266967052,45.644029998779295,46.11726322174072,46.117598876953124,21.060911466574908
2018-12-20 00:00:00-05:00,43.59979406648736,43.616605631123726,42.599530019209325,43.01140213012695,43415000,0.0,0.0,0.0,-0.01785035938260149,2.3646650923802337,-0.5883919363604093,0.005293830322368381,45.28679237365723,45.95461521148682,46.06901458740234,17.379272095838672
2018-12-21 00:00:00-05:00,43.02326831680839,43.96482693158782,42.56521224975586,42.56521224975586,38484500,0.464,0.0,0.0,-0.010373758079803785,3.288165635400986,-0.45805606705253155,0.00576055333941077,44.94377517700195,45.788150024414065,46.02243370056152,12.128102370347634
2018-12-24 00:00:00-05:00,42.45494529224229,42.59914958844884,41.30132386586797,41.33525466918945,23086800,0.0,0.0,0.0,-0.028895840418920016,3.1397549935702784,-1.1196906230528398,0.008033471568381863,44.47776222229004,45.55220184326172,45.9734447479248,9.621852603221356
2018-12-26 00:00:00-05:00,41.42008191848433,42.48887634277344,40.995956581956676,42.48887634277344,26670600,0.0,0.0,0.0,0.02790890446464034,3.5136720227026643,1.0687944242891092,0.021397310325486897,44.089286422729494,45.370993041992186,45.94265289306641,24.00952514962104
2018-12-27 00:00:00-05:00,42.22591546423131,42.92996504263043,41.59821180803437,42.896034240722656,35926900,0.0,0.0,0.0,0.009582693942398635,3.104606890050873,0.6701187764913428,0.022665503815168984,43.74741058349609,45.189548301696775,45.91462440490723,27.340701418175072
2018-12-28 00:00:00-05:00,43.20988606882113,43.38802116092725,42.72638346700317,42.896034240722656,24436600,0.0,0.0,0.0,0.0,1.5424215912620893,-0.31385182809847123,0.021287831999518444,43.376956176757815,44.988770484924316,45.87667755126953,29.471732055868856
2018-12-31 00:00:00-05:00,43.00630697742801,43.10809614555308,42.67548975415707,43.07416534423828,14959600,0.0,0.0,0.0,0.0041526240518177104,1.004329133109653,0.06785836681027035,0.0205575083771982,43.10332565307617,44.79311637878418,45.83809043884278,31.097601914676815
2019-01-02 00:00:00-05:00,42.61610857201796,42.955406846675096,42.3701151387137,42.81968688964844,20459000,0.0,0.0,0.0,-0.005907913770495932,1.3668752634034065,0.2035783176304804,0.012917681211342605,42.910160064697266,44.56960868835449,45.79559059143067,26.62903816533462
2019-01-03 00:00:00-05:00,42.74335073229101,43.184441468872976,42.50584158021593,42.573699951171875,22074800,0.0,0.0,0.0,-0.005744715955315116,1.5939415400478194,-0.16965078111913812,0.006635322112595897,42.74534912109375,44.33170013427734,45.72766143798828,25.989347913480813
2019-01-04 00:00:00-05:00,42.853623385610106,43.481327056884766,42.76031529603212,43.481327056884766,19003300,0.0,0.0,0.0,0.021318962334818448,1.6582101091564625,0.6277036712746593,0.011196594743908286,42.714169311523435,44.17909965515137,45.684777450561526,31.46023495844672
