Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2016-07-07 00:00:00-04:00,63.42099911487007,63.42964849453593,62.6600186428643,62.94538879394531,8022400,0.0,0.0,0.0,-0.0015090440377270031,1.2226945713069637,-0.4756103209247584,0.005875825985541529,61.52459182739258,,,64.26339108742027
2016-07-08 00:00:00-04:00,63.25667310522332,63.740932596197574,62.919420017217575,63.72364044189453,11013200,0.0,0.0,0.0,0.012363918356225634,1.2891802371665861,0.4669673366712104,0.006549852098291837,61.72434844970703,,,67.33520347242529
2016-07-11 00:00:00-04:00,63.91390628067041,64.07820488717901,63.490172501542524,63.55070495605469,7375100,0.0,0.0,0.0,-0.002713835628984973,0.925296400792269,-0.36320132461572285,0.007448747431462528,62.08581466674805,,,64.61391185107567
2016-07-12 00:00:00-04:00,63.689070594825594,63.95714195917667,63.637180919677405,63.86201858520508,10237200,0.0,0.0,0.0,0.004898665236926281,0.5010193015937445,0.17294799037948394,0.0069802216536567225,62.558834075927734,,,67.34317067941791
2016-07-13 00:00:00-04:00,64.06089334615442,64.1473673125031,63.775523319417076,63.836055755615234,6401900,0.0,0.0,0.0,-0.00040654570846687665,0.5824983838437147,-0.22483759053918106,0.006219956954289069,62.914245223999025,,,66.50286650286651
2016-07-14 00:00:00-04:00,64.2597994092731,64.56246826599323,63.87931253953933,64.11279296875,4813200,0.0,0.0,0.0,0.004335123933630891,1.0655529026584283,-0.14700644052309997,0.005807421208153769,63.1823184967041,,,64.40504235422833
2016-07-15 00:00:00-04:00,64.35492598162857,64.5365233461806,63.98308187396219,64.0609130859375,7131300,0.0,0.0,0.0,-0.0008091970480491595,0.8639300402664721,-0.29401289569106837,0.0033670563297092657,63.38726615905762,62.081489372253415,,81.50600394629956
2016-07-18 00:00:00-04:00,64.07821127736177,64.20792557783578,63.8533735963764,64.08686065673828,3954300,0.0,0.0,0.0,0.0004050452850394848,0.5532366195286578,0.008649379376507227,0.002719589437201984,63.55589485168457,62.256602668762206,,92.95359383711448
2016-07-19 00:00:00-04:00,64.16467076614053,64.32032657199542,63.75824239297567,63.948482513427734,6634700,0.0,0.0,0.0,-0.0021592279898328126,0.8789640612687423,-0.21618825271279718,0.0024529040246628196,63.71673774719238,62.405772018432614,,88.54520824159827
2016-07-20 00:00:00-04:00,64.24250770514071,64.64029333395224,64.15603371584125,64.52787780761719,6855000,0.0,0.0,0.0,0.009060344693367695,0.7504657437437566,0.2853701024764774,0.004552401637175537,63.86547355651855,62.594289016723636,,86.9832462317237
2016-07-21 00:00:00-04:00,64.52786901932704,64.84782339591355,64.46733657530731,64.71810913085938,9230800,0.0,0.0,0.0,0.002948048652852586,0.5879139945774621,0.1902401115323329,0.0044277620623737685,64.04274559020996,62.78366870880127,,85.64894179309347
2016-07-22 00:00:00-04:00,64.70947466377399,64.92566293412132,64.51922793026155,64.84783172607422,5446500,0.0,0.0,0.0,0.0020044249894963784,0.626751879039849,0.13835706230022993,0.004170433252355245,64.15516471862793,62.93975658416748,,84.59635234099464
2016-07-25 00:00:00-04:00,64.86512999383861,64.91701306711767,64.38086378557864,64.77865600585938,5868400,0.0,0.0,0.0,-0.0010667391395143833,0.8276634845442441,-0.08647398797923245,0.00439680345463947,64.2779598236084,63.181887245178224,,84.38983085495659
2016-07-26 00:00:00-04:00,64.52789503591985,64.76137552911962,64.40683009906898,64.66625213623047,6904200,0.0,0.0,0.0,-0.0017351991621860074,0.5482696434977006,0.1383571003106141,0.004295655906190049,64.35838317871094,63.458608627319336,,77.48522473113009
2016-07-27 00:00:00-04:00,64.53653227317092,65.06403228021139,64.41546734672332,64.96026611328125,7983100,0.0,0.0,0.0,0.004546637037683654,0.9984025194063582,0.4237338401103301,0.0026720331070995444,64.47080421447754,63.69252471923828,,81.91784563545875
2016-07-28 00:00:00-04:00,64.85648657094463,65.06402548065961,64.57976582547698,64.89972686767578,5470100,0.0,0.0,0.0,-0.0009319426970926248,0.7461659371386637,0.043240296731156036,0.0026514001874717538,64.54949760437012,63.86590805053711,,74.11360386938934
2016-07-29 00:00:00-04:00,64.7786463966349,65.15048383003321,64.62299060234523,65.0294189453125,4889200,0.0,0.0,0.0,0.0019983455076959533,0.8111609118506616,0.25077254867760246,0.0026505754306569208,64.64634819030762,64.01680717468261,,80.8657861126417
2016-08-01 00:00:00-04:00,65.08995190642806,65.72122446539548,65.08995190642806,65.44450378417969,9255100,0.0,0.0,0.0,0.006383031643205417,0.9645921696483638,0.3545518777516321,0.003472416997214527,64.78211250305176,64.16900367736817,,81.66028381676617
2016-08-02 00:00:00-04:00,65.4964107990038,65.4964107990038,64.79596276176899,65.1937484741211,12149300,0.0,0.0,0.0,-0.0038315717219817857,1.0744098224584409,-0.3026623248827036,0.00411175248017236,64.9066390991211,64.31168842315674,,74.9213311318654
2016-08-03 00:00:00-04:00,65.15050307770362,65.19374337682484,64.88243169627344,65.01214599609375,9761200,0.0,0.0,0.0,-0.0027855811680997933,0.47885156809022017,-0.13835708160986826,0.0041202809583041,64.95506591796875,64.41026973724365,,67.10562593414886
2016-08-04 00:00:00-04:00,65.0553787387653,65.159144888534,64.83054108502881,64.9170150756836,8415500,0.0,0.0,0.0,-0.0014632791911818321,0.5061905620923661,-0.1383636630817051,0.004162329709291751,64.97495651245117,64.50885105133057,,66.01943272212293
2016-08-05 00:00:00-04:00,65.20237662123697,65.20237662123697,64.70946768192927,65.07266235351562,8244400,0.0,0.0,0.0,0.0023976345438954105,0.7574746775072843,-0.1297142677213401,0.004212341068211218,64.99743957519532,64.57630214691162,,67.59246148232462
2016-08-08 00:00:00-04:00,65.02079980781383,65.02079980781383,64.2944036378286,64.51924133300781,6655500,0.0,0.0,0.0,-0.008504662334257729,1.1258597512578226,-0.5015584748060178,0.003949769600879694,64.97149810791015,64.62472896575927,,58.87148703438641
2016-08-09 00:00:00-04:00,64.86513535865436,64.89972627621545,64.49329124180134,64.67488861083984,11261100,0.0,0.0,0.0,0.0024124164298318096,0.6284278846766831,-0.19024674781451267,0.004504957982586306,64.9723617553711,64.66537246704101,,52.63170833640632
2016-08-10 00:00:00-04:00,64.64894118850842,64.64894118850842,64.28573988594256,64.45869445800781,7031600,0.0,0.0,0.0,-0.0033427835358621483,0.5634636345333768,-0.19024673050060414,0.004548647645924284,64.92220458984374,64.69650440216064,,45.39886764674043
2016-08-11 00:00:00-04:00,64.63166260628371,64.89974062727559,64.5105976668207,64.83055877685547,6599800,0.0,0.0,0.0,0.005769032742199087,0.600246192222879,0.19889617057175712,0.005657558614236874,64.91528778076172,64.73239269256592,,49.71787036990883
2016-08-12 00:00:00-04:00,64.70949244119618,64.7354339851579,64.4327716430307,64.66625213623047,6211900,0.0,0.0,0.0,-0.0025344011176972048,0.4680375499257053,-0.043240304965706855,0.005507703183030214,64.87897109985352,64.76265964508056,,48.21937476885592
2016-08-15 00:00:00-04:00,64.66623388369824,64.9256624451783,64.66623388369824,64.77865600585938,4122500,0.0,0.0,0.0,0.001738215311938962,0.4004846310127183,0.11242212216113501,0.0037567255169664573,64.81238632202148,64.79724941253662,,51.780625231144086
2016-08-16 00:00:00-04:00,64.6835460941447,64.69218887646068,64.19927978515625,64.19927978515625,6042300,0.0,0.0,0.0,-0.008943937037698357,0.767779783439866,-0.48426630898845247,0.005549684276213423,64.712939453125,64.80978927612304,,38.944505282572166
2016-08-17 00:00:00-04:00,64.06091575287499,64.38087020003036,63.931201459211145,64.32898712158203,7296300,0.0,0.0,0.0,0.0020203861610261775,0.6990141784283613,0.26807136870704085,0.005613404516826241,64.64462356567383,64.79984474182129,,41.871734916509475
2016-08-18 00:00:00-04:00,64.32034377099427,64.493298377937,64.15604514132825,64.35493469238281,4180100,0.0,0.0,0.0,0.00040335736596852634,0.524051866761763,0.03459092138854203,0.004554595683873419,64.58841552734376,64.78168601989746,,40.101752453120874
2016-08-19 00:00:00-04:00,64.22522358318635,64.34629511284407,64.02633402223262,64.30305480957031,4323500,0.0,0.0,0.0,-0.0008061523651680114,0.4975830332773505,0.07783122638396378,0.004518420647894382,64.51145477294922,64.75444717407227,,31.250125323334203
2016-08-22 00:00:00-04:00,64.3289741536866,64.67487666787966,64.25979233133964,64.43274688720703,4090200,0.0,0.0,0.0,0.002016888280359286,0.64421331790595,0.10377273352042948,0.004563943446140291,64.50280532836913,64.73715171813964,,36.9817280083529
2016-08-23 00:00:00-04:00,64.65759238011435,64.85648851447775,64.45870284329413,64.49329376220703,8557900,0.0,0.0,0.0,0.000939691041047741,0.616786099730441,-0.16429861790732048,0.001189620686012145,64.48464584350586,64.72850379943847,,40.74061971554844
2016-08-24 00:00:00-04:00,64.46735113147139,64.6057082072385,63.32587721683469,63.48153305053711,8670400,0.0,0.0,0.0,-0.015687843691165493,2.0160681837739167,-0.9858180809342798,0.007371756455648848,64.38692970275879,64.65456714630128,,30.697559899667098
2016-08-25 00:00:00-04:00,63.308583569388276,63.568012179015305,62.66866802253016,62.94538879394531,8766500,0.0,0.0,0.0,-0.008445672793771064,1.4287689276639273,-0.3631947754429632,0.007523086514132376,64.19841270446777,64.55685024261474,,24.050628199162404
2016-08-26 00:00:00-04:00,63.014555847230994,63.51610759190001,62.807010369221,63.187503814697266,9974300,0.0,0.0,0.0,0.003846429824184927,1.122211164977336,0.17294796746627128,0.008323376893883364,64.05053787231445,64.46475448608399,63.54776718139649,32.41970685663007
2016-08-29 00:00:00-04:00,63.21344458394034,63.48152250706873,63.057788776090355,63.32586669921875,7372100,0.0,0.0,0.0,0.0021897191085002987,0.6691321462539168,0.11242211527841306,0.00835214893581886,63.90525894165039,64.35882263183593,63.602592620849606,32.109894957515564
2016-08-30 00:00:00-04:00,63.40368921201917,63.40368921201917,62.95402055837072,63.109676361083984,5497900,0.0,0.0,0.0,-0.0034139341378714994,0.7125193465985333,-0.29401285093518226,0.008002116079535224,63.796298599243165,64.25461902618409,63.6454842376709,32.10992744553863
2016-08-31 00:00:00-04:00,63.02321884198221,63.101050070585785,62.677322796103724,62.91945266723633,4756800,0.0,0.0,0.0,-0.0030141763484776707,0.6734439931050235,-0.10376617474587846,0.0048999676093727795,63.6553451538086,64.14998435974121,63.68872253417969,23.372965043662205
2016-09-01 00:00:00-04:00,62.91942449022339,62.99724908643085,62.46974927588736,62.75511932373047,9501400,0.0,0.0,0.0,-0.002611805038657544,0.8405685722981617,-0.16430516649292315,0.003367012783450822,63.49536361694336,64.04188957214356,63.725214614868165,23.372791128799093
2016-09-02 00:00:00-04:00,62.88485802572824,63.01457233403675,62.65137095126416,62.82432556152344,8052300,0.0,0.0,0.0,0.0011027982822557902,0.5781222154417024,-0.060532464204804626,0.00259645179428407,63.34749069213867,63.92947273254394,63.74717964172363,22.43917764474493
2016-09-06 00:00:00-04:00,62.928065639722206,63.18749414877837,62.8329488904454,63.049137115478516,8735800,0.0,0.0,0.0,0.003578415716296357,0.5623316583755887,0.12107147575630961,0.003073406018086584,63.20912971496582,63.85596752166748,63.80944152832031,31.977893102174463
2016-09-07 00:00:00-04:00,62.997247455142656,63.27396811928341,62.867533200614574,63.049137115478516,7561600,0.0,0.0,0.0,0.0,0.6446320080866842,0.051889660335859844,0.0027271546814379797,63.06471405029297,63.77467994689941,63.88778778076172,29.095714654215243
2016-09-08 00:00:00-04:00,62.85025687586926,63.15291914764015,62.78972442151509,63.101036071777344,4822200,0.0,0.0,0.0,0.0008231509370821843,0.5755764861165279,0.2507791959080805,0.002227495542287334,63.026664352416994,63.70679702758789,63.94416961669922,29.691751453757774
2016-09-09 00:00:00-04:00,62.74648010427466,62.74648010427466,61.82119459129415,61.83849334716797,14135500,0.0,0.0,0.0,-0.020008272497669233,1.4962937531253484,-0.9079867571066913,0.009656048648160631,62.91597480773926,63.557193756103516,63.95229827880859,21.32783029334753
2016-09-12 00:00:00-04:00,61.49258084854906,62.91942449022339,61.475282095475485,62.75511932373047,13023400,0.0,0.0,0.0,0.014822902806128635,2.3012344017674633,1.2625384751814082,0.01258381085963482,62.87273635864258,63.46163711547852,63.96717193603516,33.50338349813194
2016-09-13 00:00:00-04:00,62.366011478177214,62.366011478177214,61.58773217485313,61.91633605957031,12194200,0.0,0.0,0.0,-0.013365973536488496,1.2569853981270684,-0.4496754186069012,0.013569436996457292,62.73178329467773,63.318521118164064,63.957487182617186,28.023553140961
2016-09-14 00:00:00-04:00,61.89039451571688,62.32277117339201,61.665556806413434,61.91633605957031,13108500,0.0,0.0,0.0,0.0,1.0614555201494262,0.025941543853434723,0.013569436996457292,62.61244926452637,63.20437393188477,63.9490128326416,33.86806718129655
2016-09-15 00:00:00-04:00,61.803912827993216,62.72919849660097,61.65690636605166,62.556243896484375,9613600,0.0,0.0,0.0,0.010335040437444487,1.7141248638964026,0.7523310684911593,0.014933269895214957,62.57612838745117,63.11573677062988,63.93932731628418,46.07321136571501
2016-09-16 00:00:00-04:00,62.49459181812198,62.685575106013566,62.355699096164216,62.5987663269043,8691000,0.279,0.0,0.0,0.0006797471806376798,0.5269688672883207,0.10417450878231449,0.010891901450455578,62.560493087768556,63.02792835235596,63.93239486694336,43.809812594557044
2016-09-19 00:00:00-04:00,62.755040247819814,62.885256760125095,62.294947644349854,62.37307357788086,9919700,0.0,0.0,0.0,-0.0036053865318179668,0.9464165895851901,-0.38196666993895434,0.00854147274514426,62.515367889404295,62.93142929077148,63.905383529663084,40.16266310619577
2016-09-20 00:00:00-04:00,62.64216221622895,62.79841401531169,62.53798772708972,62.564029693603516,5286600,0.0,0.0,0.0,0.003061515246386204,0.41625561764062197,-0.07813252262543102,0.005189383078743429,62.4668571472168,62.837993431091306,63.88565002441406,44.336833269986066
2016-09-21 00:00:00-04:00,62.77237647770367,63.3106014416047,62.39041657007879,63.18906784057617,8485900,0.0,0.0,0.0,0.009990375460686707,1.4562406172021818,0.4166913628724984,0.0060357583242692395,62.48085021972656,62.77278213500976,63.87219100952149,52.5666296743905
2016-09-22 00:00:00-04:00,63.4495319490069,63.779414739550845,63.41481371924398,63.66655731201172,6501900,0.0,0.0,0.0,0.007556520261388089,0.5726727432740836,0.21702536300482222,0.005413092040824101,62.53740234375,62.782033348083495,63.868801040649416,58.18832096375764
2016-09-23 00:00:00-04:00,63.57106679204913,63.72732530493141,63.45820937419155,63.46689224243164,5420400,0.0,0.0,0.0,-0.0031361059559350535,0.424025694706923,-0.10417454961748973,0.006137123978107761,62.70024223327637,62.808108520507815,63.855883026123045,55.640573148802375
2016-09-26 00:00:00-04:00,63.23250148898582,63.28459207560824,62.58142545245299,62.729007720947266,5534100,0.0,0.0,0.0,-0.01162629042345098,1.1209592638278536,-0.5034937680385525,0.008724277737616151,62.69763107299805,62.78518371582031,63.82924491882324,47.42205653044198
2016-09-27 00:00:00-04:00,62.65087814144113,63.180420539597726,62.5119853576937,63.17173767089844,7839000,0.0,0.0,0.0,0.007057818480417755,1.0581237853331265,0.5208595294573044,0.00911527492124974,62.82317123413086,62.7774772644043,63.81094245910644,50.92156794151332
2016-09-28 00:00:00-04:00,63.23248858356679,63.241171450079726,62.746354028227934,63.076236724853516,6522600,0.0,0.0,0.0,-0.0015117669636134368,0.7844751804237274,-0.15625185871327574,0.007963259784025354,62.93916130065918,62.77580528259277,63.79349754333496,49.814801415041394
2016-09-29 00:00:00-04:00,62.99809985543886,63.076232402528014,61.78275692728702,61.965057373046875,8857900,0.0,0.0,0.0,-0.01761644970440679,2.087427221206161,-1.0330424823919842,0.00953209785363552,62.88004264831543,62.7280855178833,63.74224113464356,50.96702699677755
2016-09-30 00:00:00-04:00,62.095266135751096,62.772383885122835,62.06054129949033,62.5987663269043,7453500,0.0,0.0,0.0,0.010226875931741874,1.1371511411504618,0.5035001911532007,0.011894431374105431,62.88004264831543,62.720267868041994,63.69985427856445,48.75138533563964
2016-10-03 00:00:00-04:00,62.32099133792191,62.54669952392578,62.0605583061415,62.54669952392578,9187900,0.0,0.0,0.0,-0.0008317544583325009,0.7772451967642473,0.225708186003871,0.010796838969640492,62.89740524291992,62.70638656616211,63.65383163452148,55.757435546518415
2016-10-04 00:00:00-04:00,62.47724722398973,62.73767362181039,62.1126462931887,62.42516326904297,10594600,0.0,0.0,0.0,-0.001943128187544385,1.001242601365592,-0.05208395494675955,0.009929935233947858,62.883518600463866,62.67518787384033,63.60676177978516,54.54644610566586
2016-10-05 00:00:00-04:00,62.59009559690783,62.80712089830008,62.49460393444831,62.66822814941406,12842100,0.0,0.0,0.0,0.0038937003548316085,0.4986848568730316,0.07813255250623286,0.010328265588597455,62.831434631347655,62.65614242553711,63.56680130004883,51.076971390333526
2016-10-06 00:00:00-04:00,62.4598874999986,62.52065432764559,62.06056168644877,62.43384552001953,9308900,0.0,0.0,0.0,-0.003740055149408672,0.7369282435907083,-0.02604197997906965,0.005626640239904029,62.70816345214844,62.62278289794922,63.51627288818359,48.47037661575824
2016-10-07 00:00:00-04:00,62.373053278045745,62.68557015663238,62.02581156594006,62.390419006347656,9920400,0.0,0.0,0.0,-0.00069556044978758,1.057467799062538,0.017365728301911076,0.002824006564102966,62.600516128540036,62.6503791809082,63.46608673095703,50.16650664158997
2016-10-10 00:00:00-04:00,62.50327377121833,62.86787461200999,62.50327377121833,62.6768913269043,11039500,0.0,0.0,0.0,0.004591607575635814,0.581714940024719,0.17361755568596493,0.0036607309412425345,62.59530448913574,62.646467781066896,63.41903617858887,51.06390017620195
2016-10-11 00:00:00-04:00,62.373071210017336,62.373071210017336,60.83653496778991,61.10564422607422,12499700,0.0,0.0,0.0,-0.025069001789430057,2.5145569802728245,-1.2674269839431176,0.012153272770540631,62.38869514465332,62.60593318939209,63.332258987426755,33.333557116203735
2016-10-12 00:00:00-04:00,61.140356415330736,61.38342364645228,60.75838983894813,60.819156646728516,11746400,0.0,0.0,0.0,-0.004688397986375437,1.0276923291368367,-0.3211997686022201,0.011299800160232791,62.16298713684082,62.55107421875,63.24476715087891,26.50408612819129
2016-10-13 00:00:00-04:00,60.463250997845414,61.07091919959797,60.2635848040772,60.845211029052734,13623100,0.0,0.0,0.0,0.000428391049148491,1.3268659634285402,0.3819600312073206,0.011649238200397377,62.051002502441406,62.465522575378415,63.161428451538086,27.728541874066693
2016-10-14 00:00:00-04:00,60.98409992654434,61.14904124858001,60.419832908656716,60.437198638916016,8382400,0.0,0.0,0.0,-0.0067057436934830905,1.2065554928843991,-0.546901287628323,0.011390072786827538,61.83484573364258,62.357444190979,63.07183212280273,29.374885851646283
2016-10-17 00:00:00-04:00,60.34169661963683,60.46323021821943,60.10730566302439,60.23752212524414,8463000,0.0,0.0,0.0,-0.0033038677862097243,0.5908685195500075,-0.10417449439268722,0.009962386488332546,61.60392799377441,62.25066661834717,62.97512931823731,22.38549948554021
2016-10-18 00:00:00-04:00,60.793131300520386,61.088289178375085,60.645555673136606,60.958072662353516,5495800,0.0,0.0,0.0,0.011961822327472671,0.726291836178578,0.16494136183312946,0.0074173301166425955,61.457218933105466,62.17036876678467,62.90390594482422,32.163929033982285
2016-10-19 00:00:00-04:00,61.036206444989006,61.08829703194673,60.71501317034163,60.73237228393555,5296700,0.0,0.0,0.0,-0.0037025510906180115,0.6146373796497338,-0.30383416105345873,0.007288872130874476,61.26363334655762,62.04753398895264,62.825055618286136,37.80096386961259
2016-10-20 00:00:00-04:00,60.810490730218824,61.20981648101951,60.69763333726038,61.01883316040039,6876000,0.0,0.0,0.0,0.004716774031575444,0.8393853458533921,0.20834243018156684,0.007634864605617694,61.1221321105957,61.91514778137207,62.75625839233398,33.210558575153385
2016-10-21 00:00:00-04:00,60.70632223730641,60.70632223730641,60.35908040376645,60.51533889770508,5511600,0.0,0.0,0.0,-0.008251456748964325,0.5738079631792815,-0.19098333960133118,0.008025590735048849,60.934624099731444,61.767570114135744,62.669953994750976,30.30316704925346
2016-10-24 00:00:00-04:00,60.784444929534644,60.845211750430344,60.40248489379883,60.40248489379883,7384700,0.0,0.0,0.0,-0.0018648826225201587,0.7329613300014559,-0.3819600357358155,0.007889403927896051,60.7071834564209,61.65124397277832,62.584678649902344,30.35427536537958
2016-10-25 00:00:00-04:00,60.333033476196626,60.51533393365648,60.15073301873678,60.228858947753906,7922100,0.0,0.0,0.0,-0.002874483497660618,0.6053591605246499,-0.10417452844271935,0.004666262790760352,60.61950492858887,61.5041000366211,62.49368270874024,25.98311104167105
2016-10-26 00:00:00-04:00,60.1333785599984,60.22887023986935,59.62120193440676,59.8642692565918,8073700,0.0,0.0,0.0,-0.006053405253424682,1.0150767945700383,-0.26910930340660144,0.004941241375791972,60.52401618957519,61.34350166320801,62.406982498168944,25.3335794120038
2016-10-27 00:00:00-04:00,60.32434833265863,60.55873935703556,59.985789406857556,60.14204788208008,6974700,0.0,0.0,0.0,0.004640140586994468,0.9526611918858903,-0.18230045057855193,0.004911874727048979,60.45369987487793,61.25235118865967,62.32324371337891,29.346231666796314
2016-10-28 00:00:00-04:00,59.42152721154963,59.586468566489636,58.57947457238655,58.839900970458984,18469300,0.0,0.0,0.0,-0.021651190098717632,1.711413475370485,-0.5816262410906461,0.009798961729814612,60.29397010803223,61.064407920837404,62.21294303894043,20.2958589667262
2016-10-31 00:00:00-04:00,58.822549329209735,58.83122557408642,58.44926548379419,58.47530746459961,12689000,0.0,0.0,0.0,-0.006196365048989794,0.6531989430298586,-0.34724186461012607,0.009579544664681132,60.11774864196777,60.86083831787109,62.09638809204102,24.958835317300355
2016-11-01 00:00:00-04:00,58.510022568495586,58.67495729382247,57.71137104906948,58.16278076171875,14908700,0.0,0.0,0.0,-0.00534459272522958,1.656705941726919,-0.3472418067768359,0.0094127752062693,59.838219451904294,60.64771919250488,61.97098876953125,24.83570189062982
2016-11-02 00:00:00-04:00,58.04993108238397,58.5013408035331,57.85894775390625,57.85894775390625,17942900,0.0,0.0,0.0,-0.0052238390914843835,1.1102743388268355,-0.1909833284777207,0.009439166855822252,59.550876998901366,60.40725517272949,61.83830184936524,23.125022743954233
2016-11-03 00:00:00-04:00,58.04994519678503,58.29301253827966,57.25996971383916,57.31205368041992,22074200,0.0,0.0,0.0,-0.009452195290734489,1.8024878853598443,-0.7378915163651101,0.006965873242011153,59.18019905090332,60.15116558074951,61.714912261962894,22.561054849889942
2016-11-04 00:00:00-04:00,57.46829846899716,58.188824075579255,57.40753164814606,57.71137237548828,21382600,0.0,0.0,0.0,0.006967446975378211,1.3537928406031656,0.24307390649111937,0.006285467788995422,58.89980239868164,59.91721324920654,61.61023193359375,28.57149328910097
2016-11-07 00:00:00-05:00,58.33639554920786,59.34339607814333,58.30167733097708,59.187137603759766,17367800,0.0,0.0,0.0,0.025571480412382108,1.760042450676102,0.8507420545519082,0.014285495454484756,58.77826766967773,59.74272556304932,61.530224609375,36.68386161129175
2016-11-08 00:00:00-05:00,58.80518086433829,59.7514147359123,58.7270549255476,59.352088928222656,15943900,0.0,0.0,0.0,0.002786945460467871,1.7259035509323153,0.5469080638843664,0.013615820924283446,58.69059066772461,59.65504779815674,61.45074905395508,39.5255852892186
2016-11-09 00:00:00-05:00,59.352081956483005,62.130003171969,59.352081956483005,61.4442024230957,49750100,0.0,0.0,0.0,0.03524919733496046,4.521046910752688,2.0921204666126982,0.017992093641267942,58.848583984375,59.686300086975095,61.41743957519531,52.53362319841641
2016-11-10 00:00:00-05:00,62.45120150694642,62.57273514326934,61.68726822367496,62.12131881713867,28378900,0.0,0.0,0.0,0.011020020886274073,1.425383324846746,-0.3298826898077465,0.013625417320226273,59.04651107788086,59.750105476379396,61.40147689819336,59.371847282240424
2016-11-11 00:00:00-05:00,61.947709625754506,61.947709625754506,60.92334982140878,61.19245910644531,15866100,0.0,0.0,0.0,-0.01495235014935159,1.6739967951996129,-0.7552505193091932,0.019602034856642584,59.28176689147949,59.78786849975586,61.370223693847656,54.209104187051246
2016-11-14 00:00:00-05:00,61.46156785971505,61.53101092245229,60.87993501979889,61.001468658447266,17406200,0.0,0.0,0.0,-0.0031211435328299952,1.0673118483406177,-0.4600992012677878,0.01879523198828643,59.53438301086426,59.82606582641601,61.333766555786134,54.1089801305801
2016-11-15 00:00:00-05:00,61.2358614255363,61.2358614255363,60.61082748160438,61.17509460449219,10371600,0.0,0.0,0.0,0.0028462584567769955,1.0217130810714274,-0.06076682104411191,0.018792560566447146,59.835614395141604,59.83691692352295,61.296285705566405,57.115918493456775
2016-11-16 00:00:00-05:00,61.01883211762716,61.3139833367499,60.83653166644789,60.91465759277344,7585000,0.0,0.0,0.0,-0.004257239214790265,0.7838042421478733,-0.10417452485372536,0.009574067192378119,60.14118537902832,59.846031188964844,61.2535961151123,54.202084288580394
2016-11-17 00:00:00-05:00,60.93202474668919,61.17509202059906,60.78444251059835,61.1577262878418,12856200,0.0,0.0,0.0,0.0039903153801392754,0.6387574125337746,0.22570154115260976,0.007540696398764827,60.52575263977051,59.852975845336914,61.214729919433594,64.24759321372562
