Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2016-07-07 00:00:00-04:00,47.944052607667786,48.226329598998255,47.79008393294499,47.99537658691406,8697900,0.0,0.0,0.0,0.0026805728756245095,0.908932687012627,0.05132397924627696,0.010029570860843311,47.309363174438474,,,52.115834154001554
2016-07-08 00:00:00-04:00,48.41450554268529,49.038935799279734,48.02103153517248,48.95339584350586,16226400,0.0,0.0,0.0,0.019960657144900917,2.0793333058268035,0.5388903008205688,0.010349944209863038,47.35555229187012,,,57.42574650887386
2016-07-11 00:00:00-04:00,49.056048431053476,49.372541423884876,48.987619718425194,49.2613410949707,15259700,0.0,0.0,0.0,0.006290579972210386,0.7813869799394891,0.205292663917227,0.01035610460648247,47.63012847900391,,,56.78395811231096
2016-07-12 00:00:00-04:00,49.51795032844334,49.79167168205345,49.42385800132438,49.71468734741211,13635100,0.0,0.0,0.0,0.009202880846613581,0.7398491278014859,0.1967370189687685,0.006755591009485916,48.05952949523926,,,59.19536400077916
2016-07-13 00:00:00-04:00,49.84299776678037,49.87721375318222,49.526508050103416,49.834442138671875,13119800,0.0,0.0,0.0,0.002408841283118246,0.7037416052594914,-0.008555628108496194,0.0071924375874195265,48.423920440673825,,,60.65258320247516
2016-07-14 00:00:00-04:00,50.15949144603016,50.35622848885882,50.005522758074456,50.2108154296875,11795400,0.0,0.0,0.0,0.0075524732466816236,0.6984665112150423,0.05132398365734048,0.006576897305613433,48.74383316040039,,,59.843295939435954
2016-07-15 00:00:00-04:00,50.37333191601993,50.39899227401379,50.0825025610307,50.20225524902344,6238000,0.0,0.0,0.0,-0.0001704847967675116,0.6304292733726309,-0.17107666699649116,0.0038495706272462507,48.97307510375977,48.15276737213135,,77.24395296102223
2016-07-18 00:00:00-04:00,50.13383213181984,50.25358483316945,49.996971435560795,50.15949249267578,5983600,0.0,0.0,0.0,-0.0008518094682308242,0.5115948843504021,0.025660360855944475,0.004540493188930219,49.18264465332031,48.277225494384766,,91.4673942795951
2016-07-19 00:00:00-04:00,49.996972539057296,50.25358594232973,49.91143256262218,50.18515396118164,7393900,0.0,0.0,0.0,0.000511597451062773,0.6817820664099257,0.18818142212434452,0.0033910142219859903,49.438402557373045,48.381154441833495,,90.18967131825788
2016-07-20 00:00:00-04:00,50.16804640066609,50.45887577811695,50.12527478335158,50.27924346923828,5491600,0.0,0.0,0.0,0.0018748474524841185,0.6634964485284514,0.11119706857218858,0.003378980807796436,49.679620361328126,48.491498184204104,,88.50846622501312
2016-07-21 00:00:00-04:00,50.08249614214637,50.202248814790856,49.67191415178715,49.76600646972656,7583300,0.0,0.0,0.0,-0.010207731145074339,1.0656564603517418,-0.31648967241980586,0.0048240911385761705,49.856683349609376,48.58302326202393,,74.05778012463388
2016-07-22 00:00:00-04:00,49.54362201259896,49.86866741795567,49.35544057835384,49.86011505126953,8747800,0.0,0.0,0.0,0.0018910213661651465,1.0293334443253754,0.316493038670572,0.005076337132943313,49.94735527038574,48.65145378112793,,73.64894454756566
2016-07-25 00:00:00-04:00,49.74035268040873,49.74890504543408,49.44096769626514,49.59493637084961,11063200,0.0,0.0,0.0,-0.005318453039012239,0.6209048175126489,-0.1454163095591241,0.005350928275640079,49.98071479797363,48.80542163848877,,77.12226296181768
2016-07-26 00:00:00-04:00,49.66337357332137,50.08250802704032,49.5949415938477,50.005523681640625,9376000,0.0,0.0,0.0,0.008278815154047603,0.9750251518146331,0.3421501083192524,0.007170936902633176,50.00979843139648,49.03466396331787,,78.1529038595589
2016-07-27 00:00:00-04:00,50.005510033537924,50.15947868231435,49.620588411596856,49.808773040771484,10760700,0.0,0.0,0.0,-0.003934578150241008,1.0819183806763937,-0.1967369927664393,0.00712065840958821,50.00723152160644,49.215575981140134,,73.4508611835465
2016-07-28 00:00:00-04:00,49.612050328053485,49.902879719117905,49.45808163495959,49.79167938232422,6505600,0.0,0.0,0.0,-0.0003431856960876001,0.8933180998836033,0.17962905427073395,0.005383622354781457,49.96531791687012,49.35457553863525,,64.32743200124138
2016-07-29 00:00:00-04:00,49.6377113080793,49.81734362760599,49.46663788074564,49.64626693725586,10712400,0.0,0.0,0.0,-0.002920416561004391,0.7064090988021045,0.008555629176562718,0.00541665064499045,49.90971908569336,49.44139709472656,,56.965933158631586
2016-08-01 00:00:00-04:00,49.55217545770518,49.76602050861432,49.39820676000929,49.58639144897461,7949600,0.0,0.0,0.0,-0.0012060421049768788,0.7417634916699233,0.03421599126942709,0.004850713531144299,49.852408981323244,49.51752681732178,,47.292702403338396
2016-08-02 00:00:00-04:00,49.47518308255031,49.57782777669012,48.987616706616194,49.12447738647461,13473800,0.0,0.0,0.0,-0.009315339330052241,1.2014602525551332,-0.3507056960756998,0.0035199795648582126,49.74634132385254,49.59237194061279,,36.90877297135325
2016-08-03 00:00:00-04:00,49.12447777838788,49.381091147292665,49.098817420402206,49.363983154296875,6087900,0.0,0.0,0.0,0.004875487344893514,0.5718212122554144,0.23950537590899756,0.005117891302156271,49.6548152923584,49.66721782684326,,33.554978724413004
2016-08-04 00:00:00-04:00,49.39819624883033,49.577825270247736,49.30410392436907,49.38108825683594,8028700,0.0,0.0,0.0,0.00034650977182293374,0.554303996815564,-0.0171079919943935,0.005175334236932069,49.616323471069336,49.73650341033935,,34.106132381953714
2016-08-05 00:00:00-04:00,49.663367509194856,49.928533239736446,49.59493553807704,49.87721252441406,7380100,0.0,0.0,0.0,0.010046847590675423,0.6688379016692576,0.2138450152192064,0.007220664707472478,49.618033218383786,49.782694244384764,,45.35210630648286
2016-08-08 00:00:00-04:00,49.97131618791106,50.15094853306195,49.84301109910835,49.945655822753906,6052600,0.0,0.0,0.0,0.0013722358342769247,0.6165449805012058,-0.025660365157150977,0.007119600999027654,49.65310516357422,49.81690998077393,,46.11131826081786
2016-08-09 00:00:00-04:00,49.91142365449491,50.07394794920627,49.84299494857634,49.928531646728516,4579800,0.0,0.0,0.0,-0.00034285616523210827,0.46256717955186255,0.01710799223360482,0.004292544418885559,49.64540596008301,49.82760219573974,,44.15959302584118
2016-08-10 00:00:00-04:00,49.945642344312596,50.06539503341851,49.76601331065373,49.90287399291992,5293300,0.0,0.0,0.0,-0.0005138876101972167,0.5999288193446606,-0.042768351392673765,0.004458791271284591,49.65481605529785,49.83102378845215,,52.721152927292835
2016-08-11 00:00:00-04:00,50.03974346681135,50.31346487943463,50.02263547064532,50.227928161621094,8172100,0.0,0.0,0.0,0.006513736438251927,0.5790193213892809,0.18818469480974187,0.00467210059815178,49.69844093322754,49.831879425048825,,56.69767519401169
2016-08-12 00:00:00-04:00,50.142381356924986,50.19370533843841,50.005520669238685,50.091060638427734,4357400,0.0,0.0,0.0,-0.002724928704065821,0.3756851358331209,-0.051320718497251505,0.0034789819451391257,49.742920303344725,49.82631969451904,,59.4770070216245
2016-08-15 00:00:00-04:00,50.236467453776115,50.48452843909891,50.20225147034901,50.424652099609375,8643500,0.0,0.0,0.0,0.006659700492061882,0.5597995365288486,0.18818464583326033,0.004364253981013705,49.8267463684082,49.83957767486572,,58.248871591124086
2016-08-16 00:00:00-04:00,50.356223923018675,50.381887544028565,50.15948689802832,50.20225524902344,4725200,0.0,0.0,0.0,-0.0044104786314957956,0.44300927298395015,-0.15396867399523728,0.00519179118356354,49.93452415466309,49.840432739257814,,57.666733560773295
2016-08-17 00:00:00-04:00,50.099610505037546,50.398992224726605,50.082502512053026,50.34767150878906,8260500,0.0,0.0,0.0,0.002896608111414567,0.628608440448593,0.2480610037515163,0.005149823288112032,50.0328929901123,49.843854141235354,,60.317210877419505
2016-08-18 00:00:00-04:00,50.2706911056818,50.501644134521484,50.23647511703527,50.501644134521484,9830200,0.0,0.0,0.0,0.003058187620564423,0.5250700685702099,0.23095302883968571,0.004554336831779317,50.14494857788086,49.880636024475095,,65.82245253941642
2016-08-19 00:00:00-04:00,50.21081004513496,50.552960110443145,50.18514642455027,50.48453140258789,8334300,0.0,0.0,0.0,-0.0003388549467421287,0.7285670990184177,0.2737213574529278,0.00416201418974278,50.205680465698244,49.91185684204102,,66.88051530160114
2016-08-22 00:00:00-04:00,50.4332092033743,50.55296189360702,50.27068816134647,50.44176483154297,6624700,0.0,0.0,0.0,-0.0008471222740265016,0.5596032042162681,0.008555628168672058,0.003082285238292021,50.25529136657715,49.95419826507568,,79.38880104033865
2016-08-23 00:00:00-04:00,50.59573172374564,50.758252760040826,50.48453140258789,50.48453140258789,8326900,0.0,0.0,0.0,0.0008478404985976518,0.5421885671675337,-0.11120032115774592,0.0018017179801747664,50.31089134216309,49.97814865112305,,77.40531826162892
2016-08-24 00:00:00-04:00,50.416103113068885,50.47597946044535,50.24502969943111,50.33056640625,8569700,0.0,0.0,0.0,-0.003049745972882212,0.45886580959590645,-0.08553670681888548,0.0022462743925443433,50.353660583496094,50.004238319396975,,71.7644507558534
2016-08-25 00:00:00-04:00,50.3220100402832,50.45031509031156,50.168041369836416,50.3220100402832,8623200,0.0,0.0,0.0,-0.0001700033712661586,0.5609349075070404,0.0,0.0014447675700884175,50.36306877136231,50.03075485229492,,63.13100941235295
2016-08-26 00:00:00-04:00,50.416095318296534,50.68126428926357,50.022621306938255,50.17658996582031,15676900,0.0,0.0,0.0,-0.002889790657139457,1.312649948459971,-0.23950535247622184,0.001706872186612104,50.371621704101564,50.057271003723145,49.26595916748047,56.521102182390074
2016-08-29 00:00:00-04:00,50.185149178857905,50.54441051961717,50.185149178857905,50.535858154296875,7628200,0.0,0.0,0.0,0.007160075818649636,0.7109038094542011,0.3507089754389696,0.0041516711815821165,50.38274230957031,50.104744338989256,49.32326972961426,64.37246890465298
2016-08-30 00:00:00-04:00,50.50165005316495,50.5358660458215,50.270696997258256,50.39900207519531,5953800,0.0,0.0,0.0,-0.0027080984492973137,0.5261394822215172,-0.10264797796963876,0.004351198738611676,50.4024169921875,50.168470573425296,49.369118270874026,61.15390618701877
2016-08-31 00:00:00-04:00,50.27068696544878,50.31345531622646,49.928533633195336,50.11671829223633,9592200,0.0,0.0,0.0,-0.005600979609433843,0.7680504553123392,-0.15396867321245367,0.004868481629512361,50.37932167053223,50.20610733032227,49.410005264282226,47.45076504156181
2016-09-01 00:00:00-04:00,50.20226084844116,50.30490881789773,49.774570764754614,50.15949249267578,9397600,0.0,0.0,0.0,0.0008534916470395171,1.0573034669769796,-0.04276835576538218,0.0049249762625815366,50.345106506347655,50.24502754211426,49.45448501586914,51.63936373788457
2016-09-02 00:00:00-04:00,50.3904390043762,50.57862366099551,50.24502596100015,50.40754699707031,11405400,0.0,0.0,0.0,0.004945315274686113,0.6618010989797766,0.01710799269411467,0.005263836765309913,50.3374080657959,50.27154426574707,49.492805862426756,49.57271635760706
2016-09-06 00:00:00-04:00,50.330551248471686,50.45885953307432,50.022613975837544,50.26211929321289,11028400,0.0,0.0,0.0,-0.0028850383032102966,0.8679410326728537,-0.06843195525879509,0.0040740316080586595,50.31944351196289,50.28736743927002,49.56773666381836,51.555200551797405
2016-09-07 00:00:00-04:00,50.091057034613016,50.39043874769514,50.091057034613016,50.3220100402832,6686800,0.0,0.0,0.0,0.001191568280695332,0.5949319449729241,0.2309530056701874,0.004057445480167432,50.303191375732425,50.30704135894776,49.66576332092285,49.302341982066444
2016-09-08 00:00:00-04:00,50.236475114940035,50.304907092230245,50.12527478335158,50.27924346923828,8202800,0.0,0.0,0.0,-0.0008498581636681157,0.35726931529621886,0.042768354298246436,0.0028952764408169624,50.29805908203125,50.32585983276367,49.747537536621095,43.56445698415537
2016-09-09 00:00:00-04:00,49.82589446204386,49.9285391678919,48.85931396484375,48.85931396484375,19609100,0.0,0.0,0.0,-0.028240868525861385,2.1883753910615673,-0.9665804972001126,0.013218725159325713,50.1517894744873,50.257429122924805,49.78449005126953,24.04407939066725
2016-09-12 00:00:00-04:00,48.59414511307565,49.63770662604715,48.50860514446083,49.48373794555664,18644900,0.0,0.0,0.0,0.012780039874530136,2.2817627132949942,0.889592832480993,0.0150541662130497,50.08250427246094,50.22706298828125,49.81596809387207,37.096875292212424
2016-09-13 00:00:00-04:00,49.10736997636049,49.278446643967634,48.65401958076517,48.75666427612305,21760600,0.0,0.0,0.0,-0.014693184056417508,1.280700951291808,-0.35070570023744096,0.01582050211528615,49.904584884643555,50.143663597106936,49.829825439453124,30.350366052790037
2016-09-14 00:00:00-04:00,48.74811750982974,49.07315962629682,48.56848519355261,48.71390151977539,13591700,0.0,0.0,0.0,-0.0008770648481093435,1.0359967422016845,-0.03421599005434928,0.01561232222621734,49.73607482910156,50.06924591064453,49.85155197143555,31.13791430593325
2016-09-15 00:00:00-04:00,48.61980569527327,49.19290880404986,48.54282135467472,49.098819732666016,14893500,0.0,0.0,0.0,0.007901609209731708,1.3240388524912436,0.4790140373927443,0.016829853992693634,49.63428497314453,50.006803321838376,49.876187057495116,36.88084865425718
2016-09-16 00:00:00-04:00,48.876919112118195,49.06612894973513,48.593099434419415,48.687705993652344,15706400,0.312,0.0,0.0,-0.00837318984961577,0.9715584369027102,-0.18921311846585098,0.01129608562344771,49.48710632324219,49.916106414794925,49.890033645629885,34.892229466620634
2016-09-19 00:00:00-04:00,48.91132814106275,49.2295508611448,48.79952335050914,48.90272903442383,8810900,0.0,0.0,0.0,0.00441637239592918,0.8793527869026572,-0.008599106638918386,0.009242276927005924,49.33662452697754,49.83701629638672,49.88902030944824,32.928839560639375
2016-09-20 00:00:00-04:00,49.16073438198996,49.30694541041148,48.937121567805605,48.94572067260742,8007500,0.0,0.0,0.0,0.0008791255423257205,0.7555795226299483,-0.21501370938253928,0.006133446362255931,49.20498466491699,49.76221408843994,49.88270790100098,34.504725019868914
2016-09-21 00:00:00-04:00,49.14354250359087,49.65097508821706,49.005933833904926,49.58217239379883,14979800,0.0,0.0,0.0,0.013003214835645371,1.3009539985238878,0.43862989020795595,0.008036560384532258,49.13100090026855,49.717096138000485,49.88005760192871,44.70075256211474
2016-09-22 00:00:00-04:00,49.908976247292664,50.106788446703845,49.84017357312067,49.93478012084961,9377200,0.0,0.0,0.0,0.007111582853817966,0.5339261992100994,0.02580387355694569,0.00793714569612745,49.096554565429685,49.69730682373047,49.88206436157227,47.90123210469648
2016-09-23 00:00:00-04:00,49.87458352604926,49.87458352604926,49.59936294832362,49.64236831665039,11269400,0.0,0.0,0.0,-0.005855874472492695,0.5544066229276227,-0.2322152093988663,0.007031209037245393,49.17486000061035,49.66332473754883,49.870695419311524,42.912115132236835
2016-09-26 00:00:00-04:00,49.453172584149016,49.61658188636451,49.31556388732278,49.427371978759766,9560400,0.0,0.0,0.0,-0.004330904128490465,0.6090107302712371,-0.02580060538925011,0.007907594290638758,49.169223403930665,49.6258638381958,49.85519775390625,42.36608625515966
2016-09-27 00:00:00-04:00,49.34995627013349,49.840187352216816,49.27255118975984,49.77138137817383,6882700,0.0,0.0,0.0,0.006959896624928685,1.1404870564952867,0.4214251080403386,0.008125669584063301,49.27069511413574,49.58763999938965,49.84743553161621,45.21315685447392
2016-09-28 00:00:00-04:00,49.81437063996328,50.18419445305878,49.719767371296925,50.15839385986328,7366600,0.0,0.0,0.0,0.007775803503399903,0.9259209596292297,0.3440232199000022,0.006806842435429192,49.41514434814453,49.575609588623045,49.84690032958984,49.00873489791346
2016-09-29 00:00:00-04:00,50.04658798642019,50.33040764724379,49.668165052837445,49.76277160644531,11584200,0.0,0.0,0.0,-0.00788745856821671,1.3307992562065605,-0.28381637997487985,0.0074487266413734805,49.48153953552246,49.557912254333495,49.83657089233398,58.90734608956239
2016-09-30 00:00:00-04:00,49.986390599326185,50.3992165636529,49.93478940431605,50.21000671386719,11206800,0.0,0.0,0.0,0.008987343208269882,0.9249693233133602,0.22361611454100228,0.007813015055129924,49.63376960754395,49.560437965393064,49.8454508972168,57.41964297544882
2016-10-03 00:00:00-04:00,50.055197556047716,50.31321337874323,49.95199188313934,50.25300979614258,12590000,0.0,0.0,0.0,0.0008564643801076688,0.7188056935678564,0.1978122400948621,0.0070159862464415045,49.76879768371582,49.55271110534668,49.853308792114255,67.77065204391175
2016-10-04 00:00:00-04:00,50.39061812866533,50.41641872651373,49.74557693566186,49.831581115722656,11208500,0.0,0.0,0.0,-0.008386138106543206,1.34621815288982,-0.5590370129426745,0.008278676726178847,49.857383728027344,49.53118419647217,49.85804168701172,62.17827593057968
2016-10-05 00:00:00-04:00,49.969192937391874,50.253012655098225,49.85738815240093,50.14980697631836,8430900,0.0,0.0,0.0,0.0063860277653380315,0.7888853946818103,0.18061403892648542,0.007981637548053708,49.914147186279294,49.52257404327393,49.86092735290527,61.620481673626045
2016-10-06 00:00:00-04:00,50.10680160271482,50.21001056234406,49.90898935136617,50.14980697631836,7474300,0.0,0.0,0.0,0.0,0.600244007160454,0.04300537360354184,0.0067139745091535025,49.93564987182617,49.51610221862793,49.86774803161621,67.78270709552659
2016-10-07 00:00:00-04:00,49.81438158580944,49.831583078669034,49.28975081741387,49.504764556884766,12646100,0.0,0.0,0.0,-0.01286231110995495,1.0945052786435527,-0.30961702892467713,0.0077144000834496965,49.92188949584961,49.54837474822998,49.86200973510742,56.62883083586608
2016-10-10 00:00:00-04:00,49.74557910821318,49.88318777082977,49.496162381955195,49.556365966796875,8706400,0.0,0.0,0.0,0.0010423523952489688,0.7809801653613712,-0.1892131414163032,0.007736849275137862,49.93478889465332,49.55200614929199,49.86021171569824,56.71090660144567
2016-10-11 00:00:00-04:00,49.453151075725216,49.49615315962133,48.825311464465685,49.04032516479492,13409100,0.0,0.0,0.0,-0.01041320911924215,1.3679389214923647,-0.4128259109302945,0.008147322423886542,49.86168327331543,49.566189193725585,49.84929039001465,43.88328978260233
2016-10-12 00:00:00-04:00,49.0919466316835,49.27255741509145,48.9027334600086,49.13494873046875,8374300,0.0,0.0,0.0,0.00192950526644875,0.752669870709606,0.04300209878525152,0.007004207978217407,49.759338760375975,49.58724155426025,49.84949981689453,40.41257685403061
2016-10-13 00:00:00-04:00,48.7135061723927,49.23814015575667,48.601698123270324,49.117733001708984,12266000,0.0,0.0,0.0,-0.0003503764470011994,1.295747978564481,0.4042268293162863,0.0069550046454259,49.69483489990235,49.5881872177124,49.844574813842776,43.26709930600159
2016-10-14 00:00:00-04:00,49.444571066998776,49.590778864881386,49.203753398648054,49.22095489501953,7633400,0.0,0.0,0.0,0.0021015198992786477,0.7863022305414352,-0.22361617197924488,0.005275127234561233,49.59592971801758,49.61484966278076,49.841372146606446,47.272705279190994
2016-10-17 00:00:00-04:00,49.220955766686366,49.34996535133213,49.06614557745146,49.091949462890625,5911200,0.0,0.0,0.0,-0.0026209453352551426,0.578139138872895,-0.12900630379574096,0.005149485528103107,49.479823684692384,49.624310684204104,49.82566688537597,40.48222387286048
2016-10-18 00:00:00-04:00,49.410154563196706,49.53916082943147,49.14353636361971,49.19514083862305,6044200,0.0,0.0,0.0,0.0021020019954682834,0.8041941928971014,-0.21501372457365875,0.0020946736484256856,49.41617965698242,49.63678169250488,49.81065658569336,35.34065668674958
2016-10-19 00:00:00-04:00,49.32415263163364,49.4961642867363,49.16934247012618,49.34995651245117,7374100,0.0,0.0,0.0,0.0031469708428313314,0.6622535047779877,0.025803880817534264,0.002339600084174042,49.336194610595705,49.6251708984375,49.79908508300781,43.220650088894516
2016-10-20 00:00:00-04:00,49.15213420738259,49.29834195177304,48.98872169206531,49.08332824707031,8215300,0.0,0.0,0.0,-0.0054028064910977,0.630805348303186,-0.06880596031227526,0.00369821715939473,49.2295467376709,49.58259830474854,49.78269416809082,30.33063751345246
2016-10-21 00:00:00-04:00,48.6877008228088,49.048922249681524,48.507090109372434,49.014522552490234,9850700,0.0,0.0,0.0,-0.001401813956741771,1.1054522457682525,0.3268217296814342,0.003494917987207984,49.18052253723145,49.551206016540526,49.7584260559082,28.571749151217873
2016-10-24 00:00:00-04:00,49.26394482231173,49.47035944691406,49.100535568436364,49.109134674072266,9737600,0.0,0.0,0.0,0.0019302875281650422,0.7530653531815313,-0.15481014823946282,0.0035062507451624958,49.135799407958984,49.535294151306154,49.738787536621096,35.90640037030256
2016-10-25 00:00:00-04:00,48.91132327228303,49.13493939282989,48.859722075886985,48.98012924194336,8777500,0.0,0.0,0.0,-0.0026269131595392237,0.5618958569574968,0.06880596966033181,0.0034602588760636447,49.12977981567383,49.49573154449463,49.70989707946777,25.362859163077715
2016-10-26 00:00:00-04:00,48.7909243603118,49.41016506861648,48.67911628112351,49.15214920043945,10043800,0.0,0.0,0.0,0.0035120356184930035,1.4873180509600794,0.36122484012765455,0.0035683930978905546,49.1314998626709,49.44541931152344,49.68889495849609,30.40603919241684
2016-10-27 00:00:00-04:00,49.28114953019987,49.34135311612714,48.687712777124226,48.81671905517578,8155400,0.0,0.0,0.0,-0.0068243230605402605,1.338968188878335,-0.46443047502408774,0.004050998367059125,49.10139846801758,49.39811668395996,49.65827590942383,34.61586357130794
2016-10-28 00:00:00-04:00,48.89412094383404,49.42735735703624,48.859721240441274,49.109134674072266,11514100,0.0,0.0,0.0,0.005990071118175289,1.1558666638340476,0.21501373023822623,0.0051144016431659365,49.09021644592285,49.34307308197022,49.630425720214845,40.972435045484715
2016-10-31 00:00:00-04:00,49.298345728512565,49.392952290765365,49.16933618346802,49.203739166259766,9590900,0.0,0.0,0.0,0.0019264133407230766,0.45446974373582794,-0.09460656225279962,0.005114111414448785,49.10139541625976,49.29060955047608,49.60480987548828,53.97485812694159
2016-11-01 00:00:00-04:00,49.24674144664332,49.306948307188506,48.489895507363336,48.78231430053711,19622500,0.0,0.0,0.0,-0.0085648951251176,1.6748955262587326,-0.4644271461062104,0.006494570855406775,49.06011276245117,49.238146209716795,49.571620864868166,42.59916641447742
2016-11-02 00:00:00-04:00,48.7479108647547,48.96292458477184,48.481292670827806,48.60169982910156,14355900,0.0,0.0,0.0,-0.0037024580326964207,0.9909775082715221,-0.1462110356531383,0.006087939869339092,48.98528709411621,49.16074085235596,49.533964233398436,39.864991421485996
2016-11-03 00:00:00-04:00,48.808115498245996,48.825316989920836,48.395289540597076,48.524295806884766,13887400,0.0,0.0,0.0,-0.001592619650937599,0.88621059239101,-0.28381969136123075,0.005525601119965116,48.92938385009766,49.079465293884276,49.497838821411136,36.17727600942784
2016-11-04 00:00:00-04:00,48.515690605922,48.98012098024403,48.421084054021364,48.56729507446289,8438100,0.0,0.0,0.0,0.0008861389302639022,1.1510563340321043,0.05160446854088718,0.004174005025035724,48.88466110229492,49.032591819763184,49.462744522094724,39.22225652808318
2016-11-07 00:00:00-05:00,49.32414181805406,49.77997309626935,49.2897421192547,49.76277160644531,13794100,0.0,0.0,0.0,0.02461484688718052,0.9851359986371002,0.43862978839125333,0.012934211940142047,48.95002479553223,49.04291210174561,49.454468154907225,58.048631146911404
2016-11-08 00:00:00-05:00,49.78859485514505,50.21862245386746,49.676786760839164,50.063812255859375,12073900,0.0,0.0,0.0,0.006049515324324739,1.082290118577379,0.2752174007143253,0.011419804571286909,49.05839309692383,49.094086456298825,49.44502723693848,59.71898342091514
2016-11-09 00:00:00-05:00,49.96919107780251,51.568893803180124,49.951992866020376,51.31947708129883,36607500,0.0,0.0,0.0,0.025081286639182965,3.150657467920612,1.350286003496315,0.012932690519405836,49.275125885009764,49.20331287384033,49.46343673706055,73.98519953943939
2016-11-10 00:00:00-05:00,51.861308566239764,52.49775062050293,51.71510081156453,52.4117431640625,41589600,0.0,0.0,0.0,0.021283655736268337,1.4932718541501195,0.5504345978227363,0.011304581354722086,49.63462829589844,49.36801338195801,49.50933723449707,79.8789223254912
2016-11-11 00:00:00-05:00,52.274140049939504,52.532159165733546,52.05912630734403,52.50635528564453,24055100,0.0,0.0,0.0,0.0018051702895258703,0.9009059109437846,0.2322152357050271,0.01100949610426682,49.97435035705566,49.53228340148926,49.556274490356444,79.8789223254912
2016-11-14 00:00:00-05:00,52.89338593355458,52.92778892319171,52.63537007297547,52.729976654052734,17077000,0.0,0.0,0.0,0.00425893907873931,0.5545590360009555,-0.16340927950184891,0.010678368522630299,50.326974105834964,49.71418476104736,49.602723083496095,82.44040272301375
2016-11-15 00:00:00-05:00,52.850378887055385,52.92778396606445,52.43755289262346,52.92778396606445,12828400,0.0,0.0,0.0,0.003751325613312595,0.9262263346512204,0.07740507900906834,0.011025965112960674,50.7415210723877,49.900816917419434,49.656036376953125,82.51840199336858
2016-11-16 00:00:00-05:00,52.80737642713444,52.87617911863649,52.44615163398833,52.62676239013672,14472900,0.0,0.0,0.0,-0.005687401840227091,0.8171269998717605,-0.18061403699772427,0.00989519328483936,51.14402732849121,50.06465721130371,49.70213142395019,83.01040569107089
2016-11-17 00:00:00-05:00,52.58376100796026,52.76437176654771,52.58376100796026,52.73857116699219,10382800,0.0,0.0,0.0,0.002124561188594498,0.3424642620968248,0.15481015903192485,0.004015935708929572,51.56545486450195,50.247419357299805,49.75131797790527,82.46152628386174
