Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2018-07-31 00:00:00-04:00,66.29096832153361,66.69273206832351,65.89854990701322,66.262939453125,14977000,0.0,0.0,0.0,0.0026862317806573,1.1985314383345467,-0.02802886840861163,0.013421614954007047,67.73451309204101,67.30986022949219,66.47087097167969,46.30334905730317
2018-08-01 00:00:00-04:00,66.73944770947959,67.07580836756848,66.49651898343772,66.86090850830078,14661400,0.0,0.0,0.0,0.009024185466429469,0.8664096810153895,0.12146079882118954,0.012204697834713826,67.61959075927734,67.41730728149415,66.51450805664062,42.65917514043784
2018-08-02 00:00:00-04:00,66.24426205405543,67.7859141149516,66.24426205405543,67.70182037353516,13104900,0.0,0.0,0.0,0.012577033187187059,2.277120544750973,1.4575583194797304,0.013857477688869512,67.61305313110351,67.5210189819336,66.57682540893555,49.502599482642516
2018-08-03 00:00:00-04:00,67.72052504079038,67.94476318359375,67.41219313918448,67.94476318359375,7245700,0.0,0.0,0.0,0.003588423600993096,0.7838279500220051,0.2242381428033724,0.010868529016501495,67.62893829345703,67.59856910705567,66.63450454711914,52.152677061278936
2018-08-06 00:00:00-04:00,67.91672459053973,68.34651727292702,67.75788243072623,68.30914306640625,7500200,0.0,0.0,0.0,0.005362883991925971,0.8617218951620469,0.39241847586652057,0.004108157431151407,67.64669189453124,67.6691120147705,66.70096115112305,51.253282088748904
2018-08-07 00:00:00-04:00,68.5520638386104,68.81367612530187,68.44928656478159,68.57074737548828,10272700,0.0,0.0,0.0,0.003829711475485942,0.5314067214768858,0.018683536877887263,0.00385661871351996,67.65323410034179,67.74479446411132,66.77358078002929,53.68559697532369
2018-08-08 00:00:00-04:00,68.53337604182111,68.88842741296334,68.35585748465047,68.75761413574219,7098600,0.0,0.0,0.0,0.0027251673258079645,0.7745613849565235,0.2242380939210733,0.004005585318349805,67.59250335693359,67.84289855957032,66.85701400756835,56.559557279402696
2018-08-09 00:00:00-04:00,68.8230263654655,69.04726446599064,68.72958728921273,68.78565216064453,11723100,0.0,0.0,0.0,0.00040778065461943847,0.46183639581695174,-0.03737420482096354,0.0018197493787714674,67.64108810424804,67.88961524963379,66.93151092529297,56.613137654682355
2018-08-10 00:00:00-04:00,68.27177209647617,68.561413300242,68.03818864094856,68.2343978881836,11569200,0.0,0.0,0.0,-0.008014088042278322,0.7668048308286485,-0.03737420829257587,0.005280338869779508,67.75134048461913,67.91250762939453,66.99461074829101,50.66194482957856
2018-08-13 00:00:00-04:00,68.33716992551095,68.86039454458182,68.12227715485004,68.14096069335938,12064400,0.0,0.0,0.0,-0.0013693561856783498,1.0832212845565534,-0.19620923215157404,0.004668731512186525,67.95689468383789,67.93866958618165,67.0336831665039,47.565717175053464
2018-08-14 00:00:00-04:00,68.37452226944816,68.64547982580503,67.99144213268202,68.56138610839844,9179500,0.0,0.0,0.0,0.006169936712970836,0.9539446768023917,0.18686383895027348,0.0052858392569893825,68.18673934936524,67.96062622070312,67.07054962158203,44.297003518583296
2018-08-15 00:00:00-04:00,68.13162711452955,68.38390126253512,67.41219313918448,67.94476318359375,17792200,0.0,0.0,0.0,-0.008993734809121023,1.4301442492705174,-0.18686393093580023,0.006272498590989185,68.29512481689453,67.95735778808594,67.09042877197265,47.30880709879042
2018-08-16 00:00:00-04:00,68.46796671112656,68.65483771265247,68.09423183647459,68.24372863769531,9104400,0.0,0.0,0.0,0.004400125044129233,0.8214760350421652,-0.2242380734312519,0.00693229782847672,68.34931564331055,67.98118438720704,67.1075357055664,59.70646102775938
2018-08-17 00:00:00-04:00,68.03819519778268,68.53339103067898,67.81395705481874,68.34652709960938,9024100,0.0,0.0,0.0,0.001506342985152731,1.052626967880498,0.30833190182669057,0.005955535282734144,68.38949203491211,68.00921516418457,67.1374983215332,73.63328410529908
2018-08-20 00:00:00-04:00,68.50534091143174,68.52402444738442,67.97277103178263,68.24372863769531,10619800,0.0,0.0,0.0,-0.0015040773288194087,0.8077715368226525,-0.26161227373643214,0.005965513643868871,68.38295059204101,68.01482124328614,67.16763977050782,71.03188490327598
2018-08-21 00:00:00-04:00,68.4305838530864,68.78563514686515,68.27174886818483,68.35584259033203,8002300,0.0,0.0,0.0,0.0016428462347350958,0.7517810609988725,-0.07474126275437243,0.005141495400883686,68.3614601135254,68.0073471069336,67.19853363037109,67.69923654744571
2018-08-22 00:00:00-04:00,68.15028423702813,68.66416335834064,68.04750698708594,68.56138610839844,6371200,0.0,0.0,0.0,0.003006963417864217,0.8994222641294711,0.41110187137030607,0.002193440488417809,68.34183731079102,67.9671703338623,67.22702117919921,61.97903708381977
2018-08-23 00:00:00-04:00,68.43994173171899,69.08463424891472,68.43994173171899,68.71089935302734,9367500,0.0,0.0,0.0,0.002180720856379992,0.9382681980094494,0.2709576213083551,0.00170954769701317,68.3343620300293,67.98772506713867,67.2653887939453,60.96246176418573
2018-08-24 00:00:00-04:00,68.89774183140813,69.42097337445138,68.88840363000234,69.40228271484375,6557600,0.0,0.0,0.0,0.010062208009593565,0.7673663222825502,0.5045408834356238,0.004261584687578068,68.4511505126953,68.10124549865722,67.30808746337891,64.3029983588687
2018-08-27 00:00:00-04:00,69.77602357310987,70.07500999729572,69.5891597311432,70.03763580322266,8207500,0.0,0.0,0.0,0.009154642520756928,0.6936988386038146,0.2616122301127888,0.004057666019720543,68.64081802368165,68.29885635375976,67.36863220214843,67.48329580876657
2018-08-28 00:00:00-04:00,70.17779405660364,70.31794551587359,69.9628942019365,70.15910339355469,7385200,0.0,0.0,0.0,0.0017343188264278275,0.5060659226863775,-0.01869066304895739,0.0040377224435286935,68.80058975219727,68.49366455078125,67.43011093139648,66.96835337804134
2018-08-29 00:00:00-04:00,70.24321819815371,70.84119128396475,70.233872863825,70.79447174072266,11182300,0.0,0.0,0.0,0.009056106997318514,0.857861362909788,0.5512535425689435,0.00411152514338901,69.08556060791015,68.69034271240234,67.51121139526367,71.20329718116136
2018-08-30 00:00:00-04:00,70.59826575547555,71.03740382001646,70.36468228526458,70.57958221435547,10520300,0.0,0.0,0.0,-0.0030353998141859906,0.9531390150607308,-0.01868354112008319,0.0057834607430344845,69.31914596557617,68.83423080444337,67.58521072387695,76.64570063418203
2018-08-31 00:00:00-04:00,70.51416692930896,70.82249876746434,70.39269898363533,70.63562774658203,10268900,0.0,0.0,0.0,0.0007940757152167244,0.608474501523502,0.1214608172730749,0.005384888848264071,69.54805603027344,68.96877403259278,67.6706086730957,78.58700308617689
2018-09-04 00:00:00-04:00,70.30861205798948,70.46744707873293,69.88816473757434,70.36466979980469,11073800,0.0,0.0,0.0,-0.003835995451890839,0.8232573858538826,0.05605774181520928,0.0051268248207604885,69.76015014648438,69.0715503692627,67.75488586425782,71.3972486665194
2018-09-05 00:00:00-04:00,70.27123364151822,70.327291379973,69.13134543693684,69.48639678955078,16426600,0.0,0.0,0.0,-0.01248173284622367,1.721122404228634,-0.7848368519674409,0.007815123222278394,69.87320556640626,69.11733283996583,67.84906707763672,67.22314182019028
2018-09-06 00:00:00-04:00,69.38362874113879,69.53311843969249,68.43994962408982,68.98186492919922,13978800,0.0,0.0,0.0,-0.007260872396069207,1.584719138464378,-0.4017638119395741,0.004993477969112996,69.91525344848633,69.12854537963867,67.9279248046875,57.88432295172544
2018-09-07 00:00:00-04:00,68.53336826254349,69.29952153084095,68.45861986358771,68.7482681274414,14231000,0.0,0.0,0.0,-0.003386350919876824,1.2231605103046692,0.2148998648979159,0.00495842121130648,69.91899032592774,69.12667617797851,68.01986328125,54.174508519939046
2018-09-10 00:00:00-04:00,69.00053185154677,69.09396378169252,68.58942993322556,68.9631576538086,16654500,0.0,0.0,0.0,0.0031257445783046123,0.7315991112235551,-0.037374197738174075,0.005718497993486787,69.87507781982421,69.16311416625976,68.10040252685548,57.30543904528896
2018-09-11 00:00:00-04:00,68.76695202312604,69.70128562976743,68.5987716887946,69.55179595947266,13594900,0.0,0.0,0.0,0.008535547467518834,1.5851696218099873,0.7848439363466184,0.00831122254892518,69.82649383544921,69.23365592956543,68.19327545166016,61.07271617635425
2018-09-12 00:00:00-04:00,69.40228216966888,69.41162749939929,68.7015321362459,69.26213073730469,16268200,0.0,0.0,0.0,-0.004164741085000201,1.025228874125478,-0.14015143236419192,0.006367362312819165,69.73679656982422,69.26869316101075,68.26876922607421,56.38832396219643
2018-09-13 00:00:00-04:00,69.69191687662776,70.25252255493155,69.6732333472697,70.07499694824219,12727400,0.0,0.0,0.0,0.011736084383838996,0.8266703287760552,0.3830800716144296,0.007052535381815829,69.66484909057617,69.37520484924316,68.37602981567383,61.09396503690025
2018-09-14 00:00:00-04:00,70.1404045563429,70.32726837566844,69.70126673969037,70.0189437866211,9439200,0.0,0.0,0.0,-0.0007999024482654438,0.8940460997037837,-0.12146076972180708,0.006526739427721637,69.60878524780273,69.46396560668946,68.46385696411133,55.59320016552556
2018-09-17 00:00:00-04:00,69.91620005981531,70.03766088775592,69.06595287902746,69.14070129394531,14792100,0.0,0.0,0.0,-0.012542926887788797,1.4054066426045186,-0.7754987658699974,0.009802718593086852,69.45929260253907,69.50367431640625,68.51879577636718,42.208003096570316
2018-09-18 00:00:00-04:00,69.05661694890652,69.91620236358189,69.05661694890652,69.57984161376953,9651000,0.0,0.0,0.0,0.006351401007016921,1.2353943250501123,0.5232246648630081,0.009398386008862497,69.38080978393555,69.57047996520996,68.5724269104004,45.23096752472611
2018-09-19 00:00:00-04:00,69.5704630093223,69.80404635563148,69.00986440385984,69.40228271484375,10435300,0.0,0.0,0.0,-0.0025518727092164184,1.1443167583330636,-0.168180294478546,0.009241093344669625,69.37239837646484,69.62280197143555,68.61933059692383,37.60371731554384
2018-09-20 00:00:00-04:00,69.81341633590976,70.29926673128706,69.59851644493101,70.22452545166016,13700900,0.0,0.0,0.0,0.01184748836280769,0.9978711594689579,0.4111091157503921,0.009275213374589709,69.49666442871094,69.70595893859863,68.68791046142579,47.147085291961226
2018-09-21 00:00:00-04:00,70.4907666465743,70.6032622913375,69.91888994378967,69.94701385498047,23020500,0.254,0.0,0.0,-0.003951776034011312,0.9784153887780385,-0.5437527915938318,0.009487006428778796,69.61653900146484,69.76776466369628,68.72982437133788,44.65707689575564
2018-09-24 00:00:00-04:00,69.60951996376801,70.30326940580451,69.33764353927089,70.29389953613281,17256800,0.0,0.0,0.0,0.004959263620195831,1.3736979637006372,0.6843795723648043,0.00655651692438788,69.74961318969727,69.81234550476074,68.78017135620117,49.457291230303696
2018-09-25 00:00:00-04:00,70.20952606201172,70.35015279624017,69.91890272315966,70.20952606201172,10550500,0.0,0.0,0.0,-0.0012002958247852025,0.6142329926847948,0.0,0.006556568344198928,69.81538619995118,69.8209400177002,68.83200744628907,56.31422008569783
2018-09-26 00:00:00-04:00,70.28451509441308,70.5938924226549,69.82514118896316,69.94701385498047,13320600,0.0,0.0,0.0,-0.0037389827528445663,1.099047966916185,-0.337501239432612,0.006772423109613614,69.88387451171874,69.81033554077149,68.8685026550293,58.799396790860605
2018-09-27 00:00:00-04:00,70.20013158855633,70.5563868470528,70.20013158855633,70.35951232910156,14233200,0.0,0.0,0.0,0.005897299275367418,0.506335599414215,0.159380740545231,0.004733841615196507,69.91232604980469,69.78858757019043,68.91549026489258,64.22586898854999
2018-09-28 00:00:00-04:00,70.16265100452421,70.68765702387448,70.12515721624565,70.62203216552734,11710600,0.0,0.0,0.0,0.003731120750210204,0.7964933751982819,0.45938116100313664,0.0041861693250442355,69.9726348876953,69.79071006774902,68.97258697509766,64.5242440355157
2018-10-01 00:00:00-04:00,71.07202936172231,71.2501570431536,70.7439050690119,70.95953369140625,10334100,0.0,0.0,0.0,0.004778983491835254,0.713437571818508,-0.11249567031606489,0.004154205944856635,70.1545181274414,69.80690536499023,69.03605941772462,62.89238216482182
2018-10-02 00:00:00-04:00,70.87513095510792,71.37200573879687,70.65013253755592,70.96887969970703,14007000,0.0,0.0,0.0,0.00013170898700409772,1.0171686580025487,0.09374874459911098,0.003943566367017879,70.29342193603516,69.83711585998535,69.09280487060546,66.47678812117462
2018-10-03 00:00:00-04:00,71.21264845069003,71.50327177121113,71.05327483315087,71.18452453613281,13292400,0.0,0.0,0.0,0.0030385830710339956,0.6321555717238103,-0.02812391455721297,0.0021790675757831475,70.47164611816406,69.92202224731446,69.14638885498047,62.107376918158565
2018-10-04 00:00:00-04:00,70.83764074800358,70.8938957253338,69.44076493011924,69.90013885498047,23292400,0.0,0.0,0.0,-0.01804304642788468,2.0788668220378295,-0.9375018930231107,0.009532380876173526,70.4392074584961,69.96793594360352,69.15709320068359,48.97764635440193
2018-10-05 00:00:00-04:00,69.87201336490978,70.08764194256786,68.34388788871263,69.01889038085938,22288500,0.0,0.0,0.0,-0.012607249263830389,2.526488102362788,-0.8531229840504011,0.01016754656806595,70.34639511108398,69.98146705627441,69.17147491455079,48.95232095751802
2018-10-08 00:00:00-04:00,68.69075000794683,68.90637855736631,67.4626250054749,68.24075317382812,19973000,0.0,0.0,0.0,-0.011274264230232367,2.115676461269066,-0.44999683411870706,0.008950907372098586,70.14108047485351,69.94534683227539,69.19365249633789,39.117289990240614
2018-10-09 00:00:00-04:00,68.21263593697039,68.88763840673448,68.07200923034097,68.48451232910156,15138900,0.0,0.0,0.0,0.003572046672059903,1.1909688025140888,0.2718763921311762,0.009800268668559686,69.9685791015625,69.89198265075683,69.24163436889648,42.62072434607646
2018-10-10 00:00:00-04:00,68.07201055814002,68.0813875794506,65.1188782716046,65.16575622558594,44143000,0.0,0.0,0.0,-0.04845995088009647,4.546113602350616,-2.9062543325540844,0.019140590791541907,69.49045333862304,69.68716392517089,69.21969070434571,20.976921184659417
2018-10-11 00:00:00-04:00,64.97824550943047,66.08449788616868,63.81574531521142,64.34074401855469,68269500,0.0,0.0,0.0,-0.012660210742821532,3.52615221593177,-0.6375014908757777,0.019243844359815857,68.88857650756836,69.40045127868652,69.16928741455078,19.736999254570392
2018-10-12 00:00:00-04:00,66.15950678802494,66.61888070235636,65.10950211698149,66.40325927734375,35909400,0.0,0.0,0.0,0.03205613006579888,2.2730489463939056,0.24375248931880833,0.029179446476537068,68.46669921875,69.21966705322265,69.14331619262695,32.28017090405689
2018-10-15 00:00:00-04:00,66.15953410289825,66.21578194959004,65.27827969099572,65.31578063964844,19152500,0.0,0.0,0.0,-0.016376886459040896,1.4353380598275087,-0.8437534632498114,0.029438939774316605,67.90232391357422,69.0284210205078,69.09073654174804,29.57759573106472
2018-10-16 00:00:00-04:00,66.14073895040426,67.50011337257416,65.98135824676628,67.28448486328125,20999300,0.0,0.0,0.0,0.030141325792219842,2.2572144661490996,1.1437459128769945,0.034154537313184005,67.53388442993165,68.9136531829834,69.07024337768554,40.27387211832007
2018-10-17 00:00:00-04:00,67.36888487154454,67.41576282601832,66.37513517933074,66.97513580322266,24164900,0.0,0.0,0.0,-0.004597628423360534,1.5537522010332532,-0.39374906832188117,0.023571967551002833,67.11294555664062,68.79229583740235,69.03833114624024,37.54311218744541
2018-10-18 00:00:00-04:00,66.67513960065816,66.7220104054491,65.26888671063287,65.66263580322266,22960300,0.0,0.0,0.0,-0.019596824765778953,2.2130145661087055,-1.0125037974354996,0.02507954023181108,66.68919525146484,68.56420135498047,68.97643157958984,33.05561811576976
2018-10-19 00:00:00-04:00,66.04700985132266,66.7595133396552,65.39076134402444,65.63451385498047,22141700,0.0,0.0,0.0,-0.00042827930828825966,2.085414997748012,-0.41249599634218725,0.01973878526975981,66.35075759887695,68.34857635498047,68.91340881347656,31.413489873514123
2018-10-22 00:00:00-04:00,65.94387770773143,66.60951032570905,65.55012864130617,66.17825317382812,15981000,0.0,0.0,0.0,0.008284350517915762,1.6008003136925333,0.23437546609669369,0.018332913595654414,66.14450759887696,68.14279403686524,68.87228591918945,33.88009621876677
2018-10-23 00:00:00-04:00,64.80012584302749,66.27200335685116,64.14387030311003,65.92512512207031,24066100,0.0,0.0,0.0,-0.0038249430835373133,3.2281062035158286,1.1249992790428252,0.010090910126968233,65.88856887817383,67.92857398986817,68.82796920776367,32.347259338775075
2018-10-24 00:00:00-04:00,65.75637789143387,65.91575148617716,62.89699444423338,62.97199630737305,34165400,0.0,0.0,0.0,-0.04479519468835447,4.793808706982867,-2.7843815840608244,0.02088900215392634,65.66919288635253,67.57982311248779,68.71618141174316,29.08873944834933
2018-10-25 00:00:00-04:00,63.87199352626517,65.47512070748456,63.76886775853431,65.13762664794922,23377200,0.0,0.0,0.0,0.03439037139628698,2.6194582712877676,1.265633121684047,0.02856845458801662,65.74888114929199,67.31872882843018,68.66003868103027,39.12808862939866
2018-10-26 00:00:00-04:00,63.51577113249398,64.99702625707245,62.915770324260095,63.83451843261719,42743600,0.0,0.0,0.0,-0.02000546047486451,3.2603926275551034,0.3187473001232064,0.029740950797528285,65.49200706481933,66.97935314178467,68.5718544769287,38.01020079811032
2018-10-29 00:00:00-04:00,64.71575760477354,65.17513155145362,61.49074865077304,62.75638198852539,34055300,0.0,0.0,0.0,-0.01688955240149359,5.870929432092247,-1.9593756162481526,0.029011481003027965,65.23606719970704,66.56919555664062,68.46005157470704,35.09022252539664
2018-10-30 00:00:00-04:00,62.700114265601385,63.68449396099798,62.16573855590427,63.459495544433594,30560800,0.0,0.0,0.0,0.011203857418625063,2.3932673779770264,0.7593812788322083,0.030576645604742058,64.85356826782227,66.19372634887695,68.3643669128418,44.858698875614095
2018-10-31 00:00:00-04:00,64.40637287947958,65.4845014148204,64.37824896898248,64.96887969970703,21144100,0.0,0.0,0.0,0.02378500084698243,1.702742068127293,0.5625068202274548,0.024230047937543416,64.6529426574707,65.88294410705566,68.2966276550293,51.81772861087303
2018-11-01 00:00:00-04:00,65.06261565651077,65.77511891012023,64.50948596608885,65.72824096679688,15553100,0.0,0.0,0.0,0.011688076977772965,1.9255542601097835,0.665625310286103,0.01932745494032682,64.65950317382813,65.67434921264649,68.23996475219727,47.887251296648294
2018-11-02 00:00:00-04:00,65.22199874074423,65.60637790491127,63.900124946384786,64.4438705444336,20213100,0.0,0.0,0.0,-0.019540617601680355,2.6476574794650714,-0.7781281963106323,0.01919607581503638,64.54043884277344,65.44559822082519,68.1546241760254,47.30422278593761
2018-11-05 00:00:00-05:00,64.40637403307115,64.50949980845519,63.45012529618539,64.37825012207031,14208200,0.0,0.0,0.0,-0.001018257001153211,1.6455472310307806,-0.02812391100083289,0.016388302192699995,64.36043853759766,65.25247306823731,68.05414352416992,39.81604362253546
2018-11-06 00:00:00-05:00,64.32200577256017,65.09075704256122,64.2657579475219,64.78137969970703,9133800,0.0,0.0,0.0,0.006261890885078891,1.2735126958758611,0.45937392714685643,0.01608365534817663,64.24606399536133,65.06731643676758,67.94901840209961,42.36288842922085
2018-11-07 00:00:00-05:00,65.53140091122678,66.68452453613281,65.44702199942402,66.68452453613281,16314800,0.0,0.0,0.0,0.029377960846894258,1.8557567071476255,1.15312362490603,0.01787766159510499,64.6173168182373,65.14325485229492,67.87952682495117,53.4169755629651
2018-11-08 00:00:00-05:00,66.43138321666962,66.71263663927517,66.20638477012815,66.62825775146484,10409700,0.0,0.0,0.0,-0.000843775749461595,0.7598155590912049,0.19687453479522787,0.017644551718902224,64.76637992858886,65.25763053894043,67.79620254516601,53.316622734291286
2018-11-09 00:00:00-05:00,66.05638191708698,66.1126297413285,64.92200549526179,65.47512817382812,12941800,0.0,0.0,0.0,-0.017306914761873182,1.8184374422387735,-0.5812537432588556,0.016950632932337038,64.93044090270996,65.21122398376465,67.69411346435547,47.74504305852024
2018-11-12 00:00:00-05:00,64.87513377001913,64.98763658187767,63.09388574064657,63.168880462646484,16431100,0.0,0.0,0.0,-0.03522326378741625,2.997917372227174,-1.7062533073726485,0.024394137359909442,64.97169075012206,65.10387897491455,67.54477851867676,42.18918539681126
2018-11-13 00:00:00-05:00,63.31888691806117,64.33139081034538,63.05638749841105,63.2438850402832,15703500,0.0,0.0,0.0,0.0011873659480330367,2.0160104192242785,-0.07500187777796441,0.023986179831428946,64.95012969970703,64.90184898376465,67.40236282348633,50.920679996465786
2018-11-14 00:00:00-05:00,63.94699370118356,64.07824337437195,62.16573894032144,62.484493255615234,19496700,0.0,0.0,0.0,-0.012007355085543403,3.060766494859334,-1.462500445568324,0.014682757806295446,64.70169105529786,64.67731685638428,67.26232475280761,40.07016954737586
2018-11-15 00:00:00-05:00,62.587639457732216,64.20014414352528,62.22201422695043,64.05014038085938,26301100,0.0,0.0,0.0,0.025056570737307604,3.088408401312406,1.462500923127159,0.022474128726744855,64.5338809967041,64.59669208526611,67.16369026184083,50.79145047539676
2018-11-16 00:00:00-05:00,63.30012382451776,64.33138161512986,63.1688741334529,63.94700241088867,17972900,0.0,0.0,0.0,-0.001610269225913008,1.8179233394042662,0.6468785863709101,0.021877871167799316,64.48419418334962,64.51231651306152,67.06766494750977,54.70714458505086
2018-11-19 00:00:00-05:00,63.64700172696188,63.7126265721146,61.34074797257417,61.509498596191406,19198600,0.0,0.0,0.0,-0.03811756177459569,3.8561175975628816,-2.137503130770476,0.022907416236760306,64.19731903076172,64.27887878417968,66.91859176635742,43.22039203370201
2018-11-20 00:00:00-05:00,59.79386917988058,61.003247471841384,59.41887057103128,60.187618255615234,28064800,0.0,0.0,0.0,-0.021490670071207862,2.632396739942922,0.3937490757346538,0.02358676898400779,63.73794288635254,63.992003440856934,66.73130821228027,33.15726145974459
2018-11-21 00:00:00-05:00,61.003260013697954,61.24701255703546,60.3751353371871,60.628257751464844,16503300,0.0,0.0,0.0,0.007321098734597298,1.4380707151811438,-0.3750022622331102,0.024659997430308223,63.132316207885744,63.874816513061525,66.55863075256347,31.621833689918674
2018-11-23 00:00:00-05:00,59.98136668972783,60.74074445993988,59.953242779222606,60.07511901855469,5338100,0.0,0.0,0.0,-0.009123447603882284,1.3108616238846746,0.09375232882685935,0.01774753968959367,62.47700233459473,63.621691131591795,66.35863319396972,33.381046497116614
2018-11-26 00:00:00-05:00,60.86262488616095,61.43450164794922,60.54387765634966,61.43450164794922,12534600,0.0,0.0,0.0,0.022628047211603164,1.4497130565220295,0.5718767617882676,0.02378468382296096,62.07293968200683,63.5016902923584,66.18694435119629,39.80530244862134
2018-11-27 00:00:00-05:00,61.01262081812873,61.650122348684995,60.65636554505323,61.556373596191406,11538200,0.0,0.0,0.0,0.001983770437995469,1.614384905372746,0.5437527780626752,0.016690571460604597,61.91168899536133,63.4416898727417,66.03525779724121,38.60936046555495
2018-11-28 00:00:00-05:00,62.17512488772238,63.71262741088868,61.94074941586689,63.71262741088867,16609600,0.0,0.0,0.0,0.03502892858572615,2.7810468144639255,1.5375025231662889,0.017398056245693308,61.958563232421874,63.45434646606445,65.91791351318359,39.68771335982272
2018-11-29 00:00:00-05:00,63.51577188780233,63.60952067409611,62.75639742047661,63.09389877319336,14115400,0.0,0.0,0.0,-0.009711240343379224,1.352148575706604,-0.4218731146089709,0.019921773955969672,62.01950378417969,63.36059741973877,65.79174583435059,38.196737726600205
2018-11-30 00:00:00-05:00,63.13136755903182,63.74074515742505,62.82199740206266,63.69387435913086,16509800,0.0,0.0,0.0,0.009509248875144927,1.442442879486556,0.5625068000990368,0.017472339519573252,61.983877182006836,63.25887908935547,65.6611328125,43.823156921141134
2018-12-03 00:00:00-05:00,65.28764097810817,65.35326583428731,64.39701690816665,65.10014343261719,16231700,0.0,0.0,0.0,0.022078560735012465,1.4688891232788817,-0.1874975454909844,0.017389428155940245,62.09919128417969,63.29169273376465,65.56419540405274,57.14286520504791
2018-12-04 00:00:00-05:00,64.64075205622531,64.78137876937328,62.48450201405286,62.634498596191406,20991100,0.0,0.0,0.0,-0.03787464522221651,3.6671112674319133,-2.0062534600339035,0.02855379469313789,62.211691284179686,63.204505157470706,65.41100738525391,48.08483059034362
2018-12-06 00:00:00-05:00,61.1626229716292,62.77512741088867,60.85325277543284,62.77512741088867,21577900,0.0,0.0,0.0,0.002245229352020761,3.0615224766910947,1.6125044392594745,0.022770037850860455,62.47044219970703,63.10419254302978,65.26231941223145,50.950362317213546
2018-12-07 00:00:00-05:00,62.47512682864725,62.75638026320929,60.28137578832242,60.5626220703125,19937500,0.0,0.0,0.0,-0.03524493588192068,4.086686458214135,-1.912504758334748,0.02716126603491329,62.4638786315918,62.79809741973877,65.07463157653808,39.058807985569906
2018-12-10 00:00:00-05:00,60.22511820539035,61.63137101224225,59.87824351439358,61.396995544433594,20447800,0.0,0.0,0.0,0.013777036819053068,2.855396232833431,1.1718773390432418,0.02790045819247024,62.596066284179685,62.53653430938721,64.89538124084473,42.3509568898933
2018-12-11 00:00:00-05:00,62.353250339338636,62.47512300548582,60.97512146894871,61.47199630737305,15813100,0.0,0.0,0.0,0.0012215705715628022,2.4401379923254582,-0.8812540319655895,0.02370977924537227,62.59981575012207,62.336377716064455,64.71238052368165,49.86893080010207
2018-12-12 00:00:00-05:00,62.46575224268783,62.925133347224374,61.92200654860797,61.950130462646484,16928800,0.0,0.0,0.0,0.007778080817201216,1.6192488879765203,-0.515621780041343,0.01922330654969972,62.639191436767575,62.27544021606445,64.53219245910644,56.545983339784414
2018-12-13 00:00:00-05:00,62.25011240771275,62.70948622395136,61.696982702283705,62.05323791503906,12819300,0.0,0.0,0.0,0.0016643621510168405,1.63166912104399,-0.19687449267368606,0.019192630992030574,62.47325248718262,62.21590785980224,64.35387962341309,55.42848955021211
2018-12-14 00:00:00-05:00,61.31262845071774,61.65012972211729,60.47825229436111,60.53450012207031,15516200,0.0,0.0,0.0,-0.024474754968437762,1.935883546395923,-0.7781283286474263,0.014608054493227616,62.21731262207031,62.118408203125,64.14087913513184,51.630096080698046
2018-12-17 00:00:00-05:00,60.309496358567095,60.721992313137385,58.77199030438914,59.250118255615234,23263500,0.0,0.0,0.0,-0.02121735314349782,3.29113606210134,-1.059378102951861,0.014735646410488426,61.77293701171875,61.878407096862794,63.92787872314453,42.20732155741705
2018-12-18 00:00:00-05:00,59.709495048541335,60.23449740286191,59.24074409598988,59.7188720703125,19626600,0.0,0.0,0.0,0.007911440997889319,1.6640523714212034,0.009377021771165062,0.015925123679777657,61.23480987548828,61.66700057983398,63.7418783569336,43.60312580842392
2018-12-19 00:00:00-05:00,59.634499686987056,60.69387431689838,57.90011893152594,58.537620544433594,33606100,0.0,0.0,0.0,-0.019780204898848575,4.772581050252654,-1.0968791425534619,0.014840175606326356,60.8251220703125,61.51840667724609,63.5478157043457,30.67223334931873
2018-12-20 00:00:00-05:00,58.284492694776546,58.87511990619257,56.65324135543743,57.48761749267578,39501800,0.0,0.0,0.0,-0.017937234926739043,3.864968923156751,-0.7968752021007646,0.013084233605831016,60.29637107849121,61.38340663909912,63.327877807617185,29.71497363566172
2018-12-21 00:00:00-05:00,57.50173387014373,58.20791203647935,55.49618687204436,55.740997314453125,41613700,0.265,0.0,0.0,-0.030382545918609116,4.864866606417648,-1.760736555690606,0.014348196140837294,59.814208602905275,61.13904361724853,63.13938262939453,23.42914124136236
2018-12-24 00:00:00-05:00,55.213725498131375,55.89165779983668,54.20624476743516,54.25332260131836,21117000,0.0,0.0,0.0,-0.026689058050797132,3.1065618686376353,-0.9604028968130152,0.01501210464842839,59.09984130859375,60.84795379638672,62.9376342010498,13.956429225696056
2018-12-26 00:00:00-05:00,54.6299468666724,57.52998352050781,54.31922672957854,57.52998352050781,29060100,0.0,0.0,0.0,0.060395580622187195,5.581014619593503,2.9000366538354143,0.03794551987942695,58.70564002990723,60.652727890014646,62.76016868591309,33.90538354731592
2018-12-27 00:00:00-05:00,56.729658765602665,57.963118199449475,55.62802230285333,57.94428634643555,23438800,0.0,0.0,0.0,0.0072015112915866375,4.029898448718728,1.2146275808328824,0.037568771732184904,58.30505561828613,60.472123527526854,62.61273880004883,35.02669092584193
