Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2017-10-03 00:00:00-04:00,22.532610468190892,22.627721786499023,22.48937895032903,22.627721786499023,48062900,0.0,0.0,0.0,0.0034510898663766554,0.6113864996012837,0.09511131830813113,0.004267584560751329,22.189345359802246,21.71373586654663,21.558744049072267,92.79508510979834
2017-10-04 00:00:00-04:00,22.567191362411602,22.636362763211068,22.515313224106073,22.523958206176758,39283800,0.0,0.0,0.0,-0.004585683936779605,0.5374256957722428,-0.04323315623484447,0.004809480308280829,22.245547103881837,21.79375524520874,21.574908409118652,89.03576547380534
2017-10-05 00:00:00-04:00,22.549903427408665,22.83523572926422,22.489378643556982,22.757417678833008,61260400,0.0,0.0,0.0,0.010364939879538015,1.519755407174004,0.20751425142434243,0.005790707230082691,22.319906425476074,21.90352945327759,21.598669548034668,90.15493881768286
2017-10-06 00:00:00-04:00,22.81794059404073,22.87846537293582,22.66230450592391,22.783355712890625,66077800,0.0,0.0,0.0,0.001139761743782719,0.9487665896802444,-0.034584881150106384,0.005974347749813068,22.399453353881835,22.005128860473633,21.625360412597658,88.62218500226534
2017-10-09 00:00:00-04:00,22.843881245050028,22.843881245050028,22.64501363664389,22.69689178466797,31340200,0.0,0.0,0.0,-0.0037950479864445885,0.8761887323288783,-0.14698946038205918,0.006070948474739299,22.472948455810545,22.084323406219482,21.65032199859619,81.64507301817775
2017-10-10 00:00:00-04:00,22.731482032574913,22.8006534576416,22.670955592611808,22.8006534576416,35822500,0.0,0.0,0.0,0.004571624782725658,0.568833982195917,0.06917142506668839,0.00618904758811295,22.557684326171874,22.156220531463624,21.67425895690918,81.28994613364833
2017-10-11 00:00:00-04:00,22.748771045543243,22.7833575787023,22.662306361822264,22.757417678833008,33748600,0.0,0.0,0.0,-0.0018962517407195012,0.531919827584957,0.008646633289764338,0.005613804252742507,22.6112922668457,22.224233627319336,21.694231491088868,77.92147892014536
2017-10-12 00:00:00-04:00,22.817938468947094,22.82658510072347,22.558546112361295,22.58448600769043,53834800,0.0,0.0,0.0,-0.007598914498257114,1.1868279325502595,-0.23345246125666463,0.004648998428803823,22.644148445129396,22.285753059387208,21.71005645751953,70.17484565233656
2017-10-13 00:00:00-04:00,22.472082467014594,22.670950059397338,22.38561779449013,22.59313201904297,69561400,0.0,0.0,0.0,0.00038282967119962485,1.2629159368728116,0.12104955202837431,0.004552224592245684,22.667493438720705,22.344548892974853,21.72760429382324,71.59730488900027
2017-10-16 00:00:00-04:00,22.610425655099984,22.748768473742906,22.601779022787742,22.740121841430664,42000700,0.0,0.0,0.0,0.006505951554826694,0.6463881415417988,0.1296961863306798,0.005566429647682548,22.686515617370606,22.39815683364868,21.745164337158204,74.59423365845515
2017-10-17 00:00:00-04:00,22.817942773938594,22.826589407346304,22.57584363522945,22.627721786499023,37844200,0.0,0.0,0.0,-0.004942807946035521,1.108135297414092,-0.19022098743957017,0.005404778532278138,22.686515617370606,22.437930488586424,21.76116508483887,64.0717091689144
2017-10-18 00:00:00-04:00,22.722831510904847,22.783356291336595,22.627720199268335,22.748769760131836,52201500,0.0,0.0,0.0,0.005349543130101386,0.6841516869233901,0.025938249226989285,0.006189669170378809,22.708996772766113,22.477271938323973,21.780792274475097,66.10147945697162
2017-10-19 00:00:00-04:00,22.584489343590857,22.7747103232391,22.549902811376654,22.766063690185547,34671600,0.0,0.0,0.0,0.0007602138593014729,0.9874676400881666,0.18157434659469018,0.004558560446027312,22.70986137390137,22.51488389968872,21.800765342712403,64.07166171107328
2017-10-20 00:00:00-04:00,23.00816514281009,23.05139666016887,22.930347092222945,23.034103393554688,56083800,0.0,0.0,0.0,0.011773651651721062,0.5255232464563646,0.025938250744598434,0.0063035602474350114,22.734936141967772,22.567194747924805,21.833848762512208,65.90897127057697
2017-10-23 00:00:00-04:00,23.0427496211375,23.08598278691173,22.964931571920534,23.01681137084961,43555200,0.0,0.0,0.0,-0.0007507139483413638,0.5259252163160335,-0.025938250287889986,0.006385347760159306,22.766928100585936,22.61993827819824,21.86830852508545,63.31346272073805
2017-10-24 00:00:00-04:00,23.09462663049151,23.224324472233153,23.077335014212316,23.18109130859375,61259200,0.0,0.0,0.0,0.00713738906303063,0.6340920540110403,0.08646467810223868,0.0050376807906821,22.80497188568115,22.681328105926514,21.900198707580568,71.59093615223895
2017-10-25 00:00:00-04:00,23.25026942472277,23.276209330385367,22.913058896994226,23.042755126953125,68653500,0.0,0.0,0.0,-0.005967630246525135,1.5759852994591066,-0.20751429776964514,0.006941896817481613,22.833505630493164,22.722398948669433,21.928977699279784,60.0002139097488
2017-10-26 00:00:00-04:00,23.129211877828908,23.276201327692448,23.129211877828908,23.172443389892578,41832600,0.0,0.0,0.0,0.005628157840715797,0.634328660945846,0.04323151206367015,0.006962344588863011,22.89230136871338,22.768224906921386,21.96121150970459,62.71190242954034
2017-10-27 00:00:00-04:00,23.12921528132359,23.19838670031001,23.008165710391527,23.155155181884766,56694400,0.0,0.0,0.0,-0.0007460675474280087,0.8215060034117196,0.0259399005611769,0.005332233947743785,22.948503684997558,22.80799856185913,22.00050468444824,65.68072825431467
2017-10-30 00:00:00-04:00,23.129212839295473,23.16379936972533,22.999516648536602,23.060041427612305,48157500,0.0,0.0,0.0,-0.004107670776781203,0.712412949059202,-0.06917141168316832,0.005807424218058267,22.980495643615722,22.833505630493164,22.037723236083984,58.92850577489719
2017-10-31 00:00:00-04:00,23.060044134324436,23.14650882137147,22.973579447277398,22.99951934814453,39890800,0.0,0.0,0.0,-0.0026245433971902044,0.7518825566588291,-0.06052478617990431,0.00445486025482385,23.017675399780273,22.852095508575438,22.074936981201173,58.23548112919865
2017-11-01 00:00:00-04:00,23.094628177527653,23.19838612803607,23.00816514281009,23.034103393554688,40921900,0.0,0.0,0.0,0.0015036855721486386,0.8258232672481958,-0.06052478397296568,0.003815462983671086,23.046208763122557,22.877602767944335,22.10819263458252,66.88358847788501
2017-11-02 00:00:00-04:00,23.060047912826487,23.284855476313908,22.94764495567128,23.250268936157227,51098300,0.0,0.0,0.0,0.009384586797636096,1.450351054297792,0.19022102333073931,0.0052991446587473245,23.094629287719727,22.902245330810548,22.14714931488037,71.3489015381069
2017-11-03 00:00:00-04:00,23.172446799748833,23.189740066789618,23.08598376289834,23.155155181884766,42387000,0.0,0.0,0.0,-0.004090866842600072,0.44809159375640917,-0.017291617864067632,0.005718983048973587,23.106734466552734,22.920835304260255,22.184203720092775,63.953838833504555
2017-11-06 00:00:00-05:00,23.094626801961567,23.172444847913702,23.05139528717775,23.129213333129883,33642100,0.0,0.0,0.0,-0.0011203487323280248,0.5233622042932257,0.03458653116831556,0.005323217375406432,23.11797466278076,22.942451381683348,22.219533767700195,67.9013690571834
2017-11-07 00:00:00-05:00,23.146505817755543,23.215677228581768,22.74876896862236,22.809293746948242,70325500,0.0,0.0,0.0,-0.013831840347263036,2.0470088427085855,-0.33721207080730053,0.008460815872346792,23.080794906616212,22.94288339614868,22.251220779418944,51.89187255556616
2017-11-08 00:00:00-05:00,22.76606319842561,22.774709831292387,22.619073738043554,22.69689178466797,55844900,0.0,0.0,0.0,-0.004927901912583854,0.6857154482886859,-0.06917141375764047,0.008353329019227662,23.046208572387695,22.93985710144043,22.282037506103517,47.95915381360129
2017-11-09 00:00:00-05:00,22.549898650611876,22.696888087047427,22.385615951260064,22.619070053100586,94577000,0.0,0.0,0.0,-0.003428739595963237,1.376149130165914,0.06917140248870979,0.004878574812787553,22.990871238708497,22.941586303710938,22.309575729370117,36.20664955151976
2017-11-10 00:00:00-05:00,22.63636472572129,22.679596236527903,22.532606790938424,22.54990005493164,53209600,0.0,0.0,0.0,-0.0030580389912830963,0.6518407852425632,-0.08646467078964903,0.004973044875620522,22.930345726013183,22.93942470550537,22.33521385192871,34.999767149443485
2017-11-13 00:00:00-05:00,22.411556670515644,22.636364149172312,22.39426340696289,22.58448600769043,50579200,0.0,0.0,0.0,0.0015337519312519365,1.071978092071627,0.17292933717478576,0.005625948706590658,22.882790184020998,22.931642913818358,22.36033832550049,29.09073407337391
2017-11-14 00:00:00-05:00,22.498023858162377,22.58448853643105,22.420205812638226,22.575841903686523,54101800,0.0,0.0,0.0,-0.0003827452172683321,0.7276925684264137,0.07781804552414684,0.0025895155879376154,22.840422439575196,22.929048919677733,22.394417037963866,31.99971763916932
2017-11-15 00:00:00-05:00,22.376971864786544,22.714183933300195,22.359680249079993,22.63636589050293,64952300,0.0,0.0,0.0,0.002680918260971721,1.566080376748696,0.2593940257163858,0.002710369889819821,22.80064868927002,22.92342872619629,22.428672943115235,28.169123484004672
2017-11-16 00:00:00-05:00,22.740121557750694,22.79200135097696,22.627718637446712,22.64501190185547,53648100,0.0,0.0,0.0,0.00038195227071180504,0.7254697601496398,-0.09510965589522513,0.002174655674194357,22.740122985839843,22.917376136779787,22.470334510803223,29.07798644530247
2017-11-17 00:00:00-05:00,22.532605387695614,22.670948192673038,22.50666714249755,22.619070053100586,41938700,0.0,0.0,0.0,-0.0011455877730299768,0.7262944488425885,0.08646466540497144,0.0015216430622201807,22.686514472961427,22.89662446975708,22.50768856048584,30.827038986800943
2017-11-20 00:00:00-05:00,22.662309100428864,22.75742042893325,22.593137674928457,22.722835540771484,35232400,0.0,0.0,0.0,0.004587522273342692,0.7229852705223466,0.06052644034262045,0.0023633404769290785,22.645876693725587,22.881925678253175,22.53988525390625,38.40605888163889
2017-11-21 00:00:00-05:00,22.800648356589146,22.826586604450608,22.74012193016726,22.792001724243164,35972400,0.0,0.0,0.0,0.003043906353481951,0.37936410908296275,-0.008646632345982397,0.0022760014431772993,22.64414749145508,22.862471199035646,22.56847106933594,40.14089867567673
2017-11-22 00:00:00-05:00,22.7919966790078,22.852521442855437,22.67959213256836,22.67959213256836,30959400,0.0,0.0,0.0,-0.004931975393597798,0.7624886253520744,-0.1124045464394392,0.0037196736619492282,22.64241752624512,22.844313049316405,22.59411979675293,24.615196656525157
2017-11-24 00:00:00-05:00,22.766059324739068,22.809290832540448,22.653656414949687,22.670948028564453,12172500,0.0,0.0,0.0,-0.00038114018776791436,0.686492763313948,-0.09511129617461478,0.003735561873927614,22.647605323791502,22.81923828125,22.62045680999756,26.66656862600921
2017-11-27 00:00:00-05:00,22.653657913208008,22.774707462398855,22.636364649273197,22.653657913208008,42346400,0.0,0.0,0.0,-0.0007626551538409965,0.6106864227211523,0.0,0.0037039844833469163,22.65798110961914,22.79416341781616,22.645185661315917,26.890793688456526
2017-11-28 00:00:00-05:00,22.679602964366918,23.267560921140873,22.662309695243707,23.241621017456055,86507000,0.0,0.0,0.0,0.025954444377181085,2.6041695862891037,0.5620180530891368,0.01227661299073163,22.723694610595704,22.80324239730835,22.676658821105956,66.66676470761249
2017-11-29 00:00:00-05:00,23.46642912353949,23.79499464794391,23.405904329353664,23.639358520507812,135340600,0.0,0.0,0.0,0.017113156726590972,1.645942796005646,0.17292939696832121,0.01339650612364262,22.830046272277833,22.835234355926513,22.71280101776123,79.78136082335044
2017-11-30 00:00:00-05:00,23.846866778506264,24.10625915920338,23.67393742525716,23.79498863220215,135241700,0.0,0.0,0.0,0.0065835167041155,1.8168604348948898,-0.0518781463041158,0.011618636456436326,22.945908546447754,22.873278617858887,22.749461975097656,85.41671453847745
2017-12-01 00:00:00-05:00,23.82957334262969,23.959269532049095,23.302141952433896,23.846866607666016,148119600,0.0,0.0,0.0,0.002180205936037405,2.7556139363146084,0.017293265036325778,0.011108208302476918,23.06609401702881,22.903108501434325,22.786122817993164,89.47364143622418
2017-12-04 00:00:00-05:00,24.244604689789412,24.382947518757906,24.210018157958984,24.210018157958984,99820400,0.0,0.0,0.0,0.015228480800753452,0.7142884390694734,-0.0345865318304277,0.009315208754756605,23.22518882751465,22.95585165023804,22.830565452575684,91.22803622758633
2017-12-05 00:00:00-05:00,24.31377255921462,24.339710805128917,24.01979367822588,24.080318450927734,77706200,0.0,0.0,0.0,-0.005357274256674205,1.3285419275288302,-0.2334541082868853,0.009300242052876762,23.360937118530273,23.00340690612793,22.872933006286623,85.95016612809866
2017-12-06 00:00:00-05:00,23.993852615356445,24.132195417420796,23.924681214324274,23.993852615356445,60299100,0.0,0.0,0.0,-0.003590726416159873,0.8648640400654545,0.0,0.008311599032186513,23.4811222076416,23.06263484954834,22.913744163513183,82.04054217095276
2017-12-07 00:00:00-05:00,24.071670532226562,24.158135195396202,23.84686306765601,24.071670532226562,59625500,0.0,0.0,0.0,0.003243243930752149,1.2931056335432514,0.0,0.008083561480089286,23.62033004760742,23.131373786926268,22.95075080871582,82.60843028933344
2017-12-08 00:00:00-05:00,24.19272236579876,24.21866226196289,24.019794672233846,24.21866226196289,55001600,0.0,0.0,0.0,0.006106419973617605,0.8211336678218585,0.025939896164132392,0.008252985016804304,23.775101470947266,23.211353397369386,22.990005569458006,84.64404065840642
2017-12-11 00:00:00-05:00,24.218657315946555,24.25324218792592,24.08896115996575,24.158132553100586,43278400,0.0,0.0,0.0,-0.002499300258931747,0.6800237046430443,-0.06052476284596864,0.004867421938512342,23.925548934936522,23.291765022277833,23.025974578857422,81.67901396722598
2017-12-12 00:00:00-05:00,24.253246685941495,24.495347431401555,24.17542864808563,24.400236129760742,69517100,0.0,0.0,0.0,0.010021618025648493,1.3111298661807687,0.1469894438192476,0.005746766344894778,24.041410446166992,23.382552528381346,23.062981300354004,82.97843047987371
2017-12-13 00:00:00-05:00,24.37430572322515,24.426183882090136,24.08032674102867,24.097620010375977,97335300,0.0,0.0,0.0,-0.012402179953318826,1.4352336077693388,-0.2766857128491722,0.008722163834739168,24.087236595153808,23.45864143371582,23.092379264831543,76.97389378572399
2017-12-14 00:00:00-05:00,24.18407564720102,24.218662175296096,23.916036651169907,23.94197654724121,76970000,0.0,0.0,0.0,-0.006458872829256501,1.2639955750063567,-0.24209909995980894,0.009138153207968968,24.101935386657715,23.523921966552734,23.12073963165283,72.89713717494371
2017-12-15 00:00:00-05:00,24.087911299043192,24.322449603575308,24.001045076234774,24.15740394592285,111826100,0.128,0.0,0.0,0.00899789531814843,1.3304597135520353,0.0694926468796595,0.00977339052624002,24.132989120483398,23.599541568756102,23.14873935699463,75.28446774065264
2017-12-18 00:00:00-05:00,24.357191301959215,24.496176564600308,24.313757371861985,24.374563217163086,61275500,0.0,0.0,0.0,0.008989346360492645,0.7483998425451743,0.017371915203870714,0.010499975327600553,24.14944362640381,23.68731622695923,23.180563507080077,71.76347824047883
2017-12-19 00:00:00-05:00,24.513553863700558,24.5309274395552,24.27033042907715,24.27033042907715,57366300,0.0,0.0,0.0,-0.0042762935752852504,1.0737266690273073,-0.24322343462340967,0.009621376526580192,24.16844482421875,23.764690971374513,23.212032279968263,63.6612615350816
2017-12-20 00:00:00-05:00,24.470127154919393,24.513559447613996,24.20953008508026,24.22690200805664,69680300,0.0,0.0,0.0,-0.0017893625777949396,1.2549246388689377,-0.24322514686275198,0.007399455479056105,24.19174976348877,23.836435985565185,23.24055725097656,59.82896634104122
2017-12-21 00:00:00-05:00,24.357199334684573,24.504869775210107,24.331138968031823,24.43537712097168,46123500,0.0,0.0,0.0,0.008605108191122035,0.7109806667529578,0.0781777862871067,0.006577192207076522,24.228120422363283,23.92422523498535,23.274116439819338,62.50159030630312
2017-12-22 00:00:00-05:00,24.50486625469593,24.539613405240946,24.252956040585882,24.365880966186523,43020300,0.0,0.0,0.0,-0.002844079485293083,1.176470348241744,-0.1389852885094065,0.006506701540429669,24.242842292785646,24.008971881866454,23.30974433898926,53.78291773101782
2017-12-26 00:00:00-05:00,24.365883184027354,24.44406262303439,24.200839174421816,24.296390533447266,33710100,0.0,0.0,0.0,-0.0028519565057258944,1.0010682380073908,-0.06949265058008791,0.005238464272488005,24.256668090820312,24.091108512878417,23.343809509277342,55.40213178294574
2017-12-27 00:00:00-05:00,24.3137619428162,24.3311355181213,24.24426929843113,24.32244873046875,29421000,0.0,0.0,0.0,0.0010725130955402395,0.35714421953473563,0.008686787652550265,0.004838937530494711,24.248889350891112,24.145149898529052,23.375456047058105,58.47128508783576
2017-12-28 00:00:00-05:00,24.383255929752,24.42668987040624,24.32245006967149,24.41800308227539,28129700,0.0,0.0,0.0,0.003928648503509491,0.426897319913991,0.03474715252339067,0.004856452786317235,24.280927658081055,24.184082126617433,23.411261672973634,58.8476231313466
2017-12-29 00:00:00-05:00,24.496180279621505,24.496180279621505,24.2442684173584,24.2442684173584,55169800,0.0,0.0,0.0,-0.007115023465743775,1.0390573884371912,-0.2519118622631069,0.00421994269635123,24.311156845092775,24.206546115875245,23.441171646118164,50.64533278982773
2018-01-02 00:00:00-05:00,24.40062846865636,24.40062846865636,24.140031463151526,24.25295639038086,55436100,0.0,0.0,0.0,0.0003583516265741604,1.0744958318079185,-0.14767207827550166,0.004219728787443659,24.320712089538574,24.226850605010988,23.47090950012207,52.453895976331246
2018-01-03 00:00:00-05:00,24.296384982597367,24.4006247630702,24.218205561451516,24.383251190185547,56906200,0.0,0.0,0.0,0.0053723264787779446,0.7481332173295693,0.08686620758818009,0.0048368935812233916,24.32158088684082,24.235512256622314,23.497892456054686,49.53345746525686
2018-01-04 00:00:00-05:00,24.52224364549691,24.791529133614162,24.47881135739314,24.60910987854004,62247000,0.0,0.0,0.0,0.009262861896177421,1.270739891708644,0.08686623304312846,0.006183989952281688,24.35545883178711,24.26195182800293,23.529738426208496,64.6681281847639
2018-01-05 00:00:00-05:00,24.739402347786854,24.739402347786854,24.522237646720956,24.67859649658203,37989500,0.0,0.0,0.0,0.0028236136286501345,0.8799718456273411,-0.0608058512048224,0.0061335176086235454,24.400628280639648,24.29618902206421,23.559688529968263,72.22235648434254
2018-01-08 00:00:00-05:00,24.652537364347143,24.6959713008256,24.556986017765066,24.64385223388672,44252100,0.0,0.0,0.0,-0.0014078702854971592,0.5639754764858643,-0.008685130460424517,0.00420989592739454,24.42147579193115,24.324798107147217,23.591710472106932,66.47076982293078
2018-01-09 00:00:00-05:00,24.74809470615054,24.96525945610641,24.70466241889359,24.8349609375,51418700,0.0,0.0,0.0,0.007754822655140492,1.0493152691829892,0.08686623134946103,0.004225277538922982,24.4683837890625,24.355613040924073,23.624960823059084,65.86865713245126
2018-01-10 00:00:00-05:00,24.913137546627645,25.147675847546175,24.869703607474936,25.04343605041504,64670900,0.0,0.0,0.0,0.008394420810231562,1.1099604683305135,0.13029850378739383,0.0045390633697875524,24.543088340759276,24.399878215789794,23.662726440429687,74.86040441014117
2018-01-11 00:00:00-05:00,25.147680491906407,25.191112782244975,25.02606709665421,25.16505241394043,42361700,0.0,0.0,0.0,0.004856217145305708,0.6558527392509499,0.017371922034023157,0.00398745643960909,24.627348709106446,24.43811902999878,23.70482666015625,78.72331976571031
2018-01-12 00:00:00-05:00,25.312720223397452,25.40827323412336,25.156361353786107,25.390899658203125,44537500,0.0,0.0,0.0,0.008974638341606722,0.9921345195654283,0.0781794348056728,0.004284804605238058,24.724638366699217,24.502783012390136,23.75265426635742,78.94727110305752
2018-01-16 00:00:00-05:00,25.608062767989043,25.65149670504413,25.18242012586089,25.3214054107666,67563800,0.0,0.0,0.0,-0.002736974600034414,1.8524903004941067,-0.2866573572224418,0.004842107458114939,24.832352066040038,24.571754455566406,23.79840030670166,78.9473623386709
2018-01-17 00:00:00-05:00,25.390898836361316,25.582004851627495,25.182420902572577,25.51251220703125,54312000,0.0,0.0,0.0,0.0075472428628859944,1.5662273703676763,0.12161337066993383,0.004818221921149013,24.958307647705077,24.639509868621825,23.84364517211914,84.31362840850137
2018-01-18 00:00:00-05:00,25.599379671955774,25.60806646061941,25.443022446516924,25.477767944335938,49247400,0.0,0.0,0.0,-0.0013618518793196976,0.6477962059434491,-0.12161172761983607,0.005261151879205658,25.067759323120118,24.694670104980467,23.890097427368165,82.43904424460277
2018-01-19 00:00:00-05:00,25.564629950204207,25.66886808327396,25.512510883669332,25.66018295288086,60727800,0.0,0.0,0.0,0.007159771960536965,0.609337820746417,0.09555300267665245,0.005509437199549319,25.1728666305542,24.764162731170654,23.940716819763182,83.25578450276153
2018-01-22 00:00:00-05:00,25.66886529491732,25.877344852080626,25.634119806613487,25.8686580657959,46868900,0.0,0.0,0.0,0.008124459334442724,0.9402306252164496,0.19979277087857739,0.005324314545748585,25.291872787475587,24.846250534057617,24.001904106140138,92.69417334581935
2018-01-23 00:00:00-05:00,25.807857662300272,25.938157835585496,25.686245934525292,25.894723892211914,60862000,0.0,0.0,0.0,0.0010076219009782506,0.9728309987347226,0.08686622991164228,0.004360467007403999,25.416959953308105,24.91921787261963,24.065860748291016,92.76030732454176
2018-01-24 00:00:00-05:00,26.016331863366492,26.129256778969435,25.85997301342766,26.068450927734375,66371000,0.0,0.0,0.0,0.006708974239138854,1.032987216188143,0.05211906436788283,0.004227895432752796,25.540308952331543,25.00434637069702,24.134848365783693,92.92047521335634
2018-01-25 00:00:00-05:00,26.17268982403188,26.17268982403188,25.92946641195867,26.016332626342773,45423700,0.0,0.0,0.0,-0.001999286476058071,0.9348873861911439,-0.1563571976891076,0.0044463190709613225,25.637598609924318,25.090343475341797,24.204177017211915,89.32053115946509
2018-01-26 00:00:00-05:00,26.09451069487543,26.216122394579774,25.972897338335947,26.207435607910156,33871900,0.0,0.0,0.0,0.007345500394390081,0.9280765195142328,0.11292491303472474,0.004477887959342911,25.741836929321288,25.18459281921387,24.276636009216308,90.00015969083853
2018-01-29 00:00:00-05:00,26.22481429271869,26.34642601612633,26.085828992585544,26.103200912475586,41037700,0.0,0.0,0.0,-0.003977294726352776,0.9983335929358687,-0.12161338024310453,0.00508155279576075,25.813067054748537,25.268852710723877,24.34718318939209,86.84234602535322
2018-01-30 00:00:00-05:00,25.912091616104558,26.07713724996985,25.764419555664062,25.764419555664062,67316900,0.0,0.0,0.0,-0.01297853692148565,1.2137579642738003,-0.1476720604404953,0.008402706266993179,25.85736846923828,25.34486026763916,24.409744262695312,71.83668640750247
2018-01-31 00:00:00-05:00,25.83391761779785,25.964216132176976,25.747051389266602,25.83391761779785,49504500,0.0,0.0,0.0,0.002697443347545292,0.840618701829263,0.0,0.007642081630522748,25.889509010314942,25.42390832901001,24.47352237701416,69.86906095147508
2018-02-01 00:00:00-05:00,25.78180230416501,26.103205242727032,25.773115514361205,26.077146530151367,60824200,0.0,0.0,0.0,0.00941509979059263,1.2658199699271746,0.29534422598635857,0.009122578607820847,25.949446868896484,25.5086030960083,24.542683906555176,71.60500520471895
2018-02-02 00:00:00-05:00,26.025022108493477,26.09451641708968,25.486454471557003,25.503828048706055,73086000,0.0,0.0,0.0,-0.0219854760865964,2.3841987342897166,-0.5211940597874225,0.01244574460854264,25.933811378479003,25.5533390045166,24.598303756713868,52.296869411256274
2018-02-05 00:00:00-05:00,24.95656474512444,25.373520535041536,23.97498111592356,24.218204498291016,147871500,0.0,0.0,0.0,-0.050409042437073115,5.774744445719198,-0.7383602468334232,0.023533884670736017,25.768766021728517,25.53031940460205,24.626827812194826,34.9881778283021
2018-02-06 00:00:00-05:00,23.662270673446095,24.722034044098553,23.601464809279182,24.66122817993164,159006400,0.0,0.0,0.0,0.018293002756331056,4.54385007366035,0.9989575064855458,0.027849471306512084,25.645416450500488,25.531188201904296,24.66646053314209,39.15936619218845
2018-02-07 00:00:00-05:00,24.61779064537721,25.026059686920437,24.513550859858096,24.67859649658203,102699400,0.0,0.0,0.0,0.0007042762235387467,2.0767340927727513,0.0608058512048224,0.027664603076999892,25.506431007385252,25.523369979858398,24.706613502502442,39.77775305548074
2018-02-08 00:00:00-05:00,24.722031240310887,24.765465178958113,23.575401769389742,23.592775344848633,135270500,0.0,0.0,0.0,-0.043998496911434315,5.044185739801973,-1.1292558954622542,0.029147231890666443,25.26407527923584,25.45083694458008,24.725395851135254,28.519938154879924
2018-02-09 00:00:00-05:00,23.948928257706154,24.226898871368213,23.245314934769624,24.04448127746582,149504900,0.0,0.0,0.0,0.01914594302767414,4.082366865275307,0.09555301975966657,0.03371016796895384,25.047779846191407,25.39480838775635,24.74145305633545,31.95891496264997
2018-02-12 00:00:00-05:00,24.287698196155038,24.626476240065426,24.070533505602143,24.383251190185547,83571800,0.0,0.0,0.0,0.014089300110508907,2.2800188954582663,0.0955529940305091,0.0265636658008169,24.875784873962402,25.34442596435547,24.756330909729005,35.922299396670226
2018-02-13 00:00:00-05:00,24.244275993477256,24.539620227881812,24.174783329901818,24.48750114440918,43365500,0.0,0.0,0.0,0.004275473906678817,1.4898902743422304,0.24322515093192365,0.025065061049877588,24.748093032836913,25.302730751037597,24.770181159973145,35.08212925210961
2018-02-14 00:00:00-05:00,24.470121055355925,25.07818294252591,24.383254834783735,25.069496154785156,57379700,0.0,0.0,0.0,0.023767023304819945,2.7720066787601962,0.5993750994292313,0.027497181062916834,24.671650886535645,25.28057994842529,24.794633750915526,41.87783813040159
2018-02-15 00:00:00-05:00,25.27797539097666,25.31272088689249,24.93051214764121,25.20848274230957,66976000,0.0,0.0,0.0,0.005544051889446733,1.5161909709456067,-0.06949264866709015,0.008454772523026623,24.584784507751465,25.267115688323976,24.81460304260254,41.35346141210228
2018-02-16 00:00:00-05:00,25.0868684430649,25.39089939112953,25.05212294842529,25.173734664916992,47508200,0.0,0.0,0.0,-0.0013784279580720815,1.345753608726048,0.08686622185209103,0.009818423798507312,24.551775169372558,25.24279327392578,24.836471366882325,41.85695751650806
2018-02-20 00:00:00-05:00,25.121612805170646,25.37352299805204,25.01737301915529,25.095552444458008,58236100,0.0,0.0,0.0,-0.0031057060662493807,1.4191756873453465,-0.02606036071263773,0.010677581027537738,24.63950996398926,25.204137992858886,24.858505363464356,43.859683528013036
2018-02-21 00:00:00-05:00,25.104238254803068,25.538567642107047,25.07817955193931,25.130298614501953,44578800,0.0,0.0,0.0,0.001384554897559953,1.8320040570550964,0.026060359698885094,0.010858888858617811,24.686417007446288,25.16591672897339,24.879677925109863,43.49917616064427
2018-02-22 00:00:00-05:00,25.191109215950753,25.330094513560887,24.861019548335545,24.921825408935547,47602700,0.0,0.0,0.0,-0.008295691538106165,1.8821854239343108,-0.2692838070152064,0.005151944372919017,24.71073989868164,25.10858545303345,24.893741188049315,39.25684872102935
2018-02-23 00:00:00-05:00,25.000001178097186,25.295345306396484,24.991314391166597,25.295345306396484,41187300,0.0,0.0,0.0,0.014987662072578845,1.2019243522760155,0.29534412829929835,0.008722527204914248,24.880996894836425,25.072536087036134,24.916485443115235,47.986535271230586
2018-02-26 00:00:00-05:00,25.477763946819156,25.677555084228516,25.312718301777167,25.677555084228516,55124200,0.0,0.0,0.0,0.015109885759708508,1.4208392553519864,0.19979113740935972,0.010638052205826651,25.044304275512694,25.046042060852052,24.94203182220459,67.0732208031233
2018-02-27 00:00:00-05:00,25.69492888792306,25.859974534436578,25.41695831916468,25.4343318939209,72752100,0.0,0.0,0.0,-0.009472209854473612,1.741804019541722,-0.2605969940021602,0.011997719036304255,25.14941234588623,25.012598609924318,24.968766059875488,59.48826493516465
2018-02-28 00:00:00-05:00,25.56463072208763,25.66018372764935,25.078182220458984,25.078182220458984,65254700,0.0,0.0,0.0,-0.014002713928060295,2.3207483783077567,-0.4864485016286473,0.014203838267197637,25.208480453491212,24.978286743164062,24.991490173339844,54.52759547158329
2018-03-01 00:00:00-05:00,25.08686678812013,25.286659582250504,24.504865293990918,24.64385223388672,82467900,0.0,0.0,0.0,-0.017319037829541584,3.172370459130469,-0.44301455423341096,0.01593583882905875,25.16591606140137,24.918783473968507,25.00121913909912,63.97229410359741
