Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2016-08-11 00:00:00-04:00,25.381559028407562,25.381559028407562,24.940171960224,25.05144691467285,19400,0.0,0.0,0.0,-0.00938731555795036,1.7619224537686815,-0.3301121137347103,0.005776074404912342,25.33764591217041,25.396770668029784,,34.45680801583137
2016-08-12 00:00:00-04:00,25.30366853854289,25.30366853854289,25.06999169235261,25.13304901123047,11600,0.0,0.0,0.0,0.003257380575084623,0.9297592428434174,-0.17061952731242158,0.0060908344865506356,25.278447532653807,25.38568000793457,,37.72887252644377
2016-08-15 00:00:00-04:00,25.28884430220017,25.28884430220017,25.095970818989365,25.1033878326416,14900,0.0,0.0,0.0,-0.0011801663449434452,0.7683165495296861,-0.1854564695585701,0.0061020905653149556,25.20797462463379,25.37269859313965,,40.00023964317132
2016-08-16 00:00:00-04:00,24.947598183526885,24.947598183526885,24.799232482910156,24.799232482910156,18600,0.0,0.0,0.0,-0.012116107664797204,0.5982673081474279,-0.14836570061672916,0.006302542227655432,25.146403503417968,25.34087429046631,,37.728836992904384
2016-08-17 00:00:00-04:00,24.925335753448426,24.925335753448426,24.673114969390827,24.9030818939209,18300,0.0,0.0,0.0,0.00418760584958866,1.012809519448147,-0.022253859527527453,0.007382718278920058,25.114505004882812,25.31602277755737,,36.090195039814105
2016-08-18 00:00:00-04:00,24.917926385685533,24.917926385685533,24.77698051571801,24.85116195678711,11700,0.0,0.0,0.0,-0.0020848799901534987,0.5671600797283056,-0.06676442889842349,0.006482468702702843,25.081865119934083,25.284866428375246,,25.063408262123758
2016-08-19 00:00:00-04:00,24.806646084021576,24.806646084021576,24.57668196803014,24.658283233642578,20900,0.0,0.0,0.0,-0.007761356329330726,0.9326039197963459,-0.148362850378998,0.006293977203961773,25.0299373626709,25.234422206878662,,19.123368441755588
2016-08-22 00:00:00-04:00,24.569268218027666,24.776981353759766,24.569268218027666,24.776981353759766,56300,0.0,0.0,0.0,0.00481372198512342,0.8383310814437858,0.20771313573209937,0.007390801982275542,24.990622138977052,25.191767501831055,,29.90676550804389
2016-08-23 00:00:00-04:00,24.880834177916665,24.880834177916665,24.762142181396484,24.762142181396484,60600,0.0,0.0,0.0,-0.0005989096149935369,0.47932846702314874,-0.11869199652018025,0.005129208255950517,24.932760810852052,25.1556037902832,,33.68445410958812
2016-08-24 00:00:00-04:00,24.888248857587573,24.888248857587573,24.584100468138622,24.695375442504883,58700,0.0,0.0,0.0,-0.002696323218019603,1.2316005891753343,-0.1928734150826905,0.004514307063117977,24.87341423034668,25.125559520721435,,33.160724610264865
2016-08-25 00:00:00-04:00,24.576685346905247,24.95501519512956,24.576685346905247,24.799232482910156,24400,0.0,0.0,0.0,0.004205525874553695,1.525570795326141,0.22254713600490916,0.005193643206090889,24.84819278717041,25.09291934967041,,37.68129983144721
2016-08-26 00:00:00-04:00,24.880825469762232,24.910499165966748,24.406057649847675,24.554420471191406,33700,0.0,0.0,0.0,-0.009871757599250519,2.05438168133885,-0.32640499857082617,0.005968627632530686,24.790329933166504,25.034388732910156,24.98486469268799,32.6361119986402
2016-08-29 00:00:00-04:00,24.576685346905247,24.836323200604248,24.531433369591888,24.799232482910156,22900,0.0,0.0,0.0,0.009970180807401974,1.2294325286980898,0.22254713600490916,0.007449293611488816,24.75991439819336,24.983944511413576,25.003558769226075,35.34174407606429
2016-08-30 00:00:00-04:00,24.843740045394224,24.843740045394224,24.59893624442881,24.725048065185547,38600,0.0,0.0,0.0,-0.0029913997449610985,0.990104449220924,-0.118691980208677,0.007589107599250816,24.752495956420898,24.949449729919433,25.020324058532715,34.920723992980456
2016-08-31 00:00:00-04:00,24.799232899713964,24.821486764736367,24.621193490013482,24.762142181396484,143400,0.0,0.0,0.0,0.0015002646754473936,0.8088689308688437,-0.03709071831747934,0.0074859774463354985,24.73840198516846,24.926453495025633,25.033973617553713,41.33366853120483
2016-09-01 00:00:00-04:00,24.85857582416073,24.85857582416073,24.598937983424435,24.75472068786621,69500,0.0,0.0,0.0,-0.000299711288139215,1.0488417300687238,-0.10385513629451992,0.007203685473319195,24.728757858276367,24.905311489105223,25.04791996002197,38.139804092976306
2016-09-02 00:00:00-04:00,24.776977122965235,25.14047009620695,24.776977122965235,24.917922973632812,48900,0.0,0.0,0.0,0.006592774276245272,1.4587611239763036,0.1409458506675776,0.005256311257290494,24.75472183227539,24.892329597473143,25.06305320739746,44.63506384162026
2016-09-06 00:00:00-04:00,25.04402816554537,25.140466274943982,24.85115477658792,25.125629425048828,169500,0.0,0.0,0.0,0.008335624587803903,1.1514597045980326,0.08160125950345787,0.004735962049611601,24.7895866394043,24.890104389190675,25.088423500061037,59.99964939345067
2016-09-07 00:00:00-04:00,25.206179341895446,25.250925064086914,25.03465834068175,25.250925064086914,555900,0.178,0.0,0.0,0.004986766178807667,0.8564704970462547,0.04474572219146822,0.0035700509392953173,24.83846492767334,24.885612869262694,25.11704162597656,60.51846571246643
2016-09-08 00:00:00-04:00,25.221090199569254,25.280751152123013,24.93025016784668,24.93025016784668,322500,0.0,0.0,0.0,-0.012699530628139777,1.405926462496496,-0.2908400317225741,0.008509069475288907,24.86195240020752,24.867683315277098,25.130492668151856,52.057185438907574
2016-09-09 00:00:00-04:00,24.77364289292702,24.77364289292702,23.95332191510583,23.983152389526367,906700,0.0,0.0,0.0,-0.03798990270630398,3.420405143151368,-0.7904905034006511,0.019703520084501467,24.78034439086914,24.814268589019775,25.115803146362303,37.38762589640952
2016-09-12 00:00:00-04:00,23.97569149591159,24.37093524777901,23.863828661146442,24.080095291137695,5085900,0.0,0.0,0.0,0.004042125073335345,2.1059160294070742,0.10440379522610499,0.01932026144948539,24.73291187286377,24.761620903015135,25.0990465927124,36.874519966863794
2016-09-13 00:00:00-04:00,24.02043446754579,24.11738206848125,23.61027547945126,23.655019760131836,926700,0.0,0.0,0.0,-0.0176525684747727,2.1437588899615507,-0.36541470741395443,0.01770396533834655,24.618490600585936,24.689202499389648,25.074085350036622,31.93894131169516
2016-09-14 00:00:00-04:00,24.020439039123058,24.020439039123058,23.602822354368325,23.699769973754883,532100,0.0,0.0,0.0,0.001891785087344111,1.7621128188889688,-0.3206690653681754,0.017007995214374818,24.51596279144287,24.634229373931884,25.04638397216797,33.64066016033897
2016-09-15 00:00:00-04:00,23.73705793114805,23.901121282025382,23.61773887189265,23.87874984741211,528600,0.0,0.0,0.0,0.007551966700749757,1.1867556381451136,0.1416919162640582,0.01921171530238211,24.427623558044434,24.583012771606445,25.022930030822753,35.239448578258774
2016-09-16 00:00:00-04:00,23.9011147607814,23.9011147607814,23.655019090413113,23.796710968017578,2119500,0.0,0.0,0.0,-0.003435643822175316,1.0341583368350207,-0.10440379276382217,0.00985910173886265,24.33182258605957,24.53029022216797,25.004066619873047,37.18039571038378
2016-09-19 00:00:00-04:00,23.85637662731689,24.065185689033527,23.826547574154723,24.042814254760742,4242400,0.0,0.0,0.0,0.010341903428331856,0.9925548330164813,0.18643762744385128,0.011075237126430514,24.244311714172362,24.499516773223878,24.981549758911132,37.20783204620626
2016-09-20 00:00:00-04:00,24.21433453026256,24.21433453026256,23.99806785583496,23.99806785583496,3387100,0.0,0.0,0.0,-0.0018611131979660023,0.9011836941490008,-0.2162666744275974,0.005933965263778273,24.131555557250977,24.460571098327637,24.95425079345703,37.58202962351897
2016-09-21 00:00:00-04:00,23.968239169237542,24.341111596499584,23.737058662605794,24.27399444580078,2247900,0.0,0.0,0.0,0.011497866895927134,2.4884776802702397,0.3057552765632394,0.006988238140764355,24.033862495422362,24.436163711547852,24.93143180847168,42.29068918401134
2016-09-22 00:00:00-04:00,24.43806070910532,24.79601791965321,24.43806070910532,24.751272201538086,1728200,0.0,0.0,0.0,0.019662102041053675,1.4462174212024823,0.31321149243276736,0.009732156514967128,24.015964698791503,24.43895854949951,24.915784530639648,49.95257620332638
2016-09-23 00:00:00-04:00,24.66178269976872,24.945166547788673,24.490261720511914,24.84821891784668,19150800,0.0,0.0,0.0,0.003916837709156962,1.8307341414721467,0.18643621807795796,0.00814104841520003,24.102471351623535,24.441407871246337,24.90490997314453,49.023633179960875
2016-09-26 00:00:00-04:00,24.721442070429855,24.937705907496852,24.706526832564762,24.900419235229492,2998900,0.0,0.0,0.0,0.002100766962630063,0.928414388320877,0.17897716479963677,0.008552299492629343,24.184503746032714,24.458707809448242,24.895821113586425,46.701721669164876
2016-09-27 00:00:00-04:00,24.88550212464101,24.937704030845087,24.654323067105974,24.68415069580078,3562300,0.0,0.0,0.0,-0.008685337278286909,1.1480280088685446,-0.20135142884022983,0.010625766051391549,24.287416839599608,24.452953720092772,24.88224380493164,41.91484209409326
2016-09-28 00:00:00-04:00,24.691608087879683,24.870585227260133,24.65432142090795,24.85567283630371,4122700,0.0,0.0,0.0,0.006948674986500869,0.8700782625216664,0.1640647484240283,0.010190907572682897,24.403007125854494,24.45948495864868,24.870642890930174,48.88885478724553
2016-09-29 00:00:00-04:00,24.743816305165797,24.825848700312296,24.467891485411165,24.5499210357666,2674400,0.0,0.0,0.0,-0.012301087262885702,1.4580788849773703,-0.19389526939919577,0.008395329210897733,24.47012424468994,24.448873901367186,24.853639068603517,60.4395318705224
2016-09-30 00:00:00-04:00,24.617034101117873,24.818385534442545,24.40822647165107,24.43805694580078,2058000,0.0,0.0,0.0,-0.004556596732138041,1.6783620060348268,-0.17897715531709224,0.007839070088039123,24.53425884246826,24.433040714263917,24.832914428710936,56.557390223330366
2016-10-03 00:00:00-04:00,24.356026490814394,24.385856967323658,23.930952157325233,23.968238830566406,2344800,0.0,0.0,0.0,-0.01922485557163356,1.8979484192150577,-0.3877876602479873,0.009738264157979022,24.526801300048827,24.385556507110596,24.798935852050782,55.645225053404076
2016-10-04 00:00:00-04:00,23.975699027147332,23.975699027147332,23.470828286912674,23.602825164794922,3262600,0.0,0.0,0.0,-0.015245745353032691,2.1390267339170226,-0.37287386235241016,0.010349894603953297,24.487277030944824,24.3094162940979,24.758390846252443,48.433776224164106
2016-10-05 00:00:00-04:00,23.61028135277895,23.751973269642473,23.084531301211968,23.16283416748047,4848700,0.0,0.0,0.0,-0.01864145475138823,2.881521162758066,-0.4474471852984827,0.005967790337899582,24.37616100311279,24.205011749267577,24.71193920135498,39.33337956011053
2016-10-06 00:00:00-04:00,23.05843102610777,23.36418630356377,22.84216433491451,23.20758056640625,2438800,0.0,0.0,0.0,0.0019318188181220997,2.2493597174231224,0.14914954029848104,0.009390250693720632,24.22179183959961,24.118878269195555,24.6701655960083,41.12374920253579
2016-10-07 00:00:00-04:00,23.259776300789373,23.565531497034083,23.04350966703845,23.14791488647461,1711500,0.0,0.0,0.0,-0.002570956492466414,2.255157030582709,-0.11186141431476315,0.009772860920446437,24.051761436462403,24.077116394042967,24.62408317565918,35.71424656683371
2016-10-10 00:00:00-04:00,23.155373401144047,23.352996722706987,23.118086733435295,23.23740577697754,2403900,0.0,0.0,0.0,0.0038660454274963563,1.0109131437745484,0.08203237583349221,0.010212907637937741,23.885460090637206,24.03498191833496,24.5743306350708,38.0281723965269
2016-10-11 00:00:00-04:00,23.177750691747768,23.267240702731673,22.986094281352898,23.05843162536621,1770400,0.0,0.0,0.0,-0.007701985037789627,1.2192781623078406,-0.11931906638155709,0.00901717315148627,23.72288818359375,24.00515251159668,24.519336929321287,30.26639690705369
2016-10-12 00:00:00-04:00,23.09571896281827,23.386560440063477,23.065889906564834,23.386560440063477,1411700,0.0,0.0,0.0,0.014230318003775055,1.3711744158380053,0.2908414772452055,0.008186538160188758,23.575976943969728,23.98949203491211,24.478769264221192,26.717619847791255
2016-10-13 00:00:00-04:00,23.31944155368718,23.52079300242774,23.207580111852003,23.461132049560547,3299300,0.0,0.0,0.0,0.0031886522897708325,1.335028889117925,0.14169049587336602,0.008205074594007428,23.467098045349122,23.96861114501953,24.443550567626954,26.1538401002595
2016-10-14 00:00:00-04:00,23.535708762994243,23.66248545352172,23.379103015963814,23.431304931640625,2381400,0.0,0.0,0.0,-0.0012713418029834944,1.2094180771606975,-0.10440383135361841,0.008034878780145508,23.366422843933105,23.950340843200685,24.408625450134277,24.547869194171227
2016-10-17 00:00:00-04:00,23.43130336607587,23.572995286585424,23.416388127623197,23.453676223754883,1148300,0.0,0.0,0.0,0.0009547608287086007,0.6677296875259544,0.02237285767901298,0.008013182662415585,23.31496658325195,23.92088394165039,24.374147758483886,27.146880346876102
2016-10-18 00:00:00-04:00,23.602823285353416,23.72214234284688,23.523775085401795,23.572994232177734,4753200,0.0,0.0,0.0,0.005087390449348916,0.8415021676555143,-0.029829053175681963,0.005970795769447951,23.311983489990233,23.89963026046753,24.34220497131348,25.706224689957622
2016-10-19 00:00:00-04:00,23.684854163237652,23.684854163237652,23.446216063440037,23.6624813079834,1515600,0.0,0.0,0.0,0.003796169248771575,1.008508349955261,-0.02237285525425392,0.0025173821764332507,23.361948204040527,23.86905460357666,24.308639488220216,31.69221688832927
2016-10-20 00:00:00-04:00,23.543163870687536,23.73705769565279,23.46486100552716,23.58045196533203,1977100,0.0,0.0,0.0,-0.0034666416249292675,1.154331946333411,0.03728809464449512,0.003522613987533631,23.399235343933107,23.81051359176636,24.274471702575685,32.08720234443348
2016-10-21 00:00:00-04:00,23.416388861958865,23.57299602583228,23.3791021870533,23.56553840637207,1295700,0.0,0.0,0.0,-0.0006324543304719876,0.8227855245036593,0.1491495444132056,0.003429062324056317,23.440997695922853,23.746379566192626,24.244753532409668,39.61538802054386
2016-10-24 00:00:00-04:00,23.602826959042773,23.834007491119298,23.521541318531987,23.595369338989258,1108700,0.0,0.0,0.0,0.0012658710402781992,1.324269046600545,-0.007457620053514802,0.0034275050867436795,23.476794052124024,23.681127071380615,24.213999938964843,49.76749165789333
2016-10-25 00:00:00-04:00,23.51333649254609,23.58790984235722,23.42384648141907,23.56553840637207,1402700,0.0,0.0,0.0,-0.0012642706366919887,0.6962003503123384,0.05220191382597861,0.0027391218404070102,23.52750473022461,23.62519645690918,24.183242950439453,66.87516884520272
2016-10-26 00:00:00-04:00,23.416382769826356,23.49095752263119,23.11062756348213,23.259777069091797,1481900,0.0,0.0,0.0,-0.012974935348712302,1.6351401736109266,-0.15660570073455915,0.005605215881254013,23.514826393127443,23.545401668548585,24.152453842163087,51.79468009758401
2016-10-27 00:00:00-04:00,23.200119114172,23.200119114172,22.637081043842546,22.707927703857422,1409100,0.0,0.0,0.0,-0.02372547955189508,2.4794779940831453,-0.4921914103145788,0.010678522943624879,23.439505958557127,23.453302001953126,24.108550758361815,38.697320635866355
2016-10-28 00:00:00-04:00,22.782505292874433,22.957755793132,22.693016704688564,22.76759147644043,2338200,0.0,0.0,0.0,0.0026274424228007742,1.1627891721326171,-0.014913816434003024,0.011282507607854864,23.37313461303711,23.36977872848511,24.06687934875488,37.74327546604991
2016-10-31 00:00:00-04:00,22.81978817252586,23.103170533517027,22.761619323348615,23.080799102783203,1071400,0.0,0.0,0.0,0.013756730775272175,1.4798066940725008,0.261010930257342,0.014455562080538494,23.33584690093994,23.325406742095947,24.035329666137695,50.54533786580233
2016-11-01 00:00:00-04:00,23.021141694338798,23.044258462244652,22.525220739138714,22.625896453857422,3438600,0.0,0.0,0.0,-0.01970913775125427,2.293998490466217,-0.3952452404813762,0.01577531563387141,23.24113712310791,23.276560306549072,23.99230796813965,32.53406629405494
2016-11-02 00:00:00-04:00,22.55878258991118,22.610984503858276,22.275400161743164,22.275400161743164,1699300,0.0,0.0,0.0,-0.015490935036719944,1.5065244156262596,-0.2833824281680144,0.016011830521745676,23.102429008483888,23.232188606262206,23.94257312774658,25.835804825337092
2016-11-03 00:00:00-04:00,22.238109156360455,22.31268391898822,22.133705342118763,22.178449630737305,1922500,0.0,0.0,0.0,-0.004352358669289624,0.8069931841466947,-0.059659525623150245,0.013566131194554642,22.962228775024414,23.18073205947876,23.89223461151123,25.147802504224288
2016-11-04 00:00:00-04:00,22.200821905345926,22.409629528365734,22.12624714466946,22.327598571777344,1757400,0.0,0.0,0.0,0.006724948926697394,1.2692022511300294,0.12677666643141805,0.014222307041963434,22.838434791564943,23.139716243743898,23.842801933288573,28.73230811350186
2016-11-07 00:00:00-05:00,22.476747673658167,22.75267387375448,22.46929005501823,22.73775863647461,2997600,0.0,0.0,0.0,0.018370093110493313,1.2463137781824252,0.2610109628164423,0.01571817612178722,22.752673721313478,23.11473388671875,23.806468696594237,35.786767760697956
2016-11-08 00:00:00-05:00,22.655731225301114,22.94657272649823,22.64081740714394,22.87945556640625,1513400,0.0,0.0,0.0,0.006231789693832868,1.336374978271898,0.22372434110513595,0.012787281053127294,22.684065437316896,23.10578508377075,23.76807315826416,36.90786062213741
2016-11-09 00:00:00-05:00,22.133710514234462,22.554310054802386,21.984560954126273,22.364891052246094,4760900,0.0,0.0,0.0,-0.02249024294597668,2.5475156545369937,0.23118053801163185,0.015348068702218082,22.594576835632324,23.054701614379884,23.72087001800537,32.24409988487852
2016-11-10 00:00:00-05:00,22.2604830922563,22.275398329984807,21.681784385469438,22.0293025970459,5345000,0.0,0.0,0.0,-0.015005145986011548,2.69465609226763,-0.23118049521040263,0.01691800576298298,22.526714324951172,22.98311014175415,23.66621322631836,29.482125097821836
2016-11-11 00:00:00-05:00,21.977101024291812,22.30522916860923,21.977101024291812,22.05167579650879,3702500,0.0,0.0,0.0,0.001015610883019491,1.487996410546572,0.07457477221697673,0.016432251396903092,22.45512275695801,22.914128684997557,23.61215232849121,29.34136597030286
2016-11-14 00:00:00-05:00,21.932348687707055,22.573689502250822,21.775743003631924,22.48419952392578,4315200,0.0,0.0,0.0,0.019614097876655245,3.54892108909544,0.5518508362187262,0.016829505431368064,22.395462799072266,22.865654850006102,23.56347785949707,36.93684103321292
2016-11-15 00:00:00-05:00,22.49911964134728,22.760130593859415,22.215737256193854,22.33505630493164,3161100,0.0,0.0,0.0,-0.006633245663713039,2.437394068916483,-0.16406333641564075,0.016203933008355133,22.366378784179688,22.8037579536438,23.507666397094727,38.38952494808071
2016-11-16 00:00:00-05:00,22.2381084600615,22.439459886133342,22.1486198856264,22.320140838623047,2059000,0.0,0.0,0.0,-0.0006678051805627527,1.3030383751148649,0.08203237856154644,0.01279435907330268,22.370852851867674,22.73664093017578,23.44905071258545,44.37229149643368
2016-11-17 00:00:00-05:00,22.267941000439226,22.43946196935947,22.074047174635542,22.1113338470459,1573600,0.0,0.0,0.0,-0.009355092921986663,1.652613077309891,-0.15660715339332754,0.011341848753650173,22.364141273498536,22.663185024261473,23.392672386169433,40.871309846105845
