Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI
2018-01-26 00:00:00-05:00,40.58575962096612,40.70477762425266,40.09380885485743,40.498477935791016,23950000,0.0,0.0,0.0,0.0005882080173478244,1.50862155946675,-0.08728168517510682,0.008441674417433098,39.9811351776123,40.477051162719725,42.294090576171875,46.84093327635471
2018-01-29 00:00:00-05:00,40.30804394702812,40.37945595805637,39.93511724661879,39.982723236083984,18060900,0.0,0.0,0.0,-0.01273516255412721,1.1113267818550439,-0.3253207109441334,0.01144429524457587,39.991450500488284,40.387389755249025,42.19959236145019,35.08415774084567
2018-01-30 00:00:00-05:00,39.95098682080609,40.220765212598735,39.93512017437477,40.05413818359375,13089100,0.0,0.0,0.0,0.0017861451579495036,0.7131473829612175,0.10315136278766346,0.010539162670363925,40.01763572692871,40.30010833740234,42.11422668457031,40.55327053939058
2018-01-31 00:00:00-05:00,40.101745204508184,40.53815060355319,39.87957281674503,40.498477935791016,27411400,0.0,0.0,0.0,0.011093479284476793,1.6261791069094307,0.3967327312828317,0.010920594120899662,40.06365623474121,40.25448436737061,42.040577774047854,53.456188527631895
2018-02-01 00:00:00-05:00,40.450859664957854,40.609553326534794,39.74467604911179,39.86369705200195,28519600,0.0,0.0,0.0,-0.01567419113368873,2.169586218495435,-0.5871626129559004,0.011065898150239551,40.071590423583984,40.19338798522949,41.960365295410156,46.868668817609496
2018-02-02 00:00:00-05:00,39.665341839798046,39.95892322849184,39.53045113029181,39.578060150146484,21806400,0.0,0.0,0.0,-0.0071653389670018885,1.082600048043149,-0.08728168965156158,0.01098236186362988,40.062863159179685,40.13506851196289,41.87711288452149,46.21527069488778
2018-02-05 00:00:00-05:00,39.51457664633358,39.93511537010833,38.85600193275702,38.92741394042969,33472300,0.0,0.0,0.0,-0.016439567963878354,2.7721169430948303,-0.5871627059038929,0.011770204975929255,39.98351707458496,40.045009803771975,41.778489151000976,40.48881374987939
2018-02-06 00:00:00-05:00,38.467212146903066,38.67351489911972,37.58646484152437,38.34819412231445,41671600,0.0,0.0,0.0,-0.01487948362050484,2.8346838292518486,-0.11901802458861255,0.01162782709214865,39.808161926269534,39.90694694519043,41.66828102111816,32.683041228248456
2018-02-07 00:00:00-05:00,38.324388920125074,38.77666408231668,38.14982854160817,38.16569519042969,27880200,0.0,0.0,0.0,-0.0047589967679487755,1.642405667133475,-0.1586937296953863,0.00541000503564976,39.63915481567383,39.77999324798584,41.55300796508789,33.16847785557772
2018-02-08 00:00:00-05:00,38.05460130544037,38.570355045795594,37.6975412564891,37.73721694946289,26041900,0.0,0.0,0.0,-0.01122678989152126,2.312872701967795,-0.31738435597748094,0.004957048784135647,39.365409469604494,39.653832244873044,41.42539161682129,31.16292243705371
2018-02-09 00:00:00-05:00,37.840364520312015,38.824262965901475,37.72927984659699,38.53068161010742,36422500,0.0,0.0,0.0,0.02102605133036506,2.8418472592430075,0.690317089795407,0.015364953590686514,39.168629837036136,39.57488250732422,41.30955680847168,39.83747887707467
2018-02-12 00:00:00-05:00,38.610024699017,39.03849672432284,38.26090102663641,38.82426071166992,26504400,0.0,0.0,0.0,0.007619359152096772,2.002860282289154,0.21423601265291836,0.014741538312284842,39.05278358459473,39.5221170425415,41.199121932983395,38.92707146442319
2018-02-13 00:00:00-05:00,38.808395844180204,39.14958623691056,38.4037297880838,38.99882888793945,25067200,0.0,0.0,0.0,0.0044963683292251755,1.9125098627190216,0.1904330437592492,0.012351012557156715,38.947252655029295,39.482444190979,41.08919105529785,42.479170837632644
2018-02-14 00:00:00-05:00,38.665567423089506,38.92741245014165,38.451331408273255,38.562416076660156,20341100,0.0,0.0,0.0,-0.011190408115415496,1.2345726494988594,-0.10315134642934964,0.0136805474575969,38.75364646911621,39.40865135192871,40.973519287109376,32.66190285137172
2018-02-15 00:00:00-05:00,38.6576313198157,39.435226969408205,38.60208898961838,39.41935729980469,16504100,0.0,0.0,0.0,0.022222187049716347,2.113525021357852,0.761725979988988,0.013685366152046859,38.70921249389649,39.390401458740236,40.88001747131348,41.49995703179227
2018-02-16 00:00:00-05:00,39.44316532165832,39.86370405271512,39.2924079814412,39.76848602294922,20066500,0.0,0.0,0.0,0.00885678374939558,1.4365547407166626,0.32532070129089874,0.011946866678056816,38.728255081176755,39.39555912017822,40.804661407470704,48.2670005881478
2018-02-20 00:00:00-05:00,39.63359047136498,39.77641446077622,39.06229451372001,39.25272750854492,16773300,0.0,0.0,0.0,-0.01296902562764568,1.8192874543578013,-0.3808629628200606,0.014661529798891819,38.76078643798828,39.37215175628662,40.715688400268554,43.95203195720002
2018-02-21 00:00:00-05:00,39.27653328249154,39.53837829058654,38.729043302151965,38.736976623535156,22461400,0.0,0.0,0.0,-0.013139236882264815,2.089308611511143,-0.5395566589563856,0.01605141495195091,38.799664688110354,39.303913307189944,40.61482803344727,36.848314168322844
2018-02-22 00:00:00-05:00,38.86392888537912,39.22892218618282,38.721104893442046,38.935340881347656,20128900,0.0,0.0,0.0,0.0051207986555146245,1.3042579857931835,0.07141199596853909,0.015157162198299252,38.87662925720215,39.25789203643799,40.51510505676269,42.58554577034609
2018-02-23 00:00:00-05:00,39.0464310806363,39.99859015315315,38.998825094450126,39.95098114013672,20642400,0.0,0.0,0.0,0.026085305426865046,2.5024793638887965,0.9045500595004157,0.016484820399922363,39.09800567626953,39.23170757293701,40.430349044799804,52.66735970706765
2018-02-26 00:00:00-05:00,40.10967041575475,40.181082414016885,39.75261042444407,39.83195877075195,13604900,0.0,0.0,0.0,-0.002979210171766944,1.0756990185665538,-0.2777116450027961,0.016244067248591912,39.22813339233399,39.19838161468506,40.358306427001956,57.002391410530585
2018-02-27 00:00:00-05:00,39.86370422280527,40.101743244574934,39.18132347405659,39.19719314575195,18201200,0.0,0.0,0.0,-0.015936088623040523,2.3481777562383823,-0.6665110770533147,0.01689671514338076,39.26542663574219,39.159105110168454,40.27120994567871,56.51635177993375
2018-02-28 00:00:00-05:00,39.340016315112855,39.44316463866091,38.92741394042969,38.92741394042969,11946100,0.0,0.0,0.0,-0.006882615403585479,1.3249035731489176,-0.41260237468316774,0.015898278548018476,39.25828514099121,39.102768898010254,40.179818878173826,55.76915076066807
2018-03-01 00:00:00-05:00,39.00675287731619,39.5621791763126,38.752844230945804,38.935340881347656,21591300,0.0,0.0,0.0,0.00020363389487165762,2.0786640801044385,-0.07141199596853198,0.01573722826202456,39.29557762145996,39.02461204528809,40.085396423339844,59.691829919541526
2018-03-02 00:00:00-05:00,38.911539814966595,39.30033612470075,38.50687080886618,38.832191467285156,16857100,0.0,0.0,0.0,-0.0026492490299966365,2.043318406335721,-0.07934834768143872,0.00627944276958663,39.236861038208005,38.973036766052246,39.99859115600586,52.745597574506185
2018-03-05 00:00:00-05:00,38.7369795655467,39.71294161862085,38.657634238368715,39.62565994262695,15500400,0.0,0.0,0.0,0.020433265426450742,2.6631919361850187,0.8886803770802558,0.01342795426089049,39.22257843017578,38.97541675567627,39.94336585998535,56.68872021497434
2018-03-06 00:00:00-05:00,39.57806201041848,39.66534370417251,39.00676585263268,39.09404754638672,20708000,0.0,0.0,0.0,-0.013415862272324164,1.6845987890059082,-0.48401446403175896,0.012756038705621356,39.20671043395996,38.98374843597412,39.88417366027832,50.7500223855886
2018-03-07 00:00:00-05:00,38.975021152134566,39.14165119315935,38.64970044625633,38.80046081542969,16678800,0.0,0.0,0.0,-0.007509755305041721,1.2678992377002445,-0.1745603367048787,0.012837774126291043,39.21305885314941,39.00636177062988,39.829107208251955,51.91820117842634
2018-03-08 00:00:00-05:00,38.887742786563805,39.173390850587644,38.82426712057555,39.08610916137695,12258800,0.0,0.0,0.0,0.007361983335869793,0.8932168934253587,0.19836637481314767,0.013337495222052994,39.228135681152345,39.052382469177246,39.778484115600584,47.042317419582005
2018-03-09 00:00:00-05:00,39.00676011223799,39.205126468184446,38.895675437200836,39.19719314575195,13098500,0.0,0.0,0.0,0.0028420322912254825,0.7894724242956329,0.1904330335139619,0.01320334035316858,39.15275688171387,39.125381278991696,39.735002212524414,44.705895661309675
2018-03-12 00:00:00-04:00,39.21305875859147,39.41142510931724,39.16545277158868,39.36381912231445,16231800,0.0,0.0,0.0,0.004250967051209864,0.6248690884496106,0.15076036372298063,0.008780014651249874,39.10594291687012,39.167038154602054,39.69136169433594,51.100696203010074
2018-03-13 00:00:00-04:00,39.50664172983043,39.689138402778305,39.149581705875796,39.45109939575195,18872500,0.0,0.0,0.0,0.002217271478824223,1.3676594699933942,-0.0555423340784742,0.005587242333252899,39.13133354187012,39.198380088806154,39.64486465454102,57.732025188155326
2018-03-14 00:00:00-04:00,39.5701182708345,39.99065698704427,39.546315277648574,39.85576629638672,19132300,0.0,0.0,0.0,0.010257430257528899,1.1148743348487,0.28564802555222,0.0033703210090703524,39.22416877746582,39.24122695922851,39.605984649658204,59.53955639900368
2018-03-15 00:00:00-04:00,39.83195877075195,40.19695208327846,39.59391978548814,39.83195877075195,21067800,0.0,0.0,0.0,-0.0005973420623184289,1.5139408565393455,0.0,0.004020601634406808,39.31383056640625,39.304704093933104,39.57440467834473,48.44716601950735
2018-03-16 00:00:00-04:00,39.82956047895462,40.28534920997362,39.80556951129614,40.181396484375,19756300,0.387,0.0,0.0,0.008772797633031182,1.1940344056086838,0.35183600542038107,0.004514074826518121,39.448751068115236,39.342806053161624,39.556320114135744,54.30041246928544
2018-03-19 00:00:00-04:00,40.15741590984891,40.293351533272094,39.70162709548888,39.93351745605469,21689600,0.0,0.0,0.0,-0.006168999835948985,1.4817738969134975,-0.22389845379422013,0.006774321714823024,39.479536819458005,39.351057624816896,39.54010147094726,60.015420872555715
2018-03-20 00:00:00-04:00,39.94150813149196,40.10942965325285,39.65364092256156,39.749595642089844,14968200,0.0,0.0,0.0,-0.004605700315962413,1.146649980531306,-0.1919124894021138,0.007584081093701579,39.54509162902832,39.37590103149414,39.5205216217041,61.45069395891287
2018-03-21 00:00:00-04:00,39.781584252831415,40.1574112510291,39.477724061728054,39.61366271972656,19235900,0.0,0.0,0.0,-0.0034197309473846804,1.7157898124946236,-0.16792153310485247,0.005937945282159714,39.626411819458006,39.41973533630371,39.49060585021973,59.12188435565387
2018-03-22 00:00:00-04:00,39.65364188237094,40.4292837640582,39.54169419848734,39.78957748413086,25332400,0.0,0.0,0.0,0.004440759887540002,2.230708697333744,0.13593560175991826,0.0064701912302170305,39.6967586517334,39.46244716644287,39.472302017211916,62.62753420618604
2018-03-23 00:00:00-04:00,39.789573878956254,40.14940786622586,39.14987070733548,39.229835510253906,17334300,0.0,0.0,0.0,-0.014067552592137766,2.5479004586422933,-0.559738368702348,0.00661607583347566,39.7000228881836,39.42638988494873,39.45168998718262,44.436198836868876
2018-03-26 00:00:00-04:00,39.35778410983874,39.69362719902835,39.277819290736964,39.63765335083008,13759600,0.0,0.0,0.0,0.010395604143422332,1.0490225155639208,0.2798692409913386,0.009328187105696268,39.72740631103515,39.41667461395264,39.44224952697754,57.91656065179978
2018-03-27 00:00:00-04:00,39.69361697700706,40.62118728729527,39.56567634973783,40.205379486083984,21456000,0.0,0.0,0.0,0.014322899749614315,2.6252977861402353,0.5117625090769238,0.011349867424980968,39.80283432006836,39.46708393096924,39.448765716552735,68.94705703805452
2018-03-28 00:00:00-04:00,40.253367758275985,40.413294342267534,39.92551963374895,40.189395904541016,23173100,0.0,0.0,0.0,-0.00039754833177241267,1.2136900730659455,-0.06397185373496939,0.011043151580504947,39.83619728088379,39.53018302917481,39.45670791625977,66.04631137899965
2018-03-29 00:00:00-04:00,40.309337789811934,40.597205003680706,40.23737098634474,40.40529251098633,15464500,0.0,0.0,0.0,0.005371979388745229,0.8905615947171354,0.09595472117439385,0.01108259639186667,39.893530654907224,39.60368061065674,39.464048309326174,67.05086789852263
2018-04-02 00:00:00-04:00,40.47725527688423,40.66916775043551,39.80556619497267,40.09343338012695,17792600,0.0,0.0,0.0,-0.0077182743021740885,2.1539725652203754,-0.38382189675727574,0.008735342953478359,39.884734344482425,39.66674270629883,39.470229873657225,59.89209228426732
2018-04-03 00:00:00-04:00,40.02147607808215,40.42129103001174,39.917523336483576,40.2293815612793,13798800,0.0,0.0,0.0,0.003390784218039178,1.2522382248427015,0.20790548319714475,0.008068637029146982,39.91432075500488,39.69692878723144,39.48151084899902,60.4144929607661
2018-04-04 00:00:00-04:00,40.221382304747,40.421289774502554,39.89353417636175,40.31733703613281,16357300,0.0,0.0,0.0,0.0021863491667037938,1.309004108252058,0.09595473138580957,0.005080846364580534,39.97109489440918,39.75809326171875,39.49344009399414,56.74846009865185
2018-04-05 00:00:00-04:00,40.30934363145313,40.757137479070686,39.86154978383557,40.63719177246094,14286300,0.0,0.0,0.0,0.007933429135993375,2.2038621670753282,0.3278481410078058,0.005973244191037819,40.07344779968262,39.84992980957031,39.50414901733399,60.83505373716884
2018-04-06 00:00:00-04:00,40.69316405538393,40.78112383013172,40.22938031173094,40.31733703613281,14312000,0.0,0.0,0.0,-0.007870985232421579,1.3685018876774981,-0.37582701925111905,0.007068889740005018,40.126223754882815,39.9114912033081,39.513380432128905,51.84386829453049
2018-04-09 00:00:00-04:00,40.34931421036256,40.67716226762744,40.213378624583456,40.39729309082031,11756100,0.0,0.0,0.0,0.0019831680504058813,1.1480562373357879,0.047978880457755224,0.005776697864983736,40.24296951293945,39.971496200561525,39.51183288574219,56.59078539072207
2018-04-10 00:00:00-04:00,40.405307050603966,40.45328595362889,39.99749705110552,40.08545684814453,14091200,0.0,0.0,0.0,-0.007719236087792236,1.1370430534196867,-0.31985020245943474,0.006905779699272761,40.2877498626709,40.00757808685303,39.50357246398926,54.60553434116232
2018-04-11 00:00:00-04:00,40.06945705297317,40.21339068717618,39.893537488870344,40.029476165771484,8024100,0.0,0.0,0.0,-0.0013965334755973169,0.7990441767992379,-0.039980887201686244,0.006714985995966992,40.270159530639646,40.036496925354,39.504507522583005,55.82971704722797
2018-04-12 00:00:00-04:00,40.03745942713313,40.14141214376727,39.421744182985165,39.501708984375,12078800,0.0,0.0,0.0,-0.013184463848861627,1.82186538072763,-0.535750442758129,0.0059652980498386896,40.20139083862305,40.01879405975342,39.493458938598636,46.32650100717828
2018-04-13 00:00:00-04:00,39.573683579178265,39.98948842696631,39.573683579178265,39.81357192993164,10437300,0.0,0.0,0.0,0.007894922867261123,1.044379661588328,0.23988835075337533,0.00822751232564376,40.14221878051758,40.0178747177124,39.479760818481445,57.952163234931874
2018-04-16 00:00:00-04:00,39.901530114787654,40.38130679719023,39.8775391454255,40.35731887817383,15397600,0.0,0.0,0.0,0.013657326431276706,1.2482683829553771,0.4557887633861739,0.01100122123667477,40.16860733032227,40.02667083740234,39.48963325500488,59.45378740804586
2018-04-17 00:00:00-04:00,40.45327772370213,40.90906653349857,40.28535617279735,40.765132904052734,13194500,0.0,0.0,0.0,0.010105082230808415,1.530009388585141,0.3118551803506051,0.010821566591497443,40.22218246459961,40.068251609802246,39.513374710083006,57.67560102943946
2018-04-18 00:00:00-04:00,40.813112438944884,41.17294651821645,40.60520694854526,40.61320495605469,14120000,0.0,0.0,0.0,-0.0037269091788718622,1.3979186579476046,-0.19990748289019677,0.011126503716409452,40.2517692565918,40.11143207550049,39.54709053039551,55.60258881267417
2018-04-19 00:00:00-04:00,40.46927166441682,40.68517211379402,40.26136617227013,40.58921432495117,15167700,0.0,0.0,0.0,-0.0005907101182848207,1.0441343804562488,0.11994266053434899,0.0073435665160987715,40.24697151184082,40.16020965576172,39.591910934448244,52.5613319308535
2018-04-20 00:00:00-04:00,40.54123146652631,40.637186188421154,40.09343768044102,40.221378326416016,14080000,0.0,0.0,0.0,-0.009062407456087107,1.3518892952085089,-0.31985314011029686,0.009532083988997225,40.23737564086914,40.181799697875974,39.63302459716797,51.754433685126756
2018-04-23 00:00:00-04:00,40.27735564871495,40.47726311597131,40.09344114488061,40.2453727722168,11937000,0.0,0.0,0.0,0.0005965595113637256,0.9537045991922671,-0.03198287649815512,0.007024952673506754,40.22218360900879,40.232576560974124,39.68318771362305,50.22622383207629
2018-04-24 00:00:00-04:00,40.277357882395826,40.76513261760745,40.21338907550609,40.51724624633789,16904400,0.0,0.0,0.0,0.006755397090240978,1.3617498552267102,0.2398883639420646,0.005811406166289819,40.26536254882812,40.276556205749515,39.72291900634766,52.68818307447506
2018-04-25 00:00:00-04:00,40.37329807381121,40.669160158726655,40.221366504260125,40.52522659301758,13407500,0.0,0.0,0.0,0.00019696172417948965,1.1049750787665769,0.15192851920636485,0.005648466682796815,40.314937591552734,40.29254856109619,39.75693832397461,48.35655725313084
2018-04-26 00:00:00-04:00,40.56522683424855,40.989029729932646,40.381312312530056,40.93305587768555,11767100,0.0,0.0,0.0,0.010063590483124774,1.4846617345612938,0.3678290434369984,0.00732823823817335,40.45807228088379,40.32973155975342,39.79562286376953,58.810089134148804
2018-04-27 00:00:00-04:00,40.88508170709014,41.50079715736413,40.80511687893009,41.3488655090332,17157300,0.0,0.0,0.0,0.010158284604749879,1.6824652136636233,0.463783801943066,0.004905437625139599,40.61160163879394,40.37691020965576,39.85135185241699,62.421806295732296
2018-04-30 00:00:00-04:00,41.41283449940355,41.54877012232846,41.188936046430044,41.228919982910156,12746000,0.0,0.0,0.0,-0.0029008178252639683,0.8727710452943578,-0.1839145164933953,0.005931184151086531,40.698761749267575,40.433684539794925,39.8875431060791,65.71399513930973
2018-05-01 00:00:00-04:00,41.22891186256148,41.300878663566756,41.029004420918554,41.10097122192383,10971300,0.0,0.0,0.0,-0.003103374064597486,0.6614788764484983,-0.12794064063765376,0.006726712986993279,40.73234558105469,40.47726402282715,39.914192810058594,64.43936091462412
2018-05-02 00:00:00-04:00,41.1089682664396,41.2529018757643,40.901065858718155,41.06098937988281,12980300,0.0,0.0,0.0,-0.0009727712229751218,0.8568620054209479,-0.04797888655678406,0.00686245253845647,40.7771240234375,40.51444664001465,39.95035804748535,74.19333072907419
2018-05-03 00:00:00-04:00,40.98102840833687,41.196928826480814,40.541232615975076,41.0050163269043,16480100,0.0,0.0,0.0,-0.0013631686382583608,1.5990634055070996,0.023987918567428324,0.005553822948654671,40.818704223632814,40.532837867736816,39.99571884155274,70.08062338463913
2018-05-04 00:00:00-04:00,41.07699043386294,41.37285571706075,41.07699043386294,41.18893814086914,11743400,0.0,0.0,0.0,0.004485349121643223,0.7183124803701717,0.11194770700620182,0.003082072117412511,40.915460205078126,40.57641792297363,40.040790786743166,65.95079635450506
2018-05-07 00:00:00-04:00,41.16493952381624,41.25289928514044,40.9170532010249,40.97303009033203,8522000,0.0,0.0,0.0,-0.005241894068710562,0.8196759755749277,-0.19190943348420575,0.0036177866130215025,40.98822593688965,40.60520477294922,40.06123176574707,54.30443072266794
2018-05-08 00:00:00-04:00,40.805104614497935,40.877071413038394,39.8775342390572,39.949501037597656,23147900,0.0,0.0,0.0,-0.024980555513659408,2.502001647130716,-0.855603576900279,0.01136672070065205,40.931451416015626,40.59840698242188,40.06358261108399,39.902639685587005
2018-05-09 00:00:00-04:00,39.95750299533958,40.02946980099821,39.51770415501149,39.66963577270508,22150500,0.0,0.0,0.0,-0.007005475853858356,1.2900689306021909,-0.28786722263450315,0.011067051514058191,40.845892333984374,40.58041496276856,40.073031463623046,37.02038943892967
2018-05-10 00:00:00-04:00,40.00548311396344,40.23737651816565,39.78958267387995,40.2293815612793,13961400,0.0,0.0,0.0,0.014110182200345767,1.1131014867916809,0.22389844731585384,0.014580506468585955,40.77552490234375,40.61679859161377,40.09907081604004,50.10715825302424
2018-05-11 00:00:00-04:00,40.26936165045522,40.39730231053002,40.12542802657782,40.28535461425781,6478900,0.0,0.0,0.0,0.001391347587415881,0.6748712691137114,0.01599296380259574,0.014205704271513747,40.66917381286621,40.64038772583008,40.12607109069824,50.53078620776272
2018-05-14 00:00:00-04:00,40.34932328666987,40.42129009837233,39.95750635100334,40.1334228515625,8512800,0.0,0.0,0.0,-0.003771389482607135,1.1556047663423665,-0.2159004351073719,0.014197720676480338,40.559624099731444,40.62919292449951,40.15209571838379,44.73687238915038
2018-05-15 00:00:00-04:00,39.8935354534517,40.077449965472844,39.605668199733024,39.79758071899414,11070700,0.0,0.0,0.0,-0.00836814078406678,1.1854533798700315,-0.09595473445755687,0.009106370800556951,40.42928504943848,40.58081531524658,40.15553413391113,40.8453908279213
2018-05-16 00:00:00-04:00,39.81356969416783,39.8695435378555,39.33378996925764,39.485721588134766,13541300,0.0,0.0,0.0,-0.007836132881075764,1.356828613102648,-0.32784810603306624,0.009255858324768287,40.271758270263675,40.524441146850585,40.16336761474609,31.34029602933539
2018-05-17 00:00:00-04:00,39.49371109793125,39.605658769868676,39.08590128582415,39.165863037109375,11276000,0.0,0.0,0.0,-0.008100613035814552,1.3270676138351887,-0.32784806082187146,0.004206923881236396,40.08784294128418,40.45327358245849,40.170675659179686,21.14174137647592
2018-05-18 00:00:00-04:00,39.27782360209067,39.40576427635104,38.870013656118935,39.17387390136719,11810400,0.0,0.0,0.0,0.0002045369011840492,1.3676222616661091,-0.10394970072348286,0.0037399576908141185,39.88633651733399,40.40089836120605,40.17243095397949,22.004760123056457
2018-05-21 00:00:00-04:00,39.22184765717588,39.48572699959259,39.045931145910856,39.373779296875,10742000,0.0,0.0,0.0,0.005103028513624652,1.11697647910736,0.1519316396991215,0.00614316250828575,39.72641143798828,40.35731868743896,40.175962677001955,26.92342585240101
2018-05-22 00:00:00-04:00,39.35778428647764,39.749601225624,39.35778428647764,39.51770782470703,11025700,0.0,0.0,0.0,0.0036554410168965212,0.991497130563301,0.15992353822939265,0.0062598579454182035,39.683232116699216,40.307341766357425,40.17904045104981,29.937854071123667
2018-05-23 00:00:00-04:00,39.65365278842764,39.96550800797256,39.557698040186075,39.87754821777344,13582900,0.0,0.0,0.0,0.009105801243902922,1.0226555693931132,0.2238954293457951,0.00648281480834006,39.704023361206055,40.27495784759522,40.18756942749023,36.416438940408796
2018-05-24 00:00:00-04:00,39.93350527184372,40.23736540548758,39.79756968989617,40.205379486083984,12897600,0.0,0.0,0.0,0.008220948452503762,1.093872813073763,0.27187421424026326,0.00359563411236079,39.701623153686526,40.23857402801514,40.19456169128418,38.54736890731965
2018-05-25 00:00:00-04:00,40.261360002081666,40.48525842472232,40.181398240646516,40.38130569458008,13871600,0.0,0.0,0.0,0.004375688297059588,0.7524773626044133,0.11994569249841192,0.002422603425403392,39.71121826171875,40.19019603729248,40.20554862976074,43.045159809285195
2018-05-29 00:00:00-04:00,40.30933888915017,40.65317995394355,40.093438472860434,40.38130569458008,17280700,0.0,0.0,0.0,0.0,1.38614012463258,0.07196680542990919,0.003687956794499572,39.736006546020505,40.14781532287598,40.20954681396484,56.68321011358417
2018-05-30 00:00:00-04:00,40.26936022359963,40.781122845765665,40.165407487739074,40.70915603637695,13885900,0.0,0.0,0.0,0.008118864315000973,1.5124738952495094,0.4397958127773265,0.0037980324286401817,39.82716407775879,40.128224563598636,40.22505958557129,65.85357907474634
2018-05-31 00:00:00-04:00,40.66118156939042,41.013020698158535,40.41329823813599,40.77313232421875,15108200,0.0,0.0,0.0,0.0015715454229665582,1.4708765940612318,0.11195075482832806,0.0037340951409317097,39.95590515136719,40.11383171081543,40.24553031921387,59.7700818531633
2018-06-01 00:00:00-04:00,40.66917854955702,40.685171514128434,39.95750840303244,40.149417877197266,17180000,0.0,0.0,0.0,-0.015297192329052578,1.812387699671398,-0.5197606723597517,0.008961491719779925,40.054260635375975,40.07105178833008,40.25624542236328,47.971381305170055
2018-06-04 00:00:00-04:00,40.229370352002114,40.39729185294083,39.79756959214957,39.82955551147461,14364500,0.0,0.0,0.0,-0.00796679958601143,1.505721701108326,-0.3998148405275046,0.009069333974359179,40.11982879638672,40.00308265686035,40.25704498291016,45.68174696881482
2018-06-05 00:00:00-04:00,39.90152291868307,39.95749675319049,39.46972215218711,39.62165069580078,14914600,0.0,0.0,0.0,-0.005219862813029219,1.2310809682017516,-0.27987222288228963,0.00897869637593635,40.144615936279294,39.93551368713379,40.26488128662109,47.40552053294869
2018-06-06 00:00:00-04:00,39.61366141802658,39.66163725428249,38.67809295654297,38.67809295654297,26127900,0.0,0.0,0.0,-0.023814195589731302,2.5428976005735033,-0.9355684614836122,0.0097425736257849,40.06065444946289,39.87194328308105,40.24569007873535,39.96028023866
2018-06-07 00:00:00-04:00,38.74206402692587,39.333788364727674,38.662099217529956,38.94996643066406,21525800,0.0,0.0,0.0,0.007029133376005969,1.7244922364526567,0.20790240373819557,0.011525955665032167,39.96789627075195,39.835959815979,40.22058181762695,47.28376053937002
2018-06-08 00:00:00-04:00,39.09390179536503,39.109894757963445,38.814032575757004,38.93397521972656,11241200,0.0,0.0,0.0,-0.0004105577591694276,0.7599074600955156,-0.15992657563846535,0.011432338259102854,39.84075584411621,39.771189498901364,40.19547340393066,46.9878340837245
2018-06-11 00:00:00-04:00,39.021940721472866,39.165874355657884,38.74207146074986,38.85401916503906,17335200,0.0,0.0,0.0,-0.0020536319303708916,1.0907568998405204,-0.1679215564338037,0.011493585626010255,39.68802719116211,39.69962272644043,40.164447937011715,43.27121376138815
2018-06-12 00:00:00-04:00,38.822027674881824,39.34978324119071,38.7980397560687,39.30180740356445,16661300,0.0,0.0,0.0,0.011524888496691421,1.4038628795274444,0.4797797286826295,0.013618007253601001,39.58007736206055,39.65804195404053,40.14861541748047,47.408825659662796
2018-06-13 00:00:00-04:00,39.34978548145178,39.58167887766658,39.07791120149034,39.19785690307617,16725700,0.0,0.0,0.0,-0.002644929262944129,1.2851918854183857,-0.15192857837561036,0.006274159317332735,39.42894744873047,39.62805576324463,40.12798492431641,41.308701883162556
2018-06-14 00:00:00-04:00,39.26181735046573,39.773582924674,39.213841520319356,39.68562316894531,16138600,0.0,0.0,0.0,0.012443697293840206,1.410438742442764,0.423805818479579,0.00754841658733551,39.320196533203124,39.63805084228515,40.11535064697266,43.61497229972717
2018-06-15 00:00:00-04:00,39.63722542927985,39.98414215348837,39.32258074398167,39.9680061340332,21711200,0.44,0.0,0.0,0.00711549781858678,1.655227451897772,0.33078070475335153,0.007250394173571773,39.30205535888672,39.67815799713135,40.1019669342041,45.05217086323051
2018-06-18 00:00:00-04:00,39.94380482714072,40.22618058128274,39.86312779888949,40.09709548950195,17226700,0.0,0.0,0.0,0.003229817245219868,0.9054341167636614,0.15329066236123623,0.006227792231609879,39.328809356689455,39.72431907653809,40.097562103271486,46.69957756860966
2018-06-19 00:00:00-04:00,40.169697629421194,40.63762983497124,40.09708708815628,40.492408752441406,16647400,0.0,0.0,0.0,0.009858900204952503,1.3349236646297882,0.32271112302021265,0.0059174613151644585,39.41588516235352,39.780250549316406,40.099464416503906,47.52182723316431
2018-06-20 00:00:00-04:00,40.55695694487646,40.6295674935198,40.347191769848564,40.52468490600586,12317700,0.0,0.0,0.0,0.0007970914687189801,0.6967993072029735,-0.032272038870601705,0.00474413427598482,39.6005443572998,39.83059940338135,40.108248977661134,47.13864327520322
2018-06-21 00:00:00-04:00,40.56501480603659,40.871592954975426,40.43592975558292,40.66183090209961,12703700,0.0,0.0,0.0,0.003384258172811183,1.0714303555131155,0.09681609606302288,0.003585294440000801,39.77173080444336,39.86981353759766,40.120896072387694,56.646327464454224
2018-06-22 00:00:00-04:00,40.68603232890434,41.04908498562041,40.6053553285809,40.9442024230957,12976700,0.0,0.0,0.0,0.006944387764435733,1.0837423390355605,0.25817009419136383,0.0035593098876512985,39.97275352478027,39.906754684448245,40.14974594116211,64.59968022384331
2018-06-25 00:00:00-04:00,40.95227537680293,41.71065284150441,40.95227537680293,41.62190628051758,21466200,0.0,0.0,0.0,0.016551888113947033,1.8220632654119064,0.6696309037146477,0.006117144764956221,40.249542236328125,39.968784713745116,40.18591262817383,73.32840980375582
